Language,SceneCode,Type,Name,Origin,Korean
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,"I've never done it, no."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Amira,Nope.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,I've had my fair share of experience from pilgrimages. Had to go up huge slopes sometimes.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Took me days to get to the top of those, but the most important part wasn't getting up. It was coming down."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Saw too many people who spent all their energy going up, hurt themselves on the way, and died at the top."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,They forgot the end goal wasn't making it up. It was getting back to the foot of the mountain and making it out alive.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"The end goal for this competition is victory, obviously."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,Giving everything you've got for the elimination round means you can't go all out for the final round.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,"But if I lost before making it to the finals, what would be the point of conserving my energy?"
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Good question. That's what makes competitive eating hard, you see."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,But us pros know how to go hard without pushing past our limits.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,Without... pushing past our limits?
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,Gahaha! It's a hard concept to really grasp.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"To put it simply, you have to know where your limit is, keep that in mind, and watch that you don't cross that line. I guess that didn't clear it up either, huh?"
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,The point I'm trying to make is that Mash hasn't come close to his limit yet.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"You saw how much he ate today, yeah? He can eat ten times more than the both of you combined."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"The fact that he can still eat even more, but you two already hit your limits... Do you get what I'm hinting at?"
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu & Amira,...
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"He's hotheaded and never knows when to shut his mouth, but he still competes with the knowledge and skill of a pro."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Competitive eating comes down to that: using your head, not your stomach."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,That's my first lesson for you.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,Using my head...
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Amira,Using... my head?
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Probably not your strong suits, judging by your reactions."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,Let me give you an example then.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,I used a technique right before my turn in the afternoon bracket today.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,Did it right in front of you two. Remember?
English,"scene_evt200628_cp5_q1_s10,7556511",detail,,"Kolulu and Amira think for a moment, then shake their heads."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Okay, here's a hint. What was I doing in the break area?"
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,Oh!
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Munch, munch, chew..."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Part of the competition, of course."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,You were eating vegetables.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,Bingo.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,The vegetables act as a cushion in your stomach if you eat them beforehand.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,Helps relieve the feeling of the food weighing you down. That's just one technique though.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,I can tell talking about it isn't really giving you a concrete idea though. How about a more familiar example?
English,"scene_evt200628_cp5_q1_s10,7556511",detail,,Redluck gives Kolulu a pointed look.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,You used a technique earlier.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,I did?
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"When that jellato gave you a headache, you did something to combat the pain, yeah?"
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,"Oh, um... I held my breath and focused really hard..."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,That's what I'm talking about.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,Huh?
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,That pain you felt is what we call a brain freeze. Always happens when you eat a ton of cold food at once.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Leaving aside the specifics of why it happens, there are other ways to deal with brain freezes."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"One way is to put something cold against where it hurts, then press your tongue to the roof of your mouth. It'll warm up your nerves."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"The idea is to warm your mouth back up, which is what you did by accident."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,"I was so focused on trying to keep going that I didn't even notice... Hmmm, mortal bodies are strange indeed!"
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Still, being able to focus through the pain at all is an impressive feat."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,That hardy physique of yours and the resilience from your upbringing combined with a little luck saved you there.
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"And while it was luck that got you through it, I can see the potential you have as well."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Do you see my point though? One technique can make or break your chances. Pretty crazy, huh?"
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,"With the right technique, victory is possible. Am I correct to assume that?"
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Yeah, that's right."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,,"Clenching her fists determinedly, Kolulu holds Redluck's gaze."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu,"Then please, teach me everything you know!"
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,You got it!
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"You two are unpolished as they come, being complete beginners and whatnot."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"But that just means you have that much room to improve. We've only got a day to get you both ready, but we're going to make every second count."
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,"Kids... No, Kolulu, Amira!"
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Redluck,Training starts now! Follow me!
English,"scene_evt200628_cp5_q1_s10,7556511",detail,Kolulu & Amira,"Sir, yes, sir!"
English,"scene_evt200628_cp5_q1_s10,7556511",detail,,"With a fire lit beneath them, Kolulu and Amira trail after Redluck."
English,"scene_evt200628_cp5_q2_s10,7556521",synopsis,,"As the crew works on the finishing touches for dinner, Redluck and Kolulu return from training. Amira arrives a little later, having been released from training earlier when Redluck realized that he couldn't help her. She is exhausted for unexplained reasons, and the crew has to carry her to bed. After the main course for dinner is eaten, Lucio joins the crew in time for dessert."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,,The sun sets some hours after Redluck's coaching begins.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,,The rest of the crew is preparing dinner when the trainee and trainer return.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Kolulu,Something smells great!
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,"Great timing, eh? I'm starving after all that work."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Sevastien,"If you could please wait a little longer, the final touches on dinner will be complete."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"Heya, guys! How'd the crash course go?"
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Kolulu,I accomplished as much as I could!
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Kolulu,"Thanks to Master's help, I'm leaps and bounds more prepared than before!"
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,Master?
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,"Embarrassing, I know. I told her to quit it, but she just wouldn't listen."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Kolulu,"Master is Master, and that's that!"
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,Head's harder than a rock in both senses.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"Haha, you two are getting along like a house on fire!"
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,So what kinda training did you get up to? Musta taught her some crazy stuff if she's looking this confident.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,You'll just have to wait and see tomorrow.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Kolulu,Hehe... That's right!
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"Now I'm really dying to know, but I guess I'll see. Can't wait!"
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,Same goes for Amira...
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"Hold up, where is she?"
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,"Ah, she's..."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,,"Redluck hesitates to finish his sentence, stroking his beard awkwardly."
English,"scene_evt200628_cp5_q2_s10,7556521",sel1_txt,,Did something happen to her?
English,"scene_evt200628_cp5_q2_s10,7556521",sel2_txt,,Was there an accident?
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"She didn't get seriously hurt while learning, right?"
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Lyria,An accident? Like... drowning or something?
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,"Whoa, whoa, there's been a misunderstanding here."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,We didn't do anything dangerous. Just covered some knowledge and a bit of practical implementation.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,"Anyway, I took Amira out of the training."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,Say what? Did she throw a fit or something?
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,"Nah, nothing like that. Realized training wasn't for her, simple as that."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,"She tried to follow along with Kolulu at the start, but she was having a hard time using her noggin."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,"Figured she's more the type to live by her instincts, and trying to mess with that was only going to confuse her and make things worse."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,So we let her leave to do her own thing after a bit.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,"I was the one who gave up on her, as much as it pains me to admit."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,I don't know enough to be able to teach her.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"That explains the glum, guilty face."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Lyria,But thank you for explaining to us. I'm just glad nothing serious happened.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"Same here. And big guy? You don't give yourself enough credit. If you can't teach her, I don't think anybody can, so chin up!"
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,"Hahaha, you think so? Have to admit, takes a weight off my shoulders to hear it."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,Would be nice to know where Amira wandered off to though. It's almost time to eat.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,I did tell her to come home before it got dark.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Amira,Yawn... I'm back...
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"Well, that's some timing."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,You're pretty late. What were you up to out there?
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Amira,Mmm... Yawn...
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"Sheesh, you look ready to drop dead on your feet."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"Guess as long as you're back safe and sound, that's what matters most. C'mon, go wash your hands. Dinner's almost ready."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Amira,Dinner... Yay...
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Lyria,"Oh my gosh, Amira!"
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,Are you okay? Did you hit your head or something?
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Sevastien,The peculiar smell and shell fragments around her lips appear to be the remnants of oysters.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Sevastien,Which means she most likely discovered a reef rich with them and gorged herself.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Amira,I'm so full... It was so fun...
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Lyria,"Haha, she looks incredibly happy."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,Huh... What's so fun about eating oysters?
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Amira,Gargle... Mmmm... Zzz...
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,And she's out.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,,[Djeeta] carries Amira back to her room with Vyrn and Lyria's help.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,,The rest of the crew then have dinner together.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,,"After the main course, lumber jellato is brought out for dessert."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Lyria,Mmm! The coldness and the firm texture are so good together!
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,A perfect treat for a hot summer day!
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Charlotta,"Your cooking once again exceeds expectations, Sevastien!"
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Sevastien,Why thank you for your kind compliment.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Sevastien,"I have more prepared for everyone else, should you wish to partake."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Redluck,"Thanks for the offer, but I think I'll go off and have a drink by myself."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Kolulu,I'm... Yawn... Pretty sleepy...
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Sevastien,"Oh dear. In that case, if there's anyone who would like seconds..."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Lucio,Pardon me. May I request a portion for myself?
English,"scene_evt200628_cp5_q2_s10,7556521",detail,,Lucio smiles at Sevastien as he closes the door behind himself.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"Finally decided to show up, huh? Sorry, pal, but we've almost finished all the food off."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Lucio,That is no issue whatsoever. I finished dining before I returned.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,Works out then. Why the heck were you out so late?
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Lucio,"I haven't had many chances to exercise recently, therefore I decided to engage in a bit of intense activity."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Lucio,"Sandy would scold me for being unseemly if I did not maintain my physical form, after all."
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,"Yeah, he probably would, wouldn't he?"
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,Shouldn't you skip dessert then?
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Lucio,There's always room for dessert. Isn't that how the saying goes?
English,"scene_evt200628_cp5_q2_s10,7556521",detail,Vyrn,Yep. Those were the last words of many brave dieters.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,,Lucio puts a finger to his lips and winks.
English,"scene_evt200628_cp5_q2_s10,7556521",detail,,"Night still young, the remaining crew members enjoy their desserts together."
English,"scene_evt200628_cp5_q3_s10,7556531",synopsis,,"Redluck drinks alone on the deck of the ship after dinner. [Djeeta], Vyrn, and Lyria watch him worriedly from a hidden spot, unsure of how to approach him, but he notices them anyway and beckons them over. The three express their concern, and Redluck speaks of both his dream for helping starving individuals, as well as his own personal desire to win the competition. However, now that his own chance is over, he resolves to wholeheartedly support Kolulu in her own victory."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,Phew... Evening breeze sure feels nice.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,,"Drink in hand, Redluck leans against the railing on the ship's deck and stares into the distance."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,,His normally cheerful expression is clouded with melancholy.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,,"From a hidden spot nearby, [Djeeta] and friends watch worriedly over him."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Vyrn,Definitely set some alarm bells off when he said he wanted to drink alone.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Lyria,How should we approach this? He almost seems like a different person.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Vyrn,The shock of losing musta been more serious than he let on.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,Hm... Is someone over there?
English,"scene_evt200628_cp5_q3_s10,7556531",detail,,"Knowing the jig is up, the hidden crew members sheepishly emerge from their hiding spot."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Lyria,Ahaha... F-fancy seeing you here...
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,"Oh, it's just you all. Did you need me for something?"
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Vyrn,"Not exactly, but, uh..."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,Ah. Came here to check on me then.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Vyrn,"I mean, you were super into the whole competition, and winning, and..."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,"Hey, no need to get upset. It's my loss, not yours."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Lyria,That doesn't mean we can't be sad too! It hurts to see you not happy...
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,Is that right? Can't say I didn't expect that from you kids.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,,Redluck smiles fondly for a moment before his expression turns somber.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,It was my dream.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,"You can't tell anyone else this, all right? Especially not our championship competitors."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,"But I was prepared to stake my life on this competition and, like you guessed, the shock of losing was hard."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,The only reason this competition happened was because of the situation with the lumber jellies.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,"There's always a chance the event will be revived if this one is successful enough, but that's not a chance I can count on."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,So I went into this expecting it to be my first and last attempt at taking the title.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,Part of why I wanted it so bad was to help create a world where no one ever has to starve.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,"On the other hand, I simply wanted to win for myself as a competitive eater."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,"Seems like such a small thing, right? But dreams are special things. Make anything seem gigantically significant."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,Especially when it's one you've always chased after since you were a kid.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,And it was so close to coming true. I could feel it. That's why the loss hit me so hard.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Vyrn,Big guy...
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,Gahaha! Sorry to bore you with the long story.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,Didn't mean to ramble like that. You guys are such good listeners!
English,"scene_evt200628_cp5_q3_s10,7556531",detail,,Redluck laughs sheepishly while the others smile back.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Lyria,Your dream's not over yet though.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,Hm?
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Lyria,"You've passed the torch to Kolulu, and she's going to run with it."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Lyria,"With your help, she's carrying your dreams forward."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Lyria,"Whatever you couldn't do alone before, she's there to help you finish."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Lyria,So... there's still hope.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,...
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,"Haha... Didn't think of it that way, but you're absolutely right."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,Can't be moping around if I want to witness her seeing things through!
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Vyrn,It's not gonna be easy with Amira there too. She's one tough cookie.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,"Right, right. She's got some mysterious abilities at work."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Redluck,I might've ended up having as much trouble with her as I did with Mash.
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Vyrn,"Well, Kolulu and Amira are both our friends, right? Doesn't matter to me which one wins—I'm ready to cheer 'em on!"
English,"scene_evt200628_cp5_q3_s10,7556531",detail,Lyria,"Hehe, tomorrow is going to be so much fun!"
English,"scene_evt200628_cp5_q3_s10,7556531",detail,,"Their bonds deepened, the crew now understand Redluck better than before."
English,"scene_evt200628_cp5_q3_s10,7556531",detail,,A new smile adorns Redluck's face as he takes comfort in his friends.
English,"scene_evt200628_cp5_q4_s10,7556541",synopsis,,"Kolulu, unable to sleep, accidentally overhears Redluck's true feelings. Amira walks up and startles Kolulu, sending her tumbling onto the deck and revealing herself. Redluck speaks with her, and afterward Kolulu expresses her intent to win is stronger than ever. Amira and Kolulu both refuse to cede victory to the other and prepare themselves for an intense final round."
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,...
English,"scene_evt200628_cp5_q4_s10,7556541",detail,,"Hidden behind a door leading out to the deck, Kolulu unexpectedly hears Redluck's heartfelt admission."
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,"Master, you wished to win so badly..."
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,And I... took that opportunity away from you.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Amira,What are you doing?
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,Golly!
English,"scene_evt200628_cp5_q4_s10,7556541",detail,,Kolulu jumps at the unexpected voice from behind and falls through the door onto the deck.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,Owchies...
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Amira,Are you okay?
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,I-it's nothing worth worrying over.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,,"As Amira helps Kolulu up, a large shadow falls over the two."
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Redluck,"So... You heard everything, I'm guessing."
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,"Ah, um... Well..."
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,I couldn't sleep because I was feeling antsy and then I heard your voices coming from the deck...
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Amira,What were you talking about?
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Vyrn,The big guy's feelings. Didn't you hear?
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Amira,No. I was looking for snacks.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Redluck,...
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Redluck,I didn't want unnecessary pressure weighing you down. That's why I didn't want to tell you any of it.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,...
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Redluck,But cat's out of the bag now. May as well tell it to you directly.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Redluck,"The loss hurt, no doubt about it. It was paralyzing."
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Redluck,"Felt like someone put out the fire in me, and I had no fuel to keep going."
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Redluck,But seeing your determination reignited that fire. I realized it was too early to give up.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Redluck,So... show me my dream still has a chance to come true.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Redluck,"Go out and bring home the win. I believe in you, Kolulu."
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,Master...
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,Understood! I've made up my mind!
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,I shall eat with everything I've got and emerge victorious!
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Redluck,"Yeah, that's the attitude I want to see!"
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Amira,Victory...
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,"Of course I intend to take the victory, even if it's against you, Amira!"
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Amira,I won't lose.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Amira,I have to become famous and make sure Mother hears about me.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,Amira...
English,"scene_evt200628_cp5_q4_s10,7556541",detail,,"With nothing else left to say, Amira turns and heads belowdecks."
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,We both have our reasons to come out on top.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,Kolulu,"However, I won't yield to anyone!"
English,"scene_evt200628_cp5_q4_s10,7556541",detail,,Both crew members' minds are made up.
English,"scene_evt200628_cp5_q4_s10,7556541",detail,,"They steel themselves for the coming battle, knowing that only one person will claim the championship title."
