Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt201208_cp6_q4_s20,detail,,<span class='scene-font-katari'>歩き始める炭治郎の後を</span><br><span class='scene-font-katari'>[플레이어]達も追いかける。</span>,<span class='scene-font-katari'>탄지로가 달리기 시작하자 다른 일행도 그 뒤를 쫓았다.</span>
Japanese,scene_evt201208_cp6_q4_s20,detail,비,匂いに敏感だって聞いてはいたけど<br>本当にすげぇんだな、タンジロウ。,"냄새에 민감하다고는 들었는데 진짜 대단하다, 탄지로."
Japanese,scene_evt201208_cp6_q4_s20,detail,비,見えないくらい離れてても<br>わかるもんなのか？,보이지 않을 정도로 떨어져 있는데도 알 수 있는 거야?
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,この……幽世の中では<br>人間自体がすごく異質みたいなんだ。<br>だからわかりやすいんだよ。,이 유세... 의 안쪽에서는 인간 자체가 대단히 이질적인 존재인 것 같아. 그래서 알기 쉬웠어.
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,それに、少しライルに似た<br>匂いだから、たぶんエリィだと思う。,게다가 라일이랑 좀 비슷한 냄새니까 아마 엘리일 거야.
Japanese,scene_evt201208_cp6_q4_s20,detail,비,へぇ……すげぇ便利な力だなぁ。,오... 엄청 편리한 능력이네.
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,うん。役に立って良かったよ。,응. 도움이 되었다니 다행이야.
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,でも、ここは辺り一面に<br>すごく嫌な匂いが満ちてるから、<br>あまり長居は……,그치만 이 근처 전체에 엄청 기분나쁜 느낌이 가득하니까 오래 있지 않는 ㄱ...
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,<span class='scene-font-4'>炭治郎君っ！</span>,<span class='scene-font-4'>탄지로 군!</span>
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,っ！？,!?
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 네즈코,…………！,…………！
Japanese,scene_evt201208_cp6_q4_s20,detail,이형의 괴물,──……,──……
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,<span class='scene-font-4'>禰豆子！</span>,<span class='scene-font-4'>네즈코!</span>
Japanese,scene_evt201208_cp6_q4_s20,detail,비,なんだネズコ、強いんじゃねぇか！,"뭐야 네즈코, 엄청 세네!"
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,辺りに満ちてる匂いが化け物と<br>同じだから、気付けなかったんだ。,근처에 퍼져 있는 냄새가 괴물과 같은 냄새라 미처 눈치채지 못했어.
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,本当に助かったよ。<br>禰豆子、ありがとう！,"큰일날 뻔했네. 네즈코, 고마워!"
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 네즈코,…………,…………
Japanese,scene_evt201208_cp6_q4_s20,detail,비,でも、出てきちまって大丈夫なのか？<br>今、昼間だけどよぉ……,그런데 나와도 괜찮은 거야? 지금은 낮인데...
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,確かに昼間だけど、<br>ここは別の世界だから<br>関係ないのかもしれない。,확실히 낮이긴 한데 여기는 다른 세계니까 상관없는지도 모르겠어.
Japanese,scene_evt201208_cp6_q4_s20,detail,비,まぁ確かに、<br>日が出てるわけでもねぇしな。,하긴. 해가 떠 있는 것도 아니니까.
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,禰豆子が外に出て歩けるなら<br>少しはいいこともあったよ。<br>な。,네즈코가 밖에서 걸어다닐 수 있다니 그렇게까지 나쁘지만은 않네. 그렇지?
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 네즈코,…………,…………
Japanese,scene_evt201208_cp6_q4_s20,detail,,<span class='scene-font-katari'>禰豆子は、どこか嬉しそうに</span><br><span class='scene-font-katari'>炭治郎の手を握った。</span>,<span class='scene-font-katari'>네즈코는 어딘가 기쁜 듯이 탄지로의 손을 꼭 쥐었다.</span>
Japanese,scene_evt201208_cp6_q4_s20,detail,비,ははっ！<br>手ぇ繋いで歩いて、<br>本当に仲のいい兄妹なんだな。,헤헤! 손을 잡고 걷다니 정말 사이좋은 남매네.
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,<span class='scene-font-2'>ええ、本当に。</span><br><span class='scene-font-2'>そうですね……</span>,"<span class='scene-font-2'>네, 정말 그렇네요...</span>"
Japanese,scene_evt201208_cp6_q4_s20,detail,비,ん？<br>シノブ、何か言ったか？,"응? 시노부, 방금 뭐라고 했어?"
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,いえ、何も？<br>それより先を……,아뇨? 아무 말도요. 그보다 어서...
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,しのぶさん！<br>[플레이어]、ビィ！,"시노부 씨! [플레이어], 비이!"
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,いました、女の子が……！,여자아이 찾았어요!
Japanese,scene_evt201208_cp6_q4_s20,detail,에리,…………,…………
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,動かない……,움직임이 없어...
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,炭治郎君、<br>無暗に動かさないでください。,"탄지로 군, 함부로 아이를 움직이지 마세요."
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,…………,…………
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,大きな外傷も、頭を打った様子も<br>ありませんね。<br>呼吸も規則正しい。,큰 외상도 없고 머리를 부딪친 것 같지도 않네요. 호흡도 정상적이에요.
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,唇が少し乾いているので<br>脱水が気になりますが<br>それほど深刻ではないでしょう。,입술이 좀 말라붙어 있어서 탈수증상이 걱정되긴 하지만 그렇게 심각한 건 아닐 거예요.
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,[플레이어]さん、水筒の水で<br>布を濡らして口にあててください。,"[플레이어]씨, 수통에 있는 물로 천을 적셔서 입에 갖다 대 주세요."
Japanese,scene_evt201208_cp6_q4_s20,detail,,<span class='scene-font-katari'>エリィの様子を確認したしのぶは</span><br><span class='scene-font-katari'>てきぱきと手当の指示を出す。</span>,<span class='scene-font-katari'>엘리의 상태를 확인한 시노부는 부지런히 그녀를 위한 지시를 내렸다.</span>
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,……今はこれくらいで大丈夫ですね。<br>あとは早く連れて帰りましょう。,...지금은 이 정도면 괜찮겠네요. 이제 빨리 데리고 돌아가죠.
Japanese,scene_evt201208_cp6_q4_s20,detail,,<span class='scene-font-katari'>しのぶの言葉に頷き、</span><br><span class='scene-font-katari'>[플레이어]がそっとエリィを</span><br><span class='scene-font-katari'>抱き上げた。</span>,<span class='scene-font-katari'>시노부의 말에 고개를 끄덕인 단장은 조심스레 엘리를 안아올렸다.</span>
Japanese,scene_evt201208_cp6_q4_s20,detail,비,それにしてもよぉ、あんな化け物が<br>うろついてるところで<br>よく無事だったよな。奇跡だぜ。,그나저나 저런 괴물이 어슬렁거리는 곳에서 용케도 무사했네. 기적이구만.
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,確かに、すごく運が良かったみたいだ。<br>でも……,확실히 엄청 운이 좋았던 모양이야. 하지만...
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,たぶんそれだけじゃない。<br>空気の流れみたいなものがある。,아마도 그것뿐만은 아닐 거야. 공기의 흐름같은 것이 느껴져. 
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,……もしかして、<br>門の方に向かってですか？,...혹시 문 쪽으로 향하고 있나요?
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,はい。なんだか川みたいに<br>流れている感じがします。,"네. 뭐랄까, 강처럼 흐르고 있는 느낌이 들어요."
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,なるほど……,그렇군요...
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,詳しいことはわかりませんが<br>あの化け物達は門の外に<br>惹かれるのかもしれませんね。,자세한 것은 모르겠지만 저 괴물들은 문 바깥쪽에 끌리는 기질이 있는 것 같아요. 
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,だから門から出てきて、<br>あちらで私達も襲われた。,그래서 문으로 튀어나와 저 쪽에서 우릴 습격한 거죠.
Japanese,scene_evt201208_cp6_q4_s20,detail,비,なるほどな！ 前に同じようなことが<br>あった時も、幽世のやつらは空の世界を<br>侵略するのが目的みたいだったし。,아하! 전에 비슷한 일이 있었을 때에도 유세 녀석들은 하늘의 세계를 침략하는 게 목적인 것 같았어.
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,生命力を吸い取って門が<br>開いていくというのも<br>門の内側にいれば関係ありません。,생명력을 흡수해서 문이 열리는 것도 이 문 안쪽에서는 상관없는 일이고요. 
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,そうか……エリィは、<br>中に吸い込まれてしまったから、<br>逆に安全だったんだな。,그렇구나... 엘리는 안에 빨려들어온 덕분에 오히려 안전했던 거군요.
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,まぁ、仮説にすぎないんですけどね。,"뭐, 가설에 불과한 이야기지만요."
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,はい。<br>でも、本当に無事で良かった……！,네. 아무튼 무사해서 정말 다행이에요...!
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,…………,…………
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,……空間を固定する作業とは<br>集中が必要だろうか？,...공간을 고정하는 작업에는 집중력이 필요한가?
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,意識の集中は必要だ。,의식을 집중할 필요는 있다.
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,そりゃあそうだな。<br>会話は無理そうか……,그야 그렇겠지. 대화하긴 힘들겠군....
Japanese,scene_evt201208_cp6_q4_s20,detail,메두사,ナタク、アンタねぇ！<br>こんな時に何を……,나타쿠 너 진짜! 이런 때에 무슨 소릴...
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,いいや、会話は可能だ。<br>幽世への道を固定するのは<br>片側の身で。,"아니, 대화는 가능하다. 유세로 통하는 길을 고정하는 것은 반대쪽 몸이니."
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,現世を見るこちらの身で<br>お主と語ろう。,현세를 보는 이쪽 몸으로 너와 대화하도록 하지.
Japanese,scene_evt201208_cp6_q4_s20,detail,메두사,へぇ……器用ね、アンタ。<br>バアルとハンニバルみたいなもん？,오... 그거 편리하네. 바알하고 한니발같은 관계인가?
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,いや……それはかなり<br>違うんじゃないか？,아니... 그건 상당히 다른 느낌 아닐까.
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,見たところお主等も星晶獣。<br>同胞と言葉を交わすのは数百年ぶりだ。,보아하니 너희들도 성정수로군. 동포와 대화를 나누는 것은 수백 년만이다.
Japanese,scene_evt201208_cp6_q4_s20,detail,메두사,数百年、なんて曖昧な言い方は<br>好きじゃないけど……,수백 년이라니... 그런 애매한 표현은 좋아하지 않지만
Japanese,scene_evt201208_cp6_q4_s20,detail,메두사,ずっとひとりで門番してたってのは<br>ちょっと同情するわね。,계속 혼자 문지기를 하고 있었다는 점은 좀 동정이 가네.
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,その為に創られた身……<br>幽世の力の浸食を防げず眠りに<br>落ちてしまったことを恥じるばかりだ。,그러기 위해 만들어진 존재... 유세의 힘에 의한 침식을 막지 못하고 잠에 빠진 것이 부끄러울 따름이다.
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,……さておき、お主はどうやら我に<br>聞きたいことがあるようだな。,그건 그렇고... 너는 아무래도 내게 묻고 싶은 것이 있는 모양이군.
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,ああ……<br>幽世とは、何だ？,그래. 유세란 뭐지?
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,うむ……その質問には<br>お主の期待する答えを<br>我は与えられないだろう。,음... 그 질문에는 네가 기대하는 질문을 줄 수 없을 것 같군.
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,幽世は幽世。<br>現世とは決して交じり合わず<br>越境は許されぬ。,유세는 유세. 현세와는 결코 뒤섞일 수 없으며 경계를 넘나드는 것도 용서되지 않는다.
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,我は世界の因果の崩壊を防ぐための<br>守り人だ。,나는 세계의 인과가 붕괴되는 것을 막기 위한 수호자다.
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,そうか……,그런가...
Japanese,scene_evt201208_cp6_q4_s20,detail,메두사,ねぇ、そもそもここってなんなの？<br>なんで幽世の門なんてものが<br>開いちゃってるわけ？,"저기, 애초에 여긴 뭐야? 왜 유세의 문같은 게 여기 있는 거야?"
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,我が守るこの幽世の門は、<br>創世の時代より空の世界に残る<br>不可逆な瑕だ。,내가 지키고 있는 이 유세의 문은 창세시대부터 하늘의 세계에 남아있던 지울 수 없는 상처다.
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,大いなる<span class='scene-font-spword'>星の民</span>でも、彼らの創りし<br>数多の星の獣達の力をもってしても<br>完全に塞ぐことは叶わなかった綻び。,"수많은 <span class='scene-font-spword'>별의 민족</span>들도, 그들이 만들어낸 수많은 별의 짐승의 힘으로도 완전히 막을 수 없었던 틈새. "
Japanese,scene_evt201208_cp6_q4_s20,detail,메두사,え……<br>思ったよりも厄介じゃないの、それ。,뭐...? 생각보다 더 귀찮은 거 아냐? 그거.
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,消すことができぬ故に<br>封印の術式を施し、<br>我をもって守らしめた。,지울 수 없기에 봉인의 술식을 행하고 나로 하여금 지키게 하였다.
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,なるほど……とするとお前は、<br>幽世の門の門番というより、<br>封印の守り人、と言ったところか。,그렇군... 그렇다면 너는 유세의 문의 문지기라기보단 봉인의 수호자라는 것인가.
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,然り。<br>故に我も、この門を完全に<br>制御することはできぬ。,그렇다. 그렇기에 나도 이 문을 완전히 제어할 수는 없다.
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,だが<span class='scene-font-spword'>星の民</span>は、異なる次元、<br>異なる世界を繋ぐ門の研究も<br>重ねていた。,"그러나 <span class='scene-font-spword'>별의 민족</span>은 다른 차원, 다른 세계로 이어지는 문의 연구를 계속하고 있었다."
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,完璧なものではないが、<br>我を創る際に、その成果は<br>活かされている。,"완벽하지는 않지만, 나를 만들 때 그 성과가 적용되었지."
Japanese,scene_evt201208_cp6_q4_s20,detail,메두사,だから、少しなら<br>固定したりできるってわけね。,그래서 조금이라면 고정할 수도 있다는 얘기구나.
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,重ねるが、我の干渉など僅かな<br>範囲に留まる。<br>現に今も……,다시 말하지만 나의 간섭은 얼마 되지 않는 영역에 한정된다. 실제로 지금도...
Japanese,scene_evt201208_cp6_q4_s20,detail,토미오카 기유,渦が小さくなっていないか？,소용돌이가 작아지지 않았나?
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,我が抑えている。<br>浸食してくる幽世の力を防ぐ為だ。,내가 누르고 있다. 침식하려 드는 유세의 힘을 막기 위해서.
Japanese,scene_evt201208_cp6_q4_s20,detail,루리아,だ、大丈夫なんですか？<br>あっちに行った[플레이어]達は<br>ちゃんと帰って来れるんでしょうか？,"괘, 괜찮을까요? 저 쪽으로 건너간 [플레이어]들은 제대로 돌아올 수 있을까요?"
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,再び開くことは可能だ。<br>しかし、それまで彼等が無事かどうか。,다시 여는 것은 가능하다. 하지만 그 때까지 그들이 무사하게 있을 수 있을지는.
Japanese,scene_evt201208_cp6_q4_s20,detail,하시비라 이노스케,おい、そりゃどういうことだ。<br>紋次郎を侮ってるってのか？,"어이, 그게 무슨 소리야. 지금 몬지로를 깔보는 거냐?"
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,いや、侮蔑の意図はない。,"아니, 모욕하려는 의도는 없다."
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,……そうか。<br>この渦の裏側には今、<br>幽世の異形達が群がっていると。,...그렇군. 이 소용돌이의 안쪽에 지금 유세의 괴물들이 몰려 있다는 건가.
Japanese,scene_evt201208_cp6_q4_s20,detail,아가츠마 젠이츠,ひっ……何ソレ！？<br>や、ヤバくないの！？,"히익! 그게 뭐야! 위, 위험한 거 아냐?"
Japanese,scene_evt201208_cp6_q4_s20,detail,메두사,ヤバいに決まってるじゃない……,당연히 위험하겠지...
Japanese,scene_evt201208_cp6_q4_s20,detail,메두사,<span class='scene-font-4'>あーもうっ！</span><br>ここでヤキモキするくらいなら<br>アタシも一緒に行けば良かったわ！,<span class='scene-font-4'>아~진짜!</span> 여기서 이렇게 안절부절못하느니 나도 같이 갈 걸 그랬어!
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,並み居る異形達を[플레이어]達が<br>突破し、タイミングを合わせて<br>渦を開く……,[플레이어] 일행이 넘쳐나는 괴물들을 돌파하면 타이밍을 맞춰 소용돌이를 연다는 건가...
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,それでも、同時にいくらかは<br>異形達がこちらになだれ込んで<br>来るだろうな。,그렇게 한다고 해도 동시에 얼마간의 괴물들이 이 쪽으로 같이 몰려오겠군.
Japanese,scene_evt201208_cp6_q4_s20,detail,하시비라 이노스케,それくらい<br>いくらでも倒してやらァ！,그 정도는 얼마든지 쓰러뜨려 주지!
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,問題は時機をどう合わせるか。,문제는 그 타이밍을 어떻게 맞추냐는 건데.
Japanese,scene_evt201208_cp6_q4_s20,detail,렌고쿠 코쥬로,ルリア、君はどうやら<br>[플레이어]と特別な繋がりが<br>あるようだな。,"루리아, 보아하니 너는 [플레이어]과 특별하게 이어져 있는 모양이더군."
Japanese,scene_evt201208_cp6_q4_s20,detail,루리아,はい！<br>私達は<br>生命のリンクで繋がっていて……,네! 저희는 생명의 링크로 이어져 있어요...
Japanese,scene_evt201208_cp6_q4_s20,detail,렌고쿠 코쥬로,その「生命のリンク」とやらの<br>ことは俺には詳しくわからんが……,"그 ""생명의 링크"" 라는 것에 대해서는 자세히 알지 못한다만..."
Japanese,scene_evt201208_cp6_q4_s20,detail,렌고쿠 코쥬로,[플레이어]が近くに来たら<br>わかるか？,[플레이어]이 근처에 있으면 느껴지는 건가?
Japanese,scene_evt201208_cp6_q4_s20,detail,루리아,っ、わかります！<br>絶対に！<br>がんばって、わかります！,"아, 알 수 있어요! 틀림없어요! 열심히 알아낼게요!"
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,<span class='scene-font-4'>水の呼吸、捌ノ型！</span><br><span class='scene-font-4'>滝壺！</span>,"<span class='scene-font-4'>물의 호흡, 팔의 형! 용소!</span>"
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 네즈코,…………っ！,…………！
Japanese,scene_evt201208_cp6_q4_s20,detail,비,ひゃーっ！<br>倒しても倒しても<br>わんさか出てきやがるぞ！？,으아! 아무리 쓰러뜨려도 우르르 몰려나오는데?
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,ふっ！,핫!
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,門までもう少しだと言うのに……！,문까지 얼마 남지 않았는데...!
Japanese,scene_evt201208_cp6_q4_s20,detail,비,これじゃあ外に出られねぇよ！<br>何とかしねぇと……！,이러면 밖으로 나갈 수가 없어! 어떻게든 해야만 하는데...
Japanese,scene_evt201208_cp6_q4_s20,detail,,<span class='scene-font-katari'>その時、エリィを抱えてぎこちなく</span><br><span class='scene-font-katari'>武器を振るっていた[플레이어]が</span><br><span class='scene-font-katari'>何かを感じたように首を回す。</span>,<span class='scene-font-katari'>그 때였다. 엘리를 안은 채 어색하게 무기를 휘두르던 [플레이어]이 무언가를 느낀 듯이 주변을 둘러보았다.</span>
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,[플레이어]さん？<br>どうかしたんですか？,[플레이어]씨? 왜 그러시나요?
Japanese,scene_evt201208_cp6_q4_s20,detail,비,おい、集中しねぇと危ねぇぞ！,"집중해야지, 위험하잖아!"
Japanese,scene_evt201208_cp6_q4_s20,sel1_txt,,<span class='scene-font-katari'>……ルリアだ</span>,<span class='scene-font-katari'>...루리아야</span>
Japanese,scene_evt201208_cp6_q4_s20,detail,비,ん？<br>ルリアがどうしたって！？,어? 루리아가 뭐 어쨌다고?
Japanese,scene_evt201208_cp6_q4_s20,detail,루리아,<span class='scene-font-4'>今です！</span><br>リョウメンスクナさん！<br>レンゴクさん！！,<span class='scene-font-4'>지금이에요!</span> 료멘스쿠나 씨! 렌고쿠 씨!
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,門を開くぞ……！,문을 열겠다...!
Japanese,scene_evt201208_cp6_q4_s20,detail,렌고쿠 코쥬로,承知した！,알겠다!
Japanese,scene_evt201208_cp6_q4_s20,detail,렌고쿠 코쥬로,炎の呼吸、伍ノ型！<br><span class='scene-font-4'>炎虎！！</span>,"불꽃의 호흡, 오의 형! <span class='scene-font-4'>염호!</span>"
Japanese,scene_evt201208_cp6_q4_s20,detail,비,すげぇ！,대단하다!
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,あれだけいた化け物が一気に……！,그렇게 많던 괴물들이 한번에...!
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,さぁ、私達は今のうちに外へ！,"자, 우린 이 사이에 밖으로 나가요!"
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 탄지로,っ、そうだった！<br>禰豆子、箱に入れ！,"아, 그렇지! 네즈코, 상자로 들어가!"
Japanese,scene_evt201208_cp6_q4_s20,detail,카마도 네즈코,…………！,…………！
Japanese,scene_evt201208_cp6_q4_s20,detail,비,よーしっ！<br>行こうぜ！,좋았어! 가자!
Japanese,scene_evt201208_cp6_q4_s20,detail,루리아,わあっ！！<br>ビィさん！<br>[플레이어]ーっ！！,와! 비이 씨! [플레이어]!
Japanese,scene_evt201208_cp6_q4_s20,detail,아가츠마 젠이츠,<span class='scene-font-4'>炭治郎ーっ！！</span><br><span class='scene-font-4'>禰豆子ちゃーーーん！！</span>,<span class='scene-font-4'>탄지로! 네즈코쨔아앙!</span>
Japanese,scene_evt201208_cp6_q4_s20,detail,비,ふぃ～やれやれ……<br>帰ってこれたぜ！,후우... 겨우 돌아왔어!
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,煉獄さんが斬り開いてくれた<br>おかげです。<br>助かりました。,렌고쿠 씨가 길을 열어주신 덕분이에요. 감사합니다.
Japanese,scene_evt201208_cp6_q4_s20,detail,렌고쿠 코쥬로,なんの！<br>ルリアが好機を教えてくれたからな。,무슨 소리를! 루리아가 적절한 시기를 알려준 덕분이다.
Japanese,scene_evt201208_cp6_q4_s20,detail,메두사,皆無事ね！？<br>それなら、えっと……<br>門を塞げばいいの！？,다들 무사하지? 그러면 어... 이제 문 닫으면 돼?
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,ぐ……,으...
Japanese,scene_evt201208_cp6_q4_s20,detail,하시비라 이노스케,おい！<br>気味悪ぃのが広がってくぞ！？,이봐! 기분나쁜 게 퍼지고 있는데?
Japanese,scene_evt201208_cp6_q4_s20,detail,<span class='scene-font-1'>성정수 료멘스쿠나</span>,門の制御が、利かぬ……！,문을 제어할 수가 없다...!
Japanese,scene_evt201208_cp6_q4_s20,detail,아가츠마 젠이츠,え、待って……<br>すごくヤバそうなのはわかるけど<br>つまりどういうこと……！？,"자, 잠깐만... 엄청 안 좋다는 건 알겠는데 그래서 어떻게 된 거야...?"
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,まず、幽世からの侵攻が<br>止められなくなる。,일단 유세의 침공을 막을 수가 없게 되겠지.
Japanese,scene_evt201208_cp6_q4_s20,detail,아가츠마 젠이츠,<span class='scene-font-4'>わかる！</span><br><span class='scene-font-4'>今まさに起きてますよね！？</span>,<span class='scene-font-4'>그래! 지금 일어나는 저거 말이지?</span>
Japanese,scene_evt201208_cp6_q4_s20,detail,나타쿠,それから……,그리고...
Japanese,scene_evt201208_cp6_q4_s20,detail,토미오카 기유,俺達が元の世界に帰るのが<br>難しくなるんじゃないか？,우리가 원래 세계로 돌아가기 힘들어지는 것 아닌가?
Japanese,scene_evt201208_cp6_q4_s20,detail,아가츠마 젠이츠,<span class='scene-font-4'>ギャーーーーー！</span><br><span class='scene-font-4'>ですよねーーーっ！？</span>,<span class='scene-font-4'>꺄아아아악! 역시 그렇겠죠!</span>
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,あらあら。冨岡さんがはっきり<br>言うから。善逸君がこんなに<br>怯えてしまって、かわいそうに……,이런 이런... 토미오카 씨가 대놓고 말해버리니까 젠이츠 군이 이렇게 벌벌 떨잖아요. 불쌍하게...
Japanese,scene_evt201208_cp6_q4_s20,detail,토미오카 기유,…………,…………
Japanese,scene_evt201208_cp6_q4_s20,detail,코쵸 시노부,ですが、事実は事実ですからね。,하지만 사실은 사실이죠.
Japanese,scene_evt201208_cp6_q4_s20,detail,렌고쿠 코쥬로,つまり、その間あれを<br>食い止めればいいんだな。,요컨대 그 사이에 저걸 저지하면 된다는 거겠군.
Japanese,scene_evt201208_cp6_q4_s20,detail,메두사,仕方ないわね。<br>アンタ達、足引っ張るんじゃないわよ！,"어쩔 수 없지. 너희들, 내 발목 잡으면 안 돼!"
