Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt200128_cp1_q4_s10,detail,ユーステス,旅行者の回収が<br>目的と言っていたらしいが、<br>他にも意図があるはずだ。,여행자를 회수하는 것이 목적이라고 말했다는군. 하지만 그 밖에도 의도가 있을 거다.
Japanese,scene_evt200128_cp1_q4_s10,detail,제타,カシウスの言う準備が済むのが先か、<br>ビン食い女の目的が判るのが先か……<br>どっちにしろ待ち？,"카시우스가 준비를 끝내든, 병 먹는 여자의 목적을 알게 되든. 어느 쪽이든 결과가 나올 때까지 기다려야 하나?"
Japanese,scene_evt200128_cp1_q4_s10,detail,베아트릭스,くそぉ……<br>いいように転がされてる感じで<br>嫌だな……,제길... 멋대로 휘둘리고 있는 느낌이라 기분나빠.
Japanese,scene_evt200128_cp1_q4_s10,detail,제타,同感。,동감이야.
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>意図の見えぬビン食い女の行動に</span><br><span class='scene-font-katari'>その場の一同は困惑しきりだった。</span>,<span class='scene-font-katari'>의도를 알 수 없는 병 먹는 여자의 행동에 그 자리에 있던 모든 사람들은 곤혹을 표할 뿐이었다.</span>
Japanese,scene_evt200128_cp1_q4_s10,detail,아이작,…………,…………
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>作りかけの巨大建造物の近くで、</span><br><span class='scene-font-katari'>空を見上げるアイザック。</span>,<span class='scene-font-katari'>아이작은 만들다 만 거대한 건조물 근처에서 하늘을 올려다보고 있었다.</span>
Japanese,scene_evt200128_cp1_q4_s10,detail,레이베리,計算によれば、そろそろ到着する頃だ。,계산에 따르면 슬슬 도착할 시간이다.
Japanese,scene_evt200128_cp1_q4_s10,detail,아이작,あー、あれか。<br>来た来た。,"아, 저건가? 왔다."
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>空に赤い光が灯り、</span><br><span class='scene-font-katari'>その輝きは次第に強くなる。</span><br><span class='scene-font-katari'>やがて──</span>,"<span class='scene-font-katari'>하늘에서 붉은 빛이 반짝이더니, 그 반짝거림이 점점 강해졌다. 그리고...</span>"
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>空の向こうから飛来した火球が島に落ち</span><br><span class='scene-font-katari'>爆炎と土砂を噴き上げる。</span>,<span class='scene-font-katari'>하늘 저편에서 날아온 불의 공이 섬에 떨어지더니 폭염과 먼지구름을 휘날렸다.</span>
Japanese,scene_evt200128_cp1_q4_s10,detail,레이베리,落下地点は事前通達にあった<br>想定誤差半径の10%以下に納まった。<br>流石の技術力だな。,낙하지점은 사전에 전달받은 상정오차반경의 10% 이내였다. 역시 엄청난 기술력이군.
Japanese,scene_evt200128_cp1_q4_s10,detail,아이작,君は本当に月の技術が好きだな。<br>まあ、もちろん僕もだけどさ。,너는 달의 기술을 진짜 좋아하는구나. 뭐 나도 그렇긴 한데.
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>そう遠くない落下地点へと、</span><br><span class='scene-font-katari'>のんびり向かうアイザック達。</span>,<span class='scene-font-katari'>그들은 그렇게 멀지 않은 낙하지점을 향해 느긋하게 걸었다.</span>
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>そして、真新しいクレーターの中心に</span><br><span class='scene-font-katari'>ふた抱えはある大きさの岩を見つけ、</span><br><span class='scene-font-katari'>手を触れる。</span>,<span class='scene-font-katari'>그리고 갓 생겨난 크레이터의 중심부에서 양 손을 펼쳐야만 감쌀 수 있을 정도의 바위를 발견하고 그 표면에 손을 댔다.</span>
Japanese,scene_evt200128_cp1_q4_s10,detail,아이작,おお、やっぱり今回は<br>部品がぎっしりだ。,"아, 역시 이번에는 부품이 잔뜩 왔네."
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>口を開けた大岩の中身を</span><br><span class='scene-font-katari'>機嫌よさげに検品するアイザック。</span>,<span class='scene-font-katari'>그는 입을 벌린 거대한 바위 속을 기분 좋게 뒤졌다.</span>
Japanese,scene_evt200128_cp1_q4_s10,detail,레이베리,岩に偽装したコンテナか。<br>これはどういった手段で飛んでくる？,바위로 위장한 컨테이너라. 이건 어떻게 날려보내는 거지?
Japanese,scene_evt200128_cp1_q4_s10,detail,아이작,なんでも、バカでかい大砲みたいなのを<br>使うって言い伝えだよ。<br>その方がコストが安く済むって──,"뭐라더라, 어이없을 정도로 큰 대포같은 걸 써서 보낸다고 하던걸. 그러는 편이 비용도 적게 든다던가..."
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>ふと顔を上げたアイザックは</span><br><span class='scene-font-katari'>言葉を失う。</span><br><span class='scene-font-katari'>その視線の先には──</span>,<span class='scene-font-katari'>문득 고개를 든 아이작은 말을 잃고 말았다. 그가 바라본 곳에는...</span>
Japanese,scene_evt200128_cp1_q4_s10,detail,글레이스,はぁい♪,안녕~♪
Japanese,scene_evt200128_cp1_q4_s10,detail,아이작,グレイス……！,그레이스...!
Japanese,scene_evt200128_cp1_q4_s10,detail,,<span class='scene-font-katari'>カシウスを襲った女が、</span><br><span class='scene-font-katari'>アイザックに静かな笑みを向けていた。</span>,<span class='scene-font-katari'>카시우스를 습격했던 여자가 서서 아이작을 향해 조용히 미소짓고 있었다.</span>
