Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,へへっ、<br>てめぇもやる気じゃねぇか！<br>どっからでも──,"헤헤, 너도 해 보겠다 이거냐? 어디 덤벼 ㅂ..."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,？？？,親分！<br>探しやしたぜ！,보스! 찾았잖아요!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,……はぁ？,...어?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,,<span class='scene-font-katari'>突然飛び込んできた男の声に</span><br><span class='scene-font-katari'>酔っ払いも[플레이어]達も</span><br><span class='scene-font-katari'>驚いて動きを止める。</span>,<span class='scene-font-katari'>갑자기 뛰쳐들어온 남자의 목소리에 놀란 주정뱅이와 단장의 움직임이 멈췄다.</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,？？？,こんなところで油売ってたんすか？<br>あ、もしかして仕事を<br>探してくれてたんじゃ……,"이런 데서 노닥거리고 있었어요? 아, 설마 우리 대신 일거리 찾고 있었던 건가?"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,な、なんだ？<br><span class='scene-font-4'>アントニー！？</span>,"뭐, 뭐야? <span class='scene-font-4'>안토니?</span>"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,水臭ぇじゃないすか。<br>そんなのは、俺らに任せて<br>親分はどーんと構えててくれねぇと。,"에이, 없어보이게! 그런 건 우리한테 맡기고 보스는 딱 무게잡고 있어야죠. "
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,なぁ？,그치?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,はわっ！？,하와와?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,…………,…………
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,あ……！,아...!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,<span class='scene-font-2'>ビィさんビィさん、</span><br><span class='scene-font-2'>これ、お芝居ですよ！</span>,"<span class='scene-font-2'>비이 씨, 비이 씨! 이거, 연극이에요!</span>"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,<span class='scene-font-2'>し、芝居ぃ？</span>,"<span class='scene-font-2'>여, 연극?</span>"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,そうだそうだー！<br>親分はアジトで待っててくだせー！,맞아요 맞아요! 보스는 아지트에서 기다리고 있으라니까요!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,つっても、俺らが頼りないのは事実……<br>ここらでいっちょ、仕事ができるって<br>ところを見せて差し上げやすぜ。,"그렇다곤 해도 우리가 믿음직하지 못한 건 사실이죠. 이쯤하서 딱, 할 때는 한다는 사실을 보여드리겠슴다."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,へ？,어?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,……そこの婆さんが、<br>親分の見つけた次のカモですね？,...거기 할머니가 보스가 이번에 찾아낸 돈줄이다 이거죠?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,노파,はぁ……,어...
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,大丈夫。心配いりやせん。<br>婆さんはあっちに連れて行って<br>しっかり搾り取りますから。,괜찮아요. 걱정하지 마세요. 할머니는 저기로 모시고 가서 확실히 뜯어낼게요.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,さぁ、あっちに行きましょう！<br>お婆さん！,"자, 저 쪽으로 가시죠! 할머니!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,よし、お前もお嬢を手伝って<br>婆さん連れて行けや！,좋았어! 너도 아가씨 도와서 할머니 모시고 가!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",sel1_txt,,<span class='scene-font-katari'>は、はい……！</span>,"<span class='scene-font-katari'>네, 네에!</span>"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",sel2_txt,,<span class='scene-font-katari'>…………？</span>,<span class='scene-font-katari'>...?</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,かたくなる必要はねぇよ。<br>最初の仕事ってのは<br>誰にでもあるもんだ。,그렇게 긴장할 거 없어. 누구나 처음이라는 게 있는 법이니까.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,はっはーん、さては照れてやがるな？<br>お嬢がかわいいからって、<br>仲間に惚れたらいけねぇぜ？,"핫하, 부끄러워하는거야? 아가씨가 귀엽다고는해도, 동료한테 반하면 안된다구?"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,,<span class='scene-font-katari'>男は、ぺらぺらと喋りながら</span><br><span class='scene-font-katari'>ルリアと[플레이어]を</span><br><span class='scene-font-katari'>老婆の方へと押しやる。</span>,<span class='scene-font-katari'>남자는 쉴새없이 입을 놀리며 루리아와 단장을 노파 쪽으로 밀어붙였다.</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,それじゃあ、あとは兄貴と俺で<br>親分をアジトまで送り届けましょう。,그럼 이제 형님하고 제가 보스를 아지트까지 모셔다 드리죠.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,兄貴……？,형님...?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,って、オイラかぁ？,"아, 나 말야?"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,お、おうよ！<br>おっさ……じゃなかった<br>親分、行こうぜ！,"그, 그러자! 아ㅈ... 씨가 아니고 보스, 갑시다!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,<span class='scene-font-4'>お、おい離せ！</span><br>アントニー、待ってくれ俺は……,"<span class='scene-font-4'>이, 이거 놔!</span> 안토니, 잠깐만. 난..."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,親分は何もしなくていいんすよ。<br>アジトでゆっくりしててくれたら<br>アイツ等が酒代稼いできやすからね。,보스는 아무것도 안 하셔도 돼요. 아지트에서 느긋하게 기다리고 있으면 저 녀석들이 술값 벌어올 테니까요.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,や、やめろ！<br>やめてぇ……,"이, 이거 놔! 하지 마!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,,<span class='scene-font-katari'>ビィと男に挟まれた酔っ払いは</span><br><span class='scene-font-katari'>混乱しながら必死にふたりを振り払う。</span>,<span class='scene-font-katari'>비이와 남자에게 붙들린 주정뱅이는 당황하면서도 필사적으로 둘을 떼어내려고 애썼다.</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,주정뱅이,俺はひとりで帰れる！,나 혼자 돌아갈 수 있어!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,そうっすか？<br>それじゃあまた後で……,아 그래요? 그럼 나중에 보죠... 
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,待ってて下さいね、親分ー！,"기다리고 계세요, 보스!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,,<span class='scene-font-katari'>千鳥足でふらふらと去っていく</span><br><span class='scene-font-katari'>酔っ払いに、男はひらひらと</span><br><span class='scene-font-katari'>手を振ったのだった。</span>,갈짓자로 비틀거리면서도 그 자리를 떠나는 주정뱅이를 보며 남자는 팔랑팔랑 손을 흔들었다.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,점장,<span class='scene-font-4'>いいぞーアントニー！</span>,"<span class='scene-font-4'>좋았어, 안토니!</span>"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,남자아이,お芝居？<br><span class='scene-font-4'>すごーい！</span>,연기였던 거야? <span class='scene-font-4'>대단하다!</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,연극 좋아하는 여자1,うぅ、アントニー……！<br>かっこいいよぉ……！<br>来て良かったぁ……,"으, 안토니...! 멋있어... 오길 잘 했어!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,はわっ！<br>すごい歓声です！,하와와! 엄청난 환성이에요!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,いつの間にか人がすげぇ<br>集まっちまってるぜ！,어느 새에 사람들이 이렇게 몰려든 거야?
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,どうも！ 以上はローズ座、<br>アントニーと、通りすがりの<br>名役者達でお送りしました。,"고마워! 이상 로즈 극장의 안토니, 그리고 지나가던 연기자들이 보내드렸습니다."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,お、おう……！,"그, 그래...!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,あ、ありがとうございます！,"가, 감사합니다!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,,<span class='scene-font-katari'>[플레이어]達も、</span><br><span class='scene-font-katari'>アントニーに倣って</span><br><span class='scene-font-katari'>ぎこちなくお辞儀をする。</span>,<span class='scene-font-katari'>[플레이어] 일행도 안토니를 따라 어색하게 인사했다.</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,연극 좋아하는 여자1,アントニー！<br>私、大ファンで……！<br>すごく、すごく好きで……！,"안토니! 저 완전 팬이에요...! 진짜, 진짜 좋아해요...!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,応援ありがとう、お嬢さん。<br>また劇場で待ってるからな。,"응원해 줘서 고마워, 아가씨. 다음에 또 극장에서 기다리고 있을게."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,연극 좋아하는 여자1,は、はいぃ……！！<br>絶対にチケット取って行きます！,"네, 네에...! 꼭 티켓 구해서 갈게요!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,はは、サンキュー<br>でも、あんまり無理はしないでな？,"아하하, 땡큐! 그치만 너무 무리하지는 말고."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,연극 좋아하는 여자1,ひゃい……！,네에에...!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,さて、と……,"어디 보자, 그럼..."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,,<span class='scene-font-katari'>人々の歓声を集める</span><br><span class='scene-font-katari'>アントニーという男は</span><br><span class='scene-font-katari'>改めて[플레이어]達の方を向く。</span>,<span class='scene-font-katari'>안토니라는 남자는 사람들의 환성을 받으며 단장 일행을 향해 몸을 돌렸다.</span>
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,巻き込んでごめんな。でもありがとう。<br>突然なのに、合わせてくれて<br>すごく助かったし楽しかったよ。,끌어들여서 미안해. 그래도 고맙다. 갑작스러웠을 텐데 잘 맞춰줘서 엄청 다행이었고 재미있었어.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,いえ、私達は……,"아뇨, 저희는..."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,ああっ！ わかった！<br>思い出したぜ！,아! 알았어. 기억났어!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,兄ちゃん、昨日<br>ローズ座の舞台に出てただろ！,"형님, 어제 로즈 극장에서 한 연극에 나왔었지?"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,あっ！ そういえば<br>主役だった人です！,아! 그러고 보니 주역이었던 사람이네요!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,ははは！<br>今気が付いたのか？,하하하! 지금 눈치챈 거야? 
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,でも、劇場に来てくれてたんだな。<br>ありがとう。,어제 연극 보러 왔었구나. 고마워.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,すっごく楽しいお芝居で、<br>たっくさん笑いました！,엄청 재미있는 연극이라 잔뜩 웃었어요!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,そりゃあ何より！,그거 다행이네!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,昨日もだけど、<br>さっきのお芝居もすごかったな。<br>さすが大人気の役者だぜ。,"어제도 그랬지만, 아까 연기도 대단했어. 역시 인기 좋은 배우구나."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,アントニーさんのお陰で<br>誰も怪我をしなくてすみましたし……,안토니 씨 덕분에 아무도 다치지 않고 끝났어요.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,それどころか、たくさんの人が<br>笑顔になりましたもんね。,그 뿐만이 아니라 많은 사람들이 즐거워하기도 했고요.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,俺だけの力じゃない。<br>君達も立派な役者だったじゃないか。,나 혼자 해낸 일이 아냐. 너희도 멋진 연기자였으니까.
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,……あーあ、君達は面白そうだから<br>もっと話していたいんだけど、<br>そろそろ行かなきゃならない。,"...아~ 너희 재미있어 보여서 좀 더 이야기하고 싶지만, 슬슬 가 봐야 하거든. "
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,あ、オイラ達も飯を食う場所を<br>探してたんだった。,"아, 우리도 밥 먹을만한 델 찾고 있던 중이었어."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,それならこの先の角の店、<br>ミートパイが絶品。スープも旨い。<br>俺のおススメ。,"아, 그거라면 아까 저 모퉁이에 있는 가게 미트파이가 최고야. 스프도 맛있지. 추천할게."
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,ミートパイ！<br>食べたいです！,미트파이! 먹고 싶어요!
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,デザートにはチョコムースかな。<br>是非試してみて。<br>じゃあ、俺はこれで……,디저트는 초코무스가 좋으려나? 꼭 먹어봐. 그럼 난 이만...
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,비이,おう、ありがとな！,"그래, 고마워!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,루리아,アントニーさん、さようなら！,"안토니 씨, 안녕히 가세요!"
Japanese,"scene_evt200829_cp2_q3_s10,7569231",detail,안토니,ああ、また会えるといいな。,그래. 또 만났으면 좋겠다.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",synopsis,,[플레이어]達がキャピュレット城でアントニーについて話していると、ロザリンドがアントニーの話題に反応し突然声を掛けてくる。[플레이어]達と話した後、ロザリンドはバルコニーで物思いにふけるベンヴォーリオのもとを訪れた。ジュリエットと同じくベンヴォーリオもロミオに縛られている様子を見て、ロザリンドは「まるで呪いだわ」と呟くのだった。,"[플레이어] 일해이 캐퓰렛성에서 안토니에 대해 이야기하고 있으니, 로잘린드가 안토니의 화제에 반응하여 갑자기 말을 걸어온다. [플레이어] 일행화 이야기한 뒤, 로잘린드는 발코니에서 생각에 잠긴 벤볼리오를 찾아간다. 줄리엣과 같이 벤볼리오도 로미오를 잊지 못하는 모습을 보며, 로잘린드는 ""거의 저주같아""하고 중얼거리는 것이었다."
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,루리아,はぁ……<br>役に立ちそうな情報は<br>なかったですね。,하아... 결국 도움될 만한 정보는 없었어요.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,비이,仕方ねぇよな。下手なこと言って<br>騒ぎを起こすわけにもいかねぇし、<br>慎重にいかねぇと。,어쩔 수 없지. 섣불리 말 꺼내다간 소동을 일으킬지도 모르니까 신중하게 나갈 수밖에.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,루리아,あ、そういえば……<br>今日、会ったアントニーさんは<br>ローズ座の役者さんなんですよね？,"아, 그러고 보니... 오늘 만난 안토니 씨는 로즈 극장의 배우인 거죠?"
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,루리아,もう一度会えたら、<br>何かお話が聞けたりしないでしょうか？,다시 한 번 만난다면 뭔가 이야기를 들을 수 있지 않을까요?
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,？？？,<span class='scene-font-4'>アントニーですって！？</span>,<span class='scene-font-4'>안토니라고요?</span>
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,루리아,はわっ！？,하와와!
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,,<span class='scene-font-katari'>突然割り込んできた声に</span><br><span class='scene-font-katari'>[플레이어]達は驚いて振り返る。</span>,<span class='scene-font-katari'>갑자기 끼어든 목소리에 놀란 일행은 뒤를 돌아보았다.</span>
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,비이,な、なんだぁ？,"뭐, 뭐야?"
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,あ、ごめんなさい。<br>私……,"아, 죄송해요. 저는..."
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,루리아,えっと……？,어...?
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,……コホン。<br>貴女が[플레이어]さんですね？,...크흠. 당신이 [플레이어] 님이시죠?
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,비이,姉ちゃん、誰だ？,누님은 누군데?
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,私、ロザリンドと申します。<br>皆さんのお話は、ジュリエット様から<br>伺っておりますわ。,저는 로잘린드라고 합니다. 여러분에 대해서는 줄리엣님께 많이 들었습니다.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,以後、お見知りおき下さいませ。,앞으로 잘 부탁드립니다.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,,<span class='scene-font-katari'>ロザリンドは優雅に礼をして</span><br><span class='scene-font-katari'>[플레이어]達に微笑みかける。</span>,<span class='scene-font-katari'>로잘린드는 우아하게 인사하며 일행을 향해 미소지어 보였다.</span>
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,비이,あ、確かロザリンドって……,"어, 로잘린드라면 분명..."
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,루리아,ジュリエットさんの仲良しの……？,줄리엣 씨랑 사이가 좋다는...?
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,まぁ、仲良しだなんて<br>嬉しいですわ。,"어머, 사이가 좋다는 말을 들으니 기쁘네요. "
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,비이,ジュリエットの<br>仲良しで世話になってる<br>議会の姉ちゃんだな！,줄리엣이랑 사이가 좋고 많이 도와주고 있다는 의회 멤버 누님이구나!
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,루리아,はやくご挨拶したいなって<br>思ってたんです。<br>会えて嬉しいです！,저희도 빨리 인사하고 싶던 참이었어요. 만나서 기뻐요!
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,こちらこそ。本当は昨夜のうちに<br>ご挨拶するべきでしたのに……<br>遅れてしまってごめんなさいね。,저야말로요. 사실은 어젯밤에 인사를 드렸어야 하는데... 늦어져서 죄송했어요.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,비이,気にすんなって！<br>これからよろしくな！,신경쓸 거 없어! 앞으로 잘 부탁해!
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,はい、よろしくお願いいたしますね。,"네, 잘 부탁드립니다."
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,루리아,そういえば今、<br>アントニーさんのことを……,"그러고 보니 방금, 안토니 씨에 대해서..."
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,え、ええ……<br>突然お話に割り込んでしまって<br>すみませんでした。,"아, 네에... 갑자기 이야기에 끼어들어서 죄송했어요."
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,비이,姉ちゃんもあの役者の兄ちゃんを<br>知ってんのか？,누님도 그 배우 형님 알아?
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,……ローズ座の看板役者さんで<br>一番人気、ですから。ヴェローナでは<br>知らない人の方が少ないかと……,...로즈 극장 대표 배우이자 가장 인기있는 사람이니까요. 베로나에서는 그를 모르는 사람이 더 적을걸요...
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,루리아,<span class='scene-font-4'>一番人気ですか！</span><br>そんなすごい人と<br>一緒にお芝居したんですね……！,<span class='scene-font-katari'>가장 인기있다고요?</span> 그런 엄청난 사람이랑 같이 연기를 한 거군요...!
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,え、一緒にお芝居……！？<br>いったい何があったのですか？,"가, 같이 연기요...? 대체 무슨 일이 있었던 건가요!"
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,비이,実はな……,사실은 말야...
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,…………,…………
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,,<span class='scene-font-katari'>その日の夜更け、城のバルコニーでは</span><br><span class='scene-font-katari'>ベンヴォーリオがぼんやりと</span><br><span class='scene-font-katari'>夜空を眺めていた。</span>,"<span class='scene-font-katari'>그날, 늦은 시각에 성의 발코니에 선 벤볼리오는 멍하니 밤하늘을 바라보고 있었다.</span>"
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,ここにいたのね、ベンヴォーリオ。,"여기 있었구나, 벤볼리오."
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,ん……ロザリンド。,아... 로잘린드.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,貴方、ここが好きよね。<br>夜になると部屋を抜け出して……<br>子供みたいだわ。,"당신, 여길 좋아하네. 밤이 되면 늘 방을 빠져나와서... 어린아이같아."
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,,<span class='scene-font-katari'>ロザリンドはくすりと笑いながら</span><br><span class='scene-font-katari'>ベンヴォーリオの隣に並び、</span><br><span class='scene-font-katari'>手すりにそっと身体を預ける。</span>,<span class='scene-font-katari'>로잘린드는 쿡쿡거리며 벤볼리오 곁에 서서 난간에 살며시 몸을 기댔다.</span>
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,夜風は冷えるわ。<br>風邪をひかないように<br>気を付けなければ駄目よ？,밤바람이 차가워. 감기 걸리지 않게 조심해야 할 걸?
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,貴女は、すぐそうやって<br>僕のことを子供扱いする……,당신은 늘 그렇게 저를 어린아이 취급한다니까요...
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,いつになったらやめてくれるんです？<br>僕はもう大人なんですが……,언제가 되어야 그만두실 건가요? 저도 이미 어엿한 어른인데요...
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,わかっているわ。<br>でも仕方がないじゃない。,알고 있어. 하지만 어쩔 수 없잖아.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,貴方とは本当に長く<br>会っていなかったんですもの。<br>子供の頃の感覚が抜けないのよ。,당신하고는 정말 오래도록 만나지 못했으니까. 어렸을 때 느낌 그대로라니까.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,まぁ、貴女の言い分も<br>わかりますけどね。,"뭐, 당신이 하는 말도 이해는 가지만요."
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,僕が国を出たのは、<br>まだ13歳の頃でしたから……,제가 이 나라에서 떠난 건 아직 13살이었을 때였죠.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,あんなに小さかった貴方が<br>ひとりで留学すると<br>言い出すんだもの……,그렇게 작았던 당신이 혼자 유학을 가겠다고 말을 꺼내다니...
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,すごく心配したわ。でも貴方、<br>大人しい割に、一度言い出したら<br>聞かないんですものね。,"많이 걱정했어. 하지만 당신, 어른스러우면서도 한번 말을 꺼내면 돌이키질 않았으니까."
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,絶対に譲れないことだったんです。,결코 물러설 수 없는 일이었습니다. 
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,……モンタギューのために。,...몬타규를 위해서.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,…………,…………
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,貴方も縛られているのね。<br>ロミオ様に。,당신도 얽매여 있는 거구나. 로미오님한테. 
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,……まるで呪いだわ。,거의 저주 수준이야.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,ロザリンド？,로잘린드?
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,……いいの。<br>気にしないでちょうだい。,...아니야. 신경쓰지 마. 
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,……すみません。,...죄송합니다.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,로잘린드,何故謝るの？,왜 사과하는데?
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,ヴェローナに帰った僕を<br>ジュリエット様に紹介してくれた<br>貴女には感謝しています。,베로나로 돌아온 저를 줄리엣님께 소개시켜 주신 당신께는 감사하고 있습니다.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,貴女のお陰でヴェローナ議会での<br>役割を与えていただけて……,덕분에 베로나 의회에서 역할을 부여받기도 했고요. 
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,今は、皆さんと共に<br>このヴェローナに尽くしたいと<br>思っているんです。でも……,지금은 여러분들과 함께 이 베로나를 위해 몸을 바치고 싶다고 생각합니다. 하지만...
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,벤볼리오,そう簡単には、忘れられない。,그렇게 간단히 잊을 수는 없어요.
Japanese,"scene_evt200829_cp2_q4_s10,7569241",detail,,<span class='scene-font-katari'>ベンヴォーリオの切ない呟きは</span><br><span class='scene-font-katari'>夜風に攫われ、力なく消えていった。</span>,<span class='scene-font-katari'>벤볼리오의 괴로운 혼잣말은 밤바람에 휩쓸려 힘없이 스러졌다.</span>
