Language,SceneCode,Type,Name,Origin,Korean
English,"scene_cp36_q4_s20,3642",detail,Black Knight,This is a battle of wills! And I promise you that my resolve will last longer than yours!
English,"scene_cp36_q4_s30,3643",synopsis,,"After the Black Knight soundly defeats Lecia, the enforcer reveals Freesia's whereabouts."
English,"scene_cp36_q4_s30,3643",detail,Lecia,Pant... Pant...
English,"scene_cp36_q4_s30,3643",detail,Black Knight,...
English,"scene_cp36_q4_s30,3643",detail,Lecia,"I... didn't stand a chance, did I?"
English,"scene_cp36_q4_s30,3643",detail,Lecia,"But you know, for some reason... Hah... I feel so much better now."
English,"scene_cp36_q4_s30,3643",detail,Lyria,"Haha. Lecia, you're really cute when you smile!"
English,"scene_cp36_q4_s30,3643",detail,Lecia,"What! Um, thanks. I guess..."
English,"scene_cp36_q4_s30,3643",detail,Lecia,Just hearing that out of the blue is kind of embarrassing.
English,"scene_cp36_q4_s30,3643",detail,Lecia,Right. I promised to tell you where Prime Minister Freesia is.
English,"scene_cp36_q4_s30,3643",detail,Black Knight,Yes. Where has she taken that doll?
English,"scene_cp36_q4_s30,3643",detail,Lecia,"Doll? Oh, right. That's what you call Orchis."
English,"scene_cp36_q4_s30,3643",detail,Lecia,I'm not certain if she's with the Prime Minister or not.
English,"scene_cp36_q4_s30,3643",detail,Lecia,But Freesia was last seen at the Lumacie Archipelago in the Menean Empire.
English,"scene_cp36_q4_s30,3643",detail,Katalina,The Lumacie Archipelago?
English,"scene_cp36_q4_s30,3643",detail,,"Upon hearing Freesia's whereabouts, a look of surprise spreads across the crew."
English,"scene_cp36_q4_s30,3643",detail,,"Armed with new information, the crew is ready to head out once more."
