Language,SceneCode,Type,Name,Origin,Korean
English,"scene_evt190627_cp5_q4_s10,7428541",detail,,"As Old Bruce's cries resound, Sandalphon contends with still more sharks."
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,Haah!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,Away with you!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Shark,Shark!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,Hmph... The evacuation of the beach seems to be complete.
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,So let me show you the full extent of my power. Your teeming frenzy will be obliterated in an instant.
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,Don't underestimate an archangel's power!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Restauranteur,"Damn you, you worthless sea scum!"
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,"What are you thinking, mortal? Rushing out onto the front lines..."
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Restauranteur,"No way will I evacuate! If we don't wipe these things out, the economy crashes!"
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,You idiot! Do you want to be fish food?
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Restauranteur,Shuuut uuuup!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Shark,Shark! Shark! Shark!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Restauranteur,Eeek!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,Tch! I can't deal with this level of idiocy!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,But...
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,Damn!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Shark,Sharrrk!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,...!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,You're in the way... Go find cover at once!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Restauranteur,A... All right...
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Shark,Shark! Shark! Shark!
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,Come... Come for me. Let the scent of my blood entice you.
English,"scene_evt190627_cp5_q4_s10,7428541",detail,Sandalphon,We will protect these skies.
