Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,そ～し～て！<br>いまなら漏れなく<br>ウクレレにお名前も彫っちゃいます！,그~리~고! 지금이라면 추가로 우쿨렐레에 이름도 새겨드려요!
Japanese,scene_evt210329_cp6_q4_s20,detail,ルリア,はわわぁ……！<br>これなら失くしても安心ですね！,하하하…… 이것이라면 잃어버려도 안심이 되네요!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,このセットがあれば<br>あなたも立派なフラガール！<br>いつでもどこでもルアウを開けますよ！,이 세트가 있으면 당신도 훌륭한 훌라걸! 언제 어디서나 루아우를 열어요!
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>目の前で繰り広げられる</span><br><span class='scene-font-katari'>ティアレとルリアのやりとりに</span><br><span class='scene-font-katari'>つい興味を引かれたクビラは……</span>,눈앞에서 펼쳐지는 티아레와 루리아의 교환에 그만 흥미가 끌린 쿠빌라는……
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,でも……お高いんでしょ？,하지만……비싸지?
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,いまお申し込みいただければ<br>なんと<span class='scene-font-4'>「無料」</span>！<br>無料でのご提供とさせていただきます！,지금 신청해 주시면 무려 '공짜'! 무료로 제공해 드립니다!
Japanese,scene_evt210329_cp6_q4_s20,detail,６人,<span class='scene-font-4'>無料！？</span>,무료!?
Japanese,scene_evt210329_cp6_q4_s20,detail,ルリア,<span class='scene-font-4'>え、えぇ～！</span><br>それだけたくさんついて<br>タダなんですか……？,에에에~ 그만큼 많이 따라 그만큼 많이 붙어서 공짜인가요...?
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,はい！<br>ご宿泊のお客様限定で<br>サービスさせていただきます！,네! 숙박 손님 한정으로 서비스 해드리겠습니다!
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>ティアレの怒涛のセールスは</span><br><span class='scene-font-katari'>十二神将とルリアを</span><br><span class='scene-font-katari'>これでもかと魅了していた。</span>,티아레의 몰아치는 세일즈는 열두 신장과 루리아를 이러고도 매혹시키고 있었다.
Japanese,scene_evt210329_cp6_q4_s20,detail,ビィ,オイラ達は一体、<br>なにを見せられているんだ……？,오이라들은 대체 뭘 보여주고 있는 거야...?
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>[플레이어]とビィが</span><br><span class='scene-font-katari'>ぼう然と成り行きを見守る一方で、</span><br><span class='scene-font-katari'>ルリアは颯爽と手をあげる。</span>,"[플레이어]와 비가 망연히 추이를 지켜보는 한편, 루리아는 당당하게 손을 든다."
Japanese,scene_evt210329_cp6_q4_s20,detail,ルリア,はーい！<br>私、申し込みたいです！<br>フラ、踊れるようになりたいです！,네! 저 신청하고 싶어요! 훌라 춤출 수 있게 되고 싶어요!
Japanese,scene_evt210329_cp6_q4_s20,detail,６人,<span class='scene-font-4'>っ！？</span>,읏!?
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,ありがとうございます！<br>ではこちらの申込書に<br>お名前のご記入をお願いします！,고맙습니다! 그러면 여기 신청서에 성함 기입 부탁드립니다!
Japanese,scene_evt210329_cp6_q4_s20,detail,ジョイ,ジョイモ、フラ、ヤリタイ！,"조이모, 훌라, 야리타이!"
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,わっ！<br>変わったお友達だね？<br>きみも踊りたいの？,으악! 별난 친구네? 너도 춤추고 싶니?
Japanese,scene_evt210329_cp6_q4_s20,detail,ジョイ,ウン！,응!
Japanese,scene_evt210329_cp6_q4_s20,detail,ジョイ,コレデ、ダイジョーブ！<br>ジョイモ、イッショニ、フラ、スル！,"이걸로 다이죠브! 조이모, 잇쇼니, 훌라, 슬!"
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,いいよいいよ～<br>みんなで楽しく踊りましょー！,좋아 좋아 다 같이 신나게 춤춰요!
Japanese,scene_evt210329_cp6_q4_s20,detail,ジョイ,ヤッター！<br>ジョイ、ナマエ、ジブンデ、カケルヨ！<br>ミテテ！,"아싸! 조이, 나마에, 지분데, 카켈요! 미태태!"
Japanese,scene_evt210329_cp6_q4_s20,detail,ルリア,はわわ……書いちゃいました！<br>明日が楽しみでわくわくしますね！<br>ジョイ君！,하하하…… 써버렸습니다! 내일이 기다려지고 설레네요! 조이 군!
Japanese,scene_evt210329_cp6_q4_s20,detail,ジョイ,ウン！<br>トッテモ、タノシミ！,응! 너무 좋아 타노시미!
Japanese,scene_evt210329_cp6_q4_s20,detail,ルリア,あ、でも……<br>十二神将のみなさんは<br>明日は会議なんですよね……,아 근데... 십이신장님들은 내일이면 회의죠?
Japanese,scene_evt210329_cp6_q4_s20,detail,ルリア,あ、あの……ティアレさん……！<br>やっぱりアニラさん達がいないのに<br>私達だけフラを習うっていうのは……,"아, 저기... 티아레씨...! 역시 아니라 형들이 안 계신데 저희만 훌라를 배운다는 건..."
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>十二神将の明日の予定を思い出し、</span><br><span class='scene-font-katari'>ルリアは辞退する気配を見せたが、</span><br><span class='scene-font-katari'>ティアレはすばやく小声で言った。</span>,"12신장의 내일 예정을 떠올리며, 루리아는 사퇴할 기미를 보였으나, 티아레는 재빨리 작은 소리로 말했다."
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,大丈夫。<br>私に任せて。,괜찮아. 나 맡겨.
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,これで残り７枠となりました！<br>お早めのお申し込みをお願いします！,이제 7개 남았네요! 빠른 신청 부탁드립니다!
Japanese,scene_evt210329_cp6_q4_s20,detail,ヴァジラ,はっ……！<br>わし達、ちょうど７人だ……！,헉...! 우리 딱 7명이야...!
Japanese,scene_evt210329_cp6_q4_s20,detail,ビカラ,そそ、そうですね……<br>言われてみれば……,"소소, 그렇네요…… 듣고 보니……"
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>動揺した十二神将は互いの顔を見やり、</span><br><span class='scene-font-katari'>それぞれの意思を推し量ろうとする。</span>,동요한 십이신장은 서로의 얼굴을 바라보며 각자의 의사를 헤아리려 한다.
Japanese,scene_evt210329_cp6_q4_s20,detail,アンチラ,ねぇ……<br>明日ぐらいいいんじゃないかな……？<br>いま申し込めば……お得だよね？,저기... 내일쯤 괜찮지 않을까...? 지금 신청하면……득이지?
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,う、うん……<br>会議は明後日にするっていう<br>選択肢もあるんじゃないかな……？,응... 회의는 내일모레에 한다는 선택지도 있지 않을까…?
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,無料や限定という甘美な言葉……<br>そこにまじわるルリアの「はわわ」が<br>我らを惑わすのう……,무료나 한정이란 감미로운 말……. 거기에 섞이는 루리아의 '하와와'가 우리를 현혹하는군...
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>ティアレはアニラに対し、</span><br><span class='scene-font-katari'>紙とペンを差し出した。</span>,"티아레는 아니라에 대해, 종이와 펜을 내밀었다."
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,さあ、アニラちゃん……<br>ここにサインを……ね？,"자, 아니라 양…… 여기에 싸인을..그치?"
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,う……む……,으……무…
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>一方、その頃……</span>,"한편, 그 무렵……"
Japanese,scene_evt210329_cp6_q4_s20,detail,？？？,……──！,……──！
Japanese,scene_evt210329_cp6_q4_s20,detail,男性客,<span class='scene-font-4'>うわっ！？</span>,으악!?
Japanese,scene_evt210329_cp6_q4_s20,detail,女性客,<span class='scene-font-4'>きゃあっ！</span>,꺄악!
Japanese,scene_evt210329_cp6_q4_s20,detail,？？？,……──！,……──！
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>器用に客を避けながら</span><br><span class='scene-font-katari'>アロハスの中を</span><br><span class='scene-font-katari'>正体不明の影が駆けていった。</span>,약삭빠르게 손님을 피하면서 알로하스 속을 정체불명의 그림자가 달려갔다
Japanese,scene_evt210329_cp6_q4_s20,detail,男性客,い、いまのは……？,지금 것은……?
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,ね、ねぇ、アニラ……<br>明後日は絶対に会議をするから……<br>あと１日ぐらい……ど、どうかな？,"저기, 아니라…… 모레는 반드시 회의를 하니까……. 앞으로 1일정도……어, 어떨까?"
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,いや、しかし……,"아니, 하지만……"
Japanese,scene_evt210329_cp6_q4_s20,detail,アンチラ,アニラ姉ちゃん……<br>フラ、踊れたら<br>きっと楽しいと思うよ……？,아니라 누나... 훌라 춤출 수 있으면 분명 즐거울거라 생각해……?
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,うむ……そうじゃの……<br>十二神将で踊れるようになったら<br>きっと楽しいのう……,음....그렇지 않아.... 12신장으로 춤을 출 수 있게 된다면 분명 즐거울거야……
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,ふふ……<br>はい、ペンをどーぞ！<br>ここにサインしてね？,"후후... 네, 펜을 드조! 여기에 사인해줘?"
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>ティアレからペンを受け取り、</span><br><span class='scene-font-katari'>アニラは震える指で申込書に</span><br><span class='scene-font-katari'>サインをしようとしたところ……</span>,티아레에게서 펜을 받아 아니라는 떨리는 손가락으로 신청서에 사인을 하려는데...
Japanese,scene_evt210329_cp6_q4_s20,detail,みるくちゃん,……──！,……──！
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,っ！？,읏!?
Japanese,scene_evt210329_cp6_q4_s20,detail,みるくちゃん,……──！,……──！
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,シャトラちゃん！？,샤트라짱!?
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>振り返ると、</span><br><span class='scene-font-katari'>屋内にもかかわらず、</span><br><span class='scene-font-katari'>シャトラがみるくちゃんと共にいた。</span>,돌이켜보면 실내임에도 불구하고 샤토라가 우유짱과 함께 있었어
Japanese,scene_evt210329_cp6_q4_s20,detail,シャトラ,うししし……♪<br>タイヤ、ほんとに元に戻ってた……<br>みるくちゃんも喜んでるみたい……,"소시장……♪ 타이어, 정말로 원래대로 돌아왔어……. 밀크도 기뻐하는 것 같아……."
Japanese,scene_evt210329_cp6_q4_s20,detail,シャトラ,わたし、歩くの遅いから<br>乗せてきてもらっちゃった……<br>うるさくしてごめんね……？,내가 걷는게 느리니까 태워다 달라고 했어…… 귀찮게 해서 미안해……?
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>ぼう然とするアニラ達を見て</span><br><span class='scene-font-katari'>シャトラは首をかしげた。</span>,망연자실한 아니라들을 보고 샤토라는 고개를 갸웃했다
Japanese,scene_evt210329_cp6_q4_s20,detail,シャトラ,あれ……？<br>みんな、なにしてるの……？,어라..? 다들 뭐해..?
Japanese,scene_evt210329_cp6_q4_s20,detail,ヴァジラ,明日はフラダンス講習を<br>受けようかと思ってな……<br>シャティも受けたいよな？,내일은 훌라댄스 강습을 받을까 하는데... 샤티도 받고 싶지?
Japanese,scene_evt210329_cp6_q4_s20,detail,シャトラ,そうなんだ……<br>でも、わたしはいいや……,그렇구나... 하지만 난 됐어...
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,っ！？,읏!?
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,シャ、シャトラちゃん……？<br>フラは気に入らなかった……？,"샤, 샤트라짱...? 후라는 마음에 들지 않았다……?"
Japanese,scene_evt210329_cp6_q4_s20,detail,シャトラ,ううん……<br>すっごくかわいかったよ……？,아니.. 너무 귀여웠어..?
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,じゃ、じゃあ講習を受けよう！<br>衣装も楽器もあげちゃう！<br>と～ってもお得なんだから！,그럼 강습 받자! 의상도 악기도 올려버린다! 그래도 이득이거든!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,講習は明日だよ、明日！<br>会議なんてしなくていいの！,"강습은 내일이야, 내일! 회의 같은 건 안 해도 돼!"
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,お役目とフラダンスだったら<br>フラダンスの方が楽しいよね！？<br>十二神将の責任なんてもう──,역할과 훌라춤이라면 훌라춤이 더 즐겁지!? 12신장의 책임따윈 이제--
Japanese,scene_evt210329_cp6_q4_s20,detail,シャトラ,ひとりでも会議するよ……？<br>わたし、お役目がんばりたいの……<br>だってね……,혼자서라도 회의할거야……? 나 역할 잘하고 싶어... 그치만 말이야…
Japanese,scene_evt210329_cp6_q4_s20,detail,シャトラ,「十二神将」だったから……<br>[플레이어]さまやみんなと<br>出会えたんだもん……♪,십이신장' 이었으니까…… [플레이어]님이나 모두와 만날 수 있었으니까……
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,<span class='scene-font-4'>っ！！</span>,윽!!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,な、なにそれ……<br>理由になってないよ……<br>明日ぐらい遊んだっていいでしょ？,"뭐, 그게 뭐야... 이유가 되지않아... 내일쯤 놀아도 되겠지?"
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>ティアレはシャトラを</span><br><span class='scene-font-katari'>説得しようとするが、</span><br><span class='scene-font-katari'>しかし……</span>,티아레는 샤트라를 설득하려 하지만 그러나……
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,いや……<br>理由としては十分じゃ……,아니... 이유로는 충분해...
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,え……<br>アニラちゃん……？,네... 아니라짱...?
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,そうだね……<br>シャトラちゃんの言うとおりだ。<br>ダメだなぁ、私ってば……,"그래... 샤트라짱 말이 맞아 안 되겠어, 나 말야……"
Japanese,scene_evt210329_cp6_q4_s20,detail,,<span class='scene-font-katari'>アニラはティアレにペンを返し、</span><br><span class='scene-font-katari'>サインをしない意思を見せた。</span>,"아니라는 티아레에게 펜을 돌려주고, 사인을 하지 않겠다는 의사를 보였다."
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,な、なんなの？ みんなして……<br>十二神将よりも<br>フラの方が絶対に楽しいんだよ！？,왜? 왜? 다 해... 십이신장보다 후라가 더 신난다니까!?
Japanese,scene_evt210329_cp6_q4_s20,detail,ヴァジラ,いや、そうでもないぞ。<br>なにも辛いことばかりじゃない。<br>すっかり忘れてたな！,"아니야, 그렇지도 않아 뭐가 괴로운 것만은 아니야. 까맣게 잊고 있었구나!"
Japanese,scene_evt210329_cp6_q4_s20,detail,マキラ,私も機械いじりに没頭して<br>忘れがちになったりするけど、<br>シャトラ君が思い出させてくれたね。,저도 기계 만지기에 몰두해서 잊어버리기 쉽기도 하지만 샤트라 군이 생각나게 해줬네
Japanese,scene_evt210329_cp6_q4_s20,detail,アンチラ,十二神将ってたまに大変ですけど、<br>楽しいこともいっぱいあるんです！<br>おかげで大切なことを思い出しました！,12신장은 가끔 힘들지만 즐거운 일도 많이 있어요! 덕분에 소중한 것이 생각났어요!
Japanese,scene_evt210329_cp6_q4_s20,detail,ビカラ,そそそ、そうです……<br>か、家族みたいになれて……<br>[플레이어]さんにも出会えて……,"소소, 그렇습니다…… 카, 가족처럼 익숙해져서……. [플레이어]씨도 만나서…"
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,その通りじゃの……<br>さすがは歳神……<br>くふふ、我らは救われたのう。,"그대로야…… 과연 세신…… 크흐흐, 우린 구했군."
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,ティアレよ！<br>悪いが明日の講習、辞退させてもらう！<br>我らは会議をすると心に決めたのじゃ！,티아레! 미안하지만 내일 강습 사퇴하겠다! 우린 회의를 하기로 마음먹었잖아!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,会議なんてさせない……！<br>みんなは大人に<br>洗脳されちゃってるんだよ……！,회의 따위 시키지 않는다……! 모두는 어른에게 세뇌당하고 있다고...!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,年頃の女の子が遊びにかまけるなんて<br>当たり前のことなんだよ！？<br>ふつうの女の子になりたいでしょ？,나이 또래의 여자아이가 노는 데 집착하다니 당연한 거야!? 평범한 여자가 되고 싶지?
Japanese,scene_evt210329_cp6_q4_s20,detail,クビラ,ふつうの女の子か……<br>確かにそれも魅力的かもしれませんね。<br>でも、私達はもう迷いません！,평범한 여자아이인가…… 확실히 그것도 매력적일 수 있겠네요 하지만 우리는 이제 망설이지 않아요!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,私の説得で目を覚ましてあげる！<br>お役目なんてきれいさっぱり忘れて<br>もっともっと遊べるようにね……！,내 설득으로 깨어나 줄게! 역할이라니 깨끗이 잊고 더더욱 놀 수 있도록 말이야……!
Japanese,scene_evt210329_cp6_q4_s20,detail,ヴァジラ,わし達はいま目を覚ましたんだ！<br>もうお役目を忘れて<br>遊び呆けたりなんてしないぞ！,우리는 지금 잠에서 깼다구! 이젠 역할을 잊어버리고 노는 데 정신이 팔린다거나 하는 건 아니야!
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,うむ、遊びはもう十分に済ませた！<br>いまこそ誘惑に抗い、責務を果たす時！<br>ワーケーションを成立させるのじゃ！,"음, 놀이는 이미 충분히 끝냈어! 지금이야말로 유혹에 맞서 책무를 다할 때! 워케이션을 성립시키자!"
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,<span class='scene-font-4'>無駄無駄ァ！</span><br><span class='scene-font-4'>無駄なんだよ！</span>,소용없어! 소용없어!
Japanese,scene_evt210329_cp6_q4_s20,detail,ティアレ,ワーケーションなんて幻想！<br>遊びが10割！<br>成り立たないんだよおおおぉぉぉ！,워케이션이라니 환상! 놀이가 10할! 성립되지 않아 오오오오!
Japanese,scene_evt210329_cp6_q4_s20,detail,アニラ,<span class='scene-font-4'>成り立たせるのじゃあぁぁ！！</span>,성립시키는거다아아악!!
