Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,루리아,あ、そういえば私達、今日<br>ローズ座でお芝居を見てきたんです。,"아, 맞다. 저희 오늘 로즈 극장에 연극 보러 갔었어요."
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,あら、そうだったんですね！<br>私はしばらく観劇できていないので、<br>羨ましいです。,"어머, 그러셨군요! 저는 한동안 보러 가지 못했는데, 부러워요."
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,비,へぇ、ジュリエットが作った<br>劇場だってのに……<br>やっぱり忙しいんだな。,그래? 줄리엣이 만든 극장인데도... 역시 바쁘구나.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,あ、いえ……<br>忙しいからではないのですが、<br>今、ローズ座には……,"아, 아뇨... 바빠서 그런 것이 아니고요. 지금 로즈 극장에는..."
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,비,んん？<br>ローズ座がどうかしたのか？,응? 로즈 극장이 왜?
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,ええ、あの……,"네, 그게..."
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,,<span class='scene-font-katari'>戸惑うようなジュリエットの</span><br><span class='scene-font-katari'>視線を受けて、パリスは頷いた。</span>,<span class='scene-font-katari'>망설이던 줄리엣의 시선을 받은 파리스가 고개를 끄덕였다.</span>
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,파리스,ローズ座に関して、実は今、<br>少々厄介な事情がある。,"사실 지금, 로즈 극장에는 조금 복잡한 사정이 있다."
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,루리아,厄介、ですか……？,복잡한 사정이요...?
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,파리스,ジュリエット様が設立された<br>ローズ座だが、今の運営は民間が<br>任されていることは話しただろうか？,"로즈 극장은 줄리엣님이 설립한 곳이지만, 지금 그곳의 운영은 민간에서 맡고 있다고 전에 얘기했었던가?"
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,루리아,えっと、<br>そのお話は初めて聞く気がします。,어... 그런 이야기는 처음 듣는 것 같아요.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,파리스,そうだったか……<br>経営が軌道にのった段階で<br>下げ渡されたんだ。,그랬군. 운영이 궤도에 올랐을 때쯤 민간에 불하했지.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,파리스,今は、劇場の権利は全て<br>キャピュレット王家や<br>国からは離れている。,지금 극장의 모든 권리는 캐퓰렛 왕가나 국가와 완전히 분리되어 있어.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,비,へぇ、そうだったのか。<br>で？<br>それが何か問題なのか？,호오... 그랬구나. 그래서? 그게 왜 문제인데?
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,파리스,民間の運営に関しては問題ない。<br>順調だと話にも聞いている。<br>しかし……,민간 쪽 운영에는 문제가 없다. 오히려 순조롭다는 이야기를 들었지. 다만...
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,파리스,議会や王侯貴族とローズ座の<br>関係について、<br>あまりよくない噂があってな。,의회나 왕후귀족과 로즈 극장의 관계에 대해 별로 좋지 않은 소문이 돌고 있거든.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,国の上層部が、今なおローズ座の権益を<br>不当に搾取している、と……,나라 상층부에서 지금도 로즈 극장의 권익을 부당하게 착취하고 있다는 소문이...
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,その上で、演目などの<br>経営方針についても、強い発言権を<br>持っているのだと言われています。,게다가 작품 라인업같은 경영방침에 대해서도 강한 발언권을 가지고 있다는 모양이에요.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,루리아,えっと……難しいお話ですが、<br>嘘の噂なんですよね？,어... 어려운 이야기이긴 한데 그 소문은 거짓말인 거죠?
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,파리스,根も葉もない、下らない噂だと<br>一蹴してしまいたいが、<br>そうもいかなくてな。,"근본도 없는 어이없는 소문이라고 일축하고 싶긴 하다만, 그게 그렇지도 않거든."
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,火のないところに煙は立ちません。<br>程度はわかりませんが、<br>何か原因があるはずです。,불이 없는 곳에서는 연기가 나지 않죠. 어느 정도인지는 몰라도 뭔가 원인이 있을 거예요.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,파리스,……というわけで、世論に配慮し<br>余計な軋轢を避けるため……,...그래서 여론을 고려하고 쓸데없는 알력을 피하기 위해서...
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,파리스,ジュリエット様は、ここのところ<br>ローズ座から距離を置いて<br>いらっしゃるんだ。,요즘 줄리엣님은 로즈 극장에 거리를 두고 계시는 거다.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,루리아,そうだったんですね。<br>すみません、そんな時に私達が<br>のんきにお芝居を楽しんでしまって……,그러셨군요. 죄송해요. 저희는 그런 때에 태평하게 연극 보고 온 이야기나 하고...
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,<span class='scene-font-4'>とんでもない！</span><br>謝らないで下さい、ルリアさん。,"<span class='scene-font-4'>당치도 않아요!</span> 사과하지 말아주세요, 루리아 씨."
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,ローズ座は、人々の心を癒し、<br>楽しませたいから<br>作ったものです。,로즈 극장은 사람들의 마음을 치유하고 즐겁게 만들어주기 위해 설립한 거예요.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,どんな方でも、<br>ローズ座でお芝居を楽しんで下されば<br>何より嬉しいことです。,어떤 분이든 로즈 극장에서의 연극을 즐겨 주신다면 무엇보다도 기쁘답니다.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,私がローズ座を民営にしたのも<br>国民が、自分達の手で娯楽や文化を<br>育て、楽しんでほしいからなんです。,제가 로즈 극장을 민영으로 돌린 것도 국민들이 스스로의 손으로 오락과 문화를 키워나가며 즐겼으면 하는 마음에서였어요.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,未来へと進んでいく力を<br>誰もが、自分の手で<br>掴んでほしいから……,모든 이들이 미래를 향해 나아갈 힘을 직접 찾아낼 수 있기를 바라거든요.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,だからこそ、そんな願いを込めた<br>ローズ座が、何か悪事に<br>利用されているとしたら……,그렇기에 그런 마음을 담았던 로즈 극장이 뭔가 나쁜 일에 악용되고 있다면...
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,とても悲しいことです。,정말 슬플 거예요.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,파리스,ジュリエット様……,줄리엣님...
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,,<span class='scene-font-katari'>痛ましげに顔を伏せたジュリエットの</span><br><span class='scene-font-katari'>肩に、パリスが優しく手をあてる。</span>,<span class='scene-font-katari'>파리스는 괴로운 듯이 고개를 떨군 줄리엣의 어깨 위에 부드럽게 손을 얹었다.</span>
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,ありがとうございます、パリス公爵。<br>私は大丈夫です。<br>落ち込んでいる暇はありませんから。,"고맙습니다, 파리스 공작. 저는 괜찮아요. 슬퍼하고 있을 시간은 없으니까요."
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,,<span class='scene-font-katari'>ジュリエットは微笑み、</span><br><span class='scene-font-katari'>改めて[플레이어]達の方に</span><br><span class='scene-font-katari'>顔を向けた。</span>,<span class='scene-font-katari'>줄리엣은 미소지으며 다시금 단장 일행을 향해 고개를 돌렸다.</span>
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,原因については調査中ですが<br>なるべく早く<br>解決したいと思っています。,"원인에 대해서는 조사하고 있습니다만, 가능한 한 빨리 해결하고 싶어요. "
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,비,そうだよな。じゃねぇと<br>ジュリエットが、大好きな舞台を<br>いつまでたっても見れねぇもんな。,그렇겠지. 그렇지 않으면 줄리엣이 좋아하는 연극을 언제까지고 못 보게 될 테니까.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,ふふふ、そうですね。,"후후, 그렇죠."
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,루리아,私達も協力します。<br>何かできることがあれば<br>言って下さいね。,저희도 도울게요. 뭔가 할 수 있는 일이 있다면 말씀해 주세요.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,,<span class='scene-font-katari'>ルリアの言葉に、</span><br><span class='scene-font-katari'>[플레이어]も力強く頷いた。</span>,<span class='scene-font-katari'>루리아의 말을 듣고 단장도 고개를 끄덕였다.</span>
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,줄리엣,ありがとうございます。<br>皆さんのご協力があれば百人力ですね。,감사합니다. 여러분이 도와주신다면 더 든든할 수 없죠.
Japanese,"scene_evt200829_cp1_q4_s10,7569141",detail,,<span class='scene-font-katari'>そんな時、</span><br><span class='scene-font-katari'>応接室のドアをノックする音が響いた。</span>,<span class='scene-font-katari'>그때였다. 누군가가 응접실을 노크하는 소리가 울려퍼졌다.</span>
