Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200628_cp6_q3_s20,7556631",detail,레드락,ここは俺に任せな。,여긴 내게 맡겨.
Japanese,"scene_evt200628_cp6_q3_s20,7556631",detail,코루루,師匠！<br>わ、わたしも戦い申す……！,"스승님! 나, 나도 싸우겠소이다...!"
Japanese,"scene_evt200628_cp6_q3_s20,7556631",detail,코루루,昨日のような失態は、二度と──,어제같은 일은 다시 벌일 수...
Japanese,"scene_evt200628_cp6_q3_s20,7556631",detail,레드락,落ち着け、コルル。<br>お前の実力を疑ってるわけじゃねぇ。,"진정해라, 코루루. 네 실력을 의심하는 게 아냐."
Japanese,"scene_evt200628_cp6_q3_s20,7556631",detail,레드락,お前の舞台はこのあとだろ。<br>無駄にエネルギーを使うこたぁねぇ。,네 무대는 여기가 아니잖아. 쓸데없는 체력을 낭비할 수는 없지.
Japanese,"scene_evt200628_cp6_q3_s20,7556631",detail,레드락,今回の俺ぁいいとこなしだからよ……<br>こっちで主役を張らせてもらうぜ！,이번에 나는 멋진 모습 보여줄 기회도 없었으니 여기서 주역을 맡도록 하지!
Japanese,"scene_evt200628_cp6_q3_s20,7556631",detail,레드락,つうわけだから、[플레이어]は<br>他の連中と一緒に<br>観客達の避難誘導を頼むぜ。,그런 의미에서 단장은 다른 녀석들하고 함께 관객들이 피난하게끔 유도해 줘.
Japanese,"scene_evt200628_cp6_q3_s20,7556631",detail,레드락,さあ、カキフライさんよ！<br>食うか食われるかの命懸けだ！,"자, 카키후라이 형씨! 먹느냐 먹히느냐, 목숨 걸고 싸워보자!"
Japanese,"scene_evt200628_cp6_q3_s20,7556631",detail,레드락,<span class='scene-font-4'>かかってこいッ！</span>,<span class='scene-font-4'>덤벼라!</span>
Japanese,"scene_evt200628_cp6_q3_s20,7556631",detail,카키후라이,<span class='scene-font-4'>ギュィィィィン！</span>,<span class='scene-font-4'>...!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",synopsis,,レッドラックはカキフライを撃退し、騒動が収束する。その後カキフライを食材とすることで決勝戦が再開する。しかしアーミラがカキフライに振り回された影響で気分が悪くなり、リタイアを余儀なくされる。アーミラは優勝を逃したことを悔しがるが、優勝するならコルルがいいと自らの想いを託す。コルルは多くの仲間達の想いを背負い、怒涛の追い上げを見せるのだった。,"레드락은 카키후라이를 퇴치하고 소동은 수그러든다. 그 이후 카키후라이를 식재료로 하여 결승전이 재개된다. 하지만 아미라는 카키후라이에게 휘둘러졌던 것 때문에 속이 나빠져, 어쩔 수 없이 기권하게된다. 아미라는 우승을 놓친 것을 아쉬워하지만, 코루루가 우승한다면 좋겠다고 자신의 생각을 전해준다. 코루루는 많은 동료들의 마음을 짊어지고, 노도의 추격을 보여주는 것이었다."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,카키후라이,<span class='scene-font-4'>ギュィィィィン！</span>,<span class='scene-font-4'>...!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,おっと、危ねぇ危ねぇ！,"이런, 위험하구만!"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,,<span class='scene-font-katari'>貝殻が僅かに肌を掠め、摩擦熱により</span><br><span class='scene-font-katari'>火傷に似た痛みが走りつつも、</span><br><span class='scene-font-katari'>レッドラックは愉快そうに笑う。</span>,"<span class='scene-font-katari'>조개껍질이 아슬아슬하게 피부를 스치자, 그 마찰열으로 화상 비슷한 아픔이 느껴졌지만 레드락은 유쾌하다는 듯이 웃었다.</span>"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,熱いじゃねぇか！<br>お前さんも食われたくねぇから、<br>そりゃあ必死になるよな！,뜨겁구만 뜨거워! 너도 먹히기 싫으니까 필사적일 수밖에 없겠지!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,だが悪ぃな……このあとの勝負にぁ<br>俺の夢もかかってる！<br>滅茶苦茶にされてたまるかよ！,이 뒤에 이어지는 승부에는 내 꿈이 걸려 있다! 네가 망치게 둘 수는 없어!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,大人しく食材になって、<br>俺の可愛い弟子の花道飾ってくれや！,얌전히 재료로 잡혀서 귀여운 제자의 앞길을 장식해 주시지!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,<span class='scene-font-4'>うおおおらああああッ！！</span>,<span class='scene-font-4'>으랴아아아아!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,카키후라이,<span class='scene-font-4'>────！</span>,<span class='scene-font-4'>────！</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,見てくれ通り、タフな野郎だ。<br>だが……,보이는 것처럼 터프한 녀석이야.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,<span class='scene-font-4'>これで、しめぇだあッ！！</span>,<span class='scene-font-4'>하지만... 이걸로 마무리하겠다!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,카키후라이,────……！,────……！
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,<span class='scene-font-4'>へっ！ どんなもんよ！</span>,<span class='scene-font-4'>하! 맛이 어떠냐!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,師匠！ さすがでごんす！,스승님! 역시 대단하시외다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,<span class='scene-font-4'>だっはっは！</span><br>ちぃと危なかったけどな！,<span class='scene-font-4'>으하하!</span> 살짝 위험하긴 했어! 
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,だが、こっちの役目は果たした。,하지만 이걸로 내 역할은 마쳤군.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,今度はコルル……<br>お前が役目を果たす番だ。,이번에 코루루... 네가 역할을 해낼 차례야.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,……っ！<br>もちろんでごんす！,...! 물론이외다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,ししょー！ 平気？,스승! 괜찮아?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,おう！ この通りよ！<br>今度は嘘じゃねぇぜ！,"그래, 보이는 대로다! 이번엔 거짓말 아냐!"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,大騒ぎになった……,엄청 큰일이 벌어졌네...
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루리아,いいんですよ、アーミラさん！<br>怪我人もいなかったことですし！,"괜찮아요, 아미라 씨! 다친 사람도 없으니까요!"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,食材を調達しようとした結果だからな！<br>もう気にすんなって！,식재료를 조달하려고 한 거잖아? 신경쓸 거 없어!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,<span class='scene-font-4'>ああ！</span><br>終わりよければ全てよし、ってな！,<span class='scene-font-4'>그래!</span> 끝이 좋으면 다 잘 된거라고 하잖냐!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,ところで、<br>どうしてカキフライの居場所なんざ<br>知ってたんだ？,그런데 카키후라이가 어디 사는지는 어떻게 알았어?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,레드락,あの短時間で偶然見つけたって<br>わけでもねぇだろうし、<br>誰かに教えてもらったのか？,"그 짧은 시간에 우연히 발견했다고 생각하긴 힘든데, 누가 가르쳐준 거야?"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,昨日見つけた。<br>飛ぶの、ちょっと楽しくて。,어제 발견했어. 날아다니는 거 좀 재미있었거든.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세바스찬,なるほど……<br>昨日の匂いは、普通のカキではなく<br>カキフライのものでしたか。,그랬군요... 어제 그 냄새는 평범한 굴이 아니라 카키후라이였던 겁니까.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,だから楽しいって言ってたのかよ。<br>食いもん食っただけにしちゃあ、<br>やけに眠そうだと思ったぜ。,그래서 즐거웠다는 말을 한 거구나. 그냥 먹기만 한것치고는 이상하게 졸려한다 싶었어.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,しっかし、こんな暴れん坊が<br>毎年ウヨウヨ生息してるってんだから、<br>地元のやつらは大変だな。,"그나저나 이렇게 날뛰는 녀석이 매년 득시글거리는 데서 산다니, 여기 녀석들도 힘들겠네."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세바스찬,いえ、食されまいと暴れることはあれど<br>あれほど凶暴ではございません。<br>しかし一部、例外があるのです。,"아뇨, 안 먹히려고 날뛰는 일은 있어도 저렇게 흉폭하지는 않습니다. 하지만 일부의 예외가 존재하는 법이죠."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루시오,あれは例外的に発生したもの……<br>とすると、カキフライの<br><span class='scene-font-spword'>“転換個体”</span>……ですか。,"저걸 예외적으로 발생한 것이라고 한다면... 카키후라이의 <span class='scene-font-spword'>""전환개체""</span>……일까요?"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세바스찬,おそらくは。<br>いやはや、話には聞いておりましたが<br>これほどまでとは。,아마 그럴 겁니다. 허허 참. 이야기로 듣긴 했지만 이 정도일 줄이야.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,なあ、なんなんだ？<br>その転換個体って……,"저기, 그 전환개체라는 게 뭔데?"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세바스찬,雌雄同体と申しましたかな。<br>カキフライは生育環境により<br>雌雄が入れ替わるとか。,자웅동체라고 하던가요. 카키후라이는 생육환경에 따라 암수가 뒤바뀐다고 하더군요.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,しゆう、どうたい……？,자웅... 동채?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세바스찬,雄でもあり雌でもある、または<br>雄にも雌にも転換しうるということ、<br>カキフライの場合は後者でございます。,"수컷이면서 동시에 암컷인 것, 또는 수컷이든 암컷이든 전환가능한 개체를 말하죠. 카키후라이는 후자에 속합니다."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루시오,お父さんにもお母さんにもなるとは、<br>実に神秘的な生態ですね。,"아버지도 어머니도 될 수 있다니, 실로 신비로운 생태로군요."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,お父さんが、お母さんに……？？<br>お母さんは、お父さんになる……？？？,"아빠가 엄마가 돼...? 엄마가, 아빠가 돼...?"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,余計ややこしくなってんじゃねぇか。<br>わざとじゃねぇだろうな？,쓸데없이 더 복잡해졌잖아... 일부러 그러는 건 아니지?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루시오,フフ。世界の神秘は即座に<br>理解しがたいこともあります。<br>しかし……,후후. 세계의 신비 중에는 바로 이해하기 힘든 것도 있습니다. 허나...
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루시오,空飛ぶサメも見慣れたものでしょう。<br>雌雄の入れ替わる貝も、慣れてしまえば<br>そのようなものと認識できるはずです。,하늘을 나는 상어에는 이미 익숙해지지 않았습니까. 암수가 바뀌는 조개 또한 익숙해지고 나면 그런 게 있다고 인식할 수 있을 겁니다.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,そう言われっと……そうなのか？,그렇게 말하니 그런가?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,んで、オスメスがなんだってんだよ？<br>なんのためにそんなことすんだ？,그런데 수컷이랑 암컷이 어쨌다고? 왜 그렇게 되는 건데?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루시오,自身の生存と繁殖のためです。<br>生育環境が悪化し、危険が迫れば<br>種として適応を図ろうとする……,스스로의 생존과 번식을 위해서입니다. 생육환경이 악화되어 위험이 닥치면 생물종으로서 적응하려고 하는 거죠.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루시오,去年はサメの騒動がありましたからね。<br>サメに餌を奪われ自らも狙われたことで<br>雌雄を転換、攻撃性と力を得たのでは？,"올해는 상어 소동이 없었지만 상어에게 먹이를 빼앗기고, 그 스스로도 노려지는 사이에 암수를 바꾸며 공격성과 힘을 얻은 것 아닐까요?"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세바스찬,私もそう思います。,저도 그렇게 생각합니다.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,まぁ詳しいことはサッパリだけど、<br>そういう不思議なやつらもいるんだな。,"뭐, 자세한 내용은 잘 모르겠지만 그런 이상한 녀석들이 있다는 거지."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세바스찬,それにしても、その知識と洞察力……<br>やはり貴方、只者ではありませんね？,그나저나 그 지식과 통찰력... 역시 당신은 평범한 사람이 아니군요?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루시오,フフ。買い被り過ぎですよ。<br>私は考え事の好きな、<br>ただの変わり者です。,"후후, 지나친 과찬이십니다. 저는 생각하는 걸 좋아할 뿐, 그냥 이상한 사람입니다."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루시오,世の創造主は完全でありながら、<br>なぜ生命に限りを持たせたのか。<br>それは意図的か、偶発的か……,"이 세상의 창조주는 완전한 존재이면서 어째서 생명에 한계를 지운 것일까요. 그것은 의도적인 것인가, 우발적인 것인가..."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루시오,生と死、陰と陽、雌雄もまた、<br>なぜ分かたれて対となったか……<br>神の差配に思いを巡らせるだけです。,"생과 사, 음과 양. 암수 또한 왜 나뉘어져 쌍을 이루게 된 것인가. 신의 일처리에 대해 사고하고 있었을 따름이죠."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세바스찬,ほほほ、形而上学的言説ですな。<br>しかし貴方は、まるでその空想を<br>疑わぬものと認知しているご様子。,"하하하하, 형이상학적인 말씀이시군요. 하지만 당신은 마치 그러한 물음들을 의심할 여지도 없이 믿고 있는 것처럼 보이십니다."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세바스찬,本当に不思議な方ですね。<br>一層、興味が湧いて参りました。,정말 독특하신 분이네요. 한층 더 흥미가 솟아올랐습니다.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,루시오,フフ。<br>いずれ珈琲を頂きながら、また。,후후. 언젠가 커피를 마시며 다시 이야기하시죠.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세바스찬,それは良いですな。,그거 좋군요.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세바스찬,さて、食材も手に入りましたので<br>私は調理の準備をいたしましょうか。,"자, 식재료를 얻었으니 저는 요리를 준비해야겠습니다."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,おう、早めに頼むわい。<br>勝負はまだ終わってないけんの。,"그래, 빨리 부탁하지. 승부는 아직 끝나지 않았으니까."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,あっ、お前！<br>さっきまでいなかったくせに、<br>どこ行ってたんだよ！,"어, 너! 방금 전까지 없더니 어디 갔던 거야!"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,決まっとろうが。<br>観客どもの避難誘導じゃ。,뻔하지. 관객 놈들 피난시키러 갔었다.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,避難誘導？ お前が？,피난시키러? 니가?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,ワシらフードファイターは<br>客あっての商売じゃけぇ。<br>ワシを応援しとる奴らもおる。,우리 푸드파이터는 관객 장사야. 날 응원해주는 녀석들도 있고.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,人死にが出よって、<br>大会が中止んなっても困るけん。,인명피해가 나와서 대회 중지되기라도 하면 어떡하겠냐.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,おどれらとは、<br>きっちりフードファイトで<br>勝負つけなアカンからのう！,그리고 네놈들하고도 푸드 파이트로 제대로 승부를 지어야지!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,비,そういうことかよ。<br>てっきり逃げたのかと思ったけど、<br>ちょっと見直したぜ！,그런 거였어? 보나마나 도망쳤을 거라고 생각했는데 좀 다시 봤어!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,ふん……<br>おどれらがええ人ぶろうと、<br>手ぇは抜かんからのう。,흥... 네놈들이 좋은 인간들이라고 해도 봐주진 않을 거다.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,褒め言葉なんぞいらん！<br>ワシが欲しいんは<br>チャンピオンの称号だけじゃ！,칭찬도 필요 없어! 내가 원하는 건 챔피언 칭호뿐이니까!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,<span class='scene-font-4'>ラストファイトじゃッ！！</span><br>今度こそ白黒つけたるわいッ！！,<span class='scene-font-4'>라스트 파이트다!</span> 이번에야말로 흑백을 가려주마!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,<span class='scene-font-4'>負けない！ 絶対に！</span>,"<span class='scene-font-4'>안 질거야, 절대로!</span>"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,<span class='scene-font-4'>受けて立つでごんす！</span>,<span class='scene-font-4'>그 승부 받아들이겠소이다!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,<span class='scene-font-4'>皆様！</span><br>長らくお待たせいたしました！,<span class='scene-font-4'>여러분!</span> 오래 기다리셨습니다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,料理の準備が整いましたので、<br>これより決勝戦を再開いたします！,요리 준비가 끝났으니 지금부터 결승전을 재개하도록 하겠습니다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,先ほどはカキフライの暴走という<br>ハプニングがございましたが……,"아까 카키후라이가 폭주하는 해프닝이 발생하긴 했습니다만,"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,それすらも、今大会を<br>より一層盛り上げるための<br>余興に過ぎなかったのかもしれません！,그조차도 이번 대회를 한층 더 끌어올려주기 위한 여흥에 지나지 않았을지도 모릅니다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,ついに、今大会の覇者が決まる！<br>その瞬間を見逃すな！,드디어 이번 대회의 승리자가 결정됩니다! 그 순간을 놓치지 마세요!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,さて、本来ならば<br>ここでじっくり料理の紹介を<br>させていただくところですが……,"자, 원래대로라면 여기서 요리 소개를 충분히 드려야 하겠습니다만"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,今回は決勝の途中ということで、<br>手短にさせていただきます。,이번에는 결승 도중이니 짧게 설명하겠습니다.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,選手の方々も、本番を今か今かと<br>うずうずしておられますので。,선수 여러분도 언제 시작할지 근질근질해하는 모습이니까요.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,ほう、わかっとるのう。,"오호, 잘 아네."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,<span class='scene-font-4'>メニューはこちら！</span>,<span class='scene-font-4'>메뉴는 이겁니다!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,その名も、カキフライフライバーガー！<br>その名の通りカキフライを油で揚げ、<br>バンズで挟んだ料理でございます！,그 이름하야 카키후라이 후라이 버거! 이름처럼 카키후라이를 기름에 튀겨 빵 사이에 끼운 요리 되겠습니다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,制限時間は残り僅か！<br>このカキフライフライバーガーを攻略し<br>栄光を手にするのは誰か！,제한시간은 얼마 남지 않았습니다! 이 카키후라이 후라이 버거를 공략하고 영광을 얻을 사람은 누구일까요!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자의 목소리,マッシュ選手がこのまま<br>独走を展開するのか！,마슈 선수가 이대로 독주를 계속할 것인가!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자의 목소리,あるいはコルル選手とアーミラ選手の<br>逆転劇が待っているのか！,아니면 코루루 선수와 아미라 선수의 역전극이 기다리고 있을 것인가!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,それでは、これが正真正銘最後の戦い！<br>ノンストップのラストファイトです！,"자, 이게 정진정명 마지막 승부입니다! 논스톱 라스트 파이트!"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,세명,…………！,…………！
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,それでは決勝戦……リスタートです！！,그럼 결승전... 리스타트!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,<span class='scene-font-4'>ぬおらああああッ！！</span>,<span class='scene-font-4'>으아아아아아!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,合図と同時に<br>全力全開のマッシュ選手！,신호와 동시에 전력을 펼치는 마슈 선수!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,力を温存する気は欠片もない！<br>最後まで一気に駆け抜ける模様です！,힘을 보전할 생각은 전혀 없어 보입니다! 마지막까지 단숨에 달려나가려는 모양입니다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,はむはむもぐもぐもぐもぐ！<br>もぐもぐもぐはむはむはむ！,우물우물우적우적! 우적우적우적우물우물!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,しかしアーミラ選手が<br>マッシュ選手の独走を許さない！<br>必死で背中を追いかけます！,그러나 아미라 선수가 마슈 선수를 독주하게 두지 않습니다! 필사적으로 뒤를 쫓고 있습니다.
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,要領はホットドッグと同じ……<br>この楕円形の揚げ物を半分に折り、<br>パンを水につけて……,"요령은 핫도그하고 마찬가지야... 이 타원형 튀김을 반으로 자르고, 빵에는 물을 적셔서..."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,む……！,으...!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,,<span class='scene-font-katari'>コルルがカキフライフライを</span><br><span class='scene-font-katari'>半分に千切った途端、とろりと柔らかい</span><br><span class='scene-font-katari'>カキフライが断面から垂れ落ちる。</span>,"<span class='scene-font-katari'>코루루가 카키후라이 후라이를 반으로 접은 순간, 접힌 단면에서 부드럽고 녹진한 카키후라이가 바닥으로 흘러내렸다.</span>"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,<span class='scene-font-kokoro'>（これでは、かえって</span><br><span class='scene-font-kokoro'>時間がかかってしまい申す……！）</span>,<span class='scene-font-kokoro'>(이러면 오히려 시간이 걸리지 않소이까...!)</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,<span class='scene-font-kokoro'>（仕方ないでごんす……</span><br><span class='scene-font-kokoro'>揚げ物はそのまま、パンだけでも！）</span>,"<span class='scene-font-kokoro'>(어쩔 수 없소이다. 튀김은 그대로, 빵만이라도...!)</span>"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,<span class='scene-font-4'>いただくでごんす！</span>,<span class='scene-font-4'>잘 먹겠소이다!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,コルル選手、ようやく動き出す！<br>少々手間取ってしまったようだが、<br>ここから巻き返せるのか！,"코루루 선수, 드디어 움직입니다! 시간이 좀 들었는데요, 이제부터 뒤집을 수 있을까요?"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,<span class='scene-font-kokoro'>（しかしこのままでは……</span><br><span class='scene-font-kokoro'>追いつくどころか、差を埋めることすら</span><br><span class='scene-font-kokoro'>不可能でごんす……！）</span>,<span class='scene-font-kokoro'>(하지만 이대로는... 따라잡기는커녕 차이를 메우는 것도 불가능하외다...!)</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,<span class='scene-font-kokoro'>（何か……何か手は……！）</span>,"<span class='scene-font-kokoro'>(뭔가, 뭔가 수를...)</span>"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,はむはむもぐもぐもぐもぐ！<br>もぐもぐもぐはむはむはむ！,우물우물우물우적우적! 우적우적우적우물우물!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,<span class='scene-font-4'>おーっと！ アーミラ選手！</span><br>ここに来てさらに<br>スピードを上げてきている！,<span class='scene-font-4'>오호! 아미라 선수!</span> 여기서 한층 더 스피드를 올리고 있습니다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,今にもマッシュ選手の背中を<br>捕らえようという勢いであります！,금방이라도 마슈 선수를 따라잡을 듯한 기세입니다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,마슈,<span class='scene-font-4'>クソがッ！</span><br><span class='scene-font-4'>負けられるかいッ！</span>,<span class='scene-font-4'>망할! 어디 질까 보냐!</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,マッシュ選手逃げる！ 逃げる！！<br>アーミラ選手迫る！ 迫る！！,마슈 선수 도망칩니다! 도망칩니다! 아미라 선수가 쫓습니다! 쫓습니다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,この勝負、どちらに軍配が上がる──,"이 승부, 과연 누가 이기게 될지..."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,うぷ……！,으윽...!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,<span class='scene-font-4'>ああーっと！？</span><br>アーミラ選手の手が突然止まりました！,<span class='scene-font-4'>어라?</span> 아미라 선수의 손이 갑자기 멈췄습니다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,アーミラ選手、口元を押さえている！<br>顔が真っ青です！,"아미라 선수, 입가를 움켜쥐고 있습니다. 얼굴이 새파랗군요!"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,お腹、ぐるぐる……,배가 핑핑 돌아..
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,きき……気持ち悪い……,"기, 기분나빠..."
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,ア、アーミラ選手！<br>机に突っ伏してしまいました！,"아, 아미라 선수! 책상에 엎드리고 말았습니다!"
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,先ほどカキフライに振り回された影響が<br>爆食により誘発されたのでしょう！<br>完全にグロッキー状態であります！,방금 전에 카키후라이를 타고 돌았던 후유증이 폭식으로 인해 유발된 모양입니다! 완전히 그로기 상태에 빠졌습니다!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,사회자,<span class='scene-font-4'>なんという不運ッ！</span><br><span class='scene-font-4'>なんという悲劇ッ！！</span>,<span class='scene-font-4'>이 무슨 불운인가!</span> 이 어찌 비극적이란 말인가!
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,코루루,<span class='scene-font-4'>アーミラ……！</span><br>大丈夫でごんすか！？,<span class='scene-font-4'>아미라……！</span><br>괜찮소이까?
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,,<span class='scene-font-katari'>コルルは一瞬大食いのことも忘れ、</span><br><span class='scene-font-katari'>反射的にアーミラに駆け寄る。</span>,<span class='scene-font-katari'>코루루는 반사적으로 많이 먹기 대회중인 것도 잊고 아미라 곁으로 다가갔다.</span>
Japanese,"scene_evt200628_cp6_q4_s20,7556641",detail,아미라,キミ……,너...
