Language,SceneCode,Type,Name,Origin,Korean
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Sigh... Am I in any way imposing on you?
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,"The archangels have found new roles, and I've decided to protect the sky for my own reasons."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Wearing swim trunks is beneath my dignity.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,"I guess... A bunch of the senior crew members have on swimwear, you know."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,I can't speak to that...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,"Ahaha... Hey, you're sweating buckets. Are you sure you feel okay?"
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Perfectly well. I'm acting in accordance with this stall's mission.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,This is the first step along my new path in life... What kind of training doesn't work up a sweat?
English,"scene_evt190627_cp1_q1_s10,7428111",detail,,Several days prior...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,,"The new supreme primarch has been in a small, vacant room off the Grandcypher's galley for hours."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,,"The room is set up so he can practice managing a cafe of his own. His training, however, is off to a rocky start."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Another bad brew...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,Huh? How come you're throwin' away coffee again?
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,It's too acidic. The engine's vibrations might have accelerated the drip.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,If only there were some way to properly secure the table...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,"You're bein' way too picky! Sure, they're your crewmates... but the customers are waitin' all the same!"
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,I want each one of them to experience pure bliss when they drink my coffee.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,"While I do feel guilty for making them wait, the off-flavors must be eliminated to achieve that end."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,You're gettin' carried away... It's kinda weird how serious you get sometimes.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,Sandalphon! Would you come up to the deck with me?
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,"Is it urgent, Lyria? I have customers waiting..."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,"Siero's here on business, and she wants to discuss the cafe."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,She says the best way for a manager to grow is through management training.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn & Sandalphon,Management training?
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,Uh-huh! She says she has a trademarked system.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,I see. A businessperson as skilled as she is certainly has expertise to impart.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Why not hear what she has to say...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,Siero's one tough teacher. Running a food stall somewhere this touristy is a real sink-or-swim experience.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,"But she helped us get permission from the chamber of commerce, picked out materials, and all sorts of other things."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,I'll repay her soon enough... though I'm leery of what she may demand in lieu of tuition...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,It was on this island that I attacked her and her colleagues... That's another debt I owe her...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,Sandalphon... Siero said you made up for that during the battle with the fallen angels.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,"That's generous of her, but whether others will agree remains to be seen."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Until I am reunited with Lucifer... I must make amends wherever amends can be made.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,"Hello, Sandy. Hello, all... How is your food stall faring?"
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Is that really—
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,"Heyo, Lucio. We're kinda stumped about why it's so dead here. You havin' a fun vacation?"
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,I have the good fortune to be here. It would be a shame not to fully relax both my body and soul.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,I'd like to order something. What do you recommend?
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,"I recommend the coffee... It's hot, but it's refreshing."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,Hot coffee on a summer beach? You're certainly dedicated to your craft.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,"I'll take your suggestion. Every time I visit the cafe, it's closed... But now I'll be able to try Sandy's coffee."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Wrong.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,Hm?
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,"Huh! What are you doing, saying no to a paying customer? This is our first order for coffee."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,He knows very well.<br>You. How dare you insult Lucifer's likeness with that ludicrous getup?
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,W-what in the world are you saying?
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,Hahaha... This is unfortunate but not unanticipated.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,"As a matter of fact, I've brought my own canteen. I brewed the coffee inside..."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,"But I'll pretend you did, instead."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Wha...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,Mm... Sandy's coffee is truly on a level of its own.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,What the heck's he doing?
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lyria,"Ahahahaha... Um, Sandalphon? I don't think it would hurt to let him drink your—"
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Ain Soph—
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Vyrn,"Hey, dummy—cut it out! You'll blow the whole stand away!"
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,Ngh...
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,"Hahaha... You've grown a lot recently, but you still come to a boil so quickly."
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Lucio,I'll be having a refill.
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Tourist's Voice,Aaaaah! Shark!
English,"scene_evt190627_cp1_q1_s10,7428111",detail,Sandalphon,...?
English,"scene_evt190627_cp1_q2_s10,7428121",synopsis,,"Halluel and Malluel arrive in Auguste while helping an oceanographer seek out sharks as part of her research. As the oceanographer searches for a ship for hire, the pair of archangels hear someone in the crowd shout, 'Look out for the shark!'"
English,"scene_evt190627_cp1_q2_s10,7428121",detail,,"Though business is crawling at the crew's food stall, the town's central market bustles."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Halluel,"Ooh, it's so lively here! This really is the skydom's hottest spot for summer break, huh?"
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Malluel,"This is nothing yet. They say that during the high season, it's like a party in the streets every day."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Halluel,Y'mean there're gonna be even more people here? Hard to believe so much has changed in just a few short centuries.
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Halluel,So where's our customer anyway?
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Malluel,"She was here just a minute ago, but I guess she must've gone on ahead."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Malluel,I sure hope she's able to rent the research vessel she's after.
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Oceanographer,Huh! That's highway robbery!
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Oceanographer,I'm an oceanographer! An established researcher from Sphiria!
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Oceanographer,I understand that you need to charge a premium this time of year... But this research into sharks will benefit you too!
English,"scene_evt190627_cp1_q2_s10,7428121",detail,,Sharks: savage sea beasts that prey upon those who dare venture into the water.
English,"scene_evt190627_cp1_q2_s10,7428121",detail,,"Vigilant and aggressive toward perceived threats, they terrorize tourist spots year after year. Yet they are still shrouded in mystery."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,,"Perhaps in part because of their scarcity, understanding them has become an obsession for a few researchers."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Oceanographer,Sigh... A miscalculation right off the bat.
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Oceanographer,"I need to gaze into those adorable eyes... Feast my eyes on those sleek, streamlined bodies..."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Halluel,"Ah, there she is. Doesn't look like she made a deal."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Oceanographer,"I'm really sorry, everyone... Hang on just a bit more."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Malluel,Don't apologize. It's not your fault the ship you booked got dry-docked.
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Oceanographer,"There's rotten luck, and then there's this... Everyone's busy except the dodgiest captains around."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Halluel,How about we carry you out over the water ourselves? It might speed up your tracking and observation.
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Malluel,"That's not even close to safe. Once the salty air takes its toll on our wings, we won't be able to maintain altitude."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Halluel,"Ah, I guess not... Maybe there's another way..."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Malluel,Hm...
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Oceanographer,"Thanks, both of you... I can hardly believe you'd be so accommodating."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Oceanographer,I take back what I just said—I'm a lucky woman!
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Oceanographer,"After all, I have the trusty Archangel Parcel Service helping me with my research."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Halluel,"You really caught us off guard at first. I didn't think we'd be flying around above the ocean, looking for some mythical shark."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Malluel,"But it all turned out for the best. It made us really think about a vacation, and thanks to your plan, even Az and Iss—"
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Skipper,"Ahoy! You're the scientist looking to hire a ship, I take it? The chamber of commerce sent me your way."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Oceanographer,"Really? I'd love to discuss terms. Wait right here, you two."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Halluel,Nice to see the pep back in her step. I hope she can make a deal.
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Malluel,Yeah. The captain didn't look entirely happy about it though...<br>Is the chamber of commerce some sort of mortal organization?
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Halluel,"It's a group that represents the island's business interests, especially the tourism industry."
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Malluel,"Hmm... Mortal society doesn't get any simpler at the beach, does it?"
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Tourist's Voice,Eeeek! Look out for the shark!
English,"scene_evt190627_cp1_q2_s10,7428121",detail,Halluel & Malluel,Hm?
English,"scene_evt190627_cp1_q3_s10,7428131",synopsis,,"On the beaches of Auguste, Sariel serves as a sidekick to a professional shark hunter, who vows that this is the year he will finally slay the gigantic shark known as Old Bruce. The two follow the massive marine creature off the coast, at which time Sandalphon appears and begins talking to the flummoxed Sariel."
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shop Staff,"I saw it, I tell ya! This huge blue monster surfaced just like that..."
English,"scene_evt190627_cp1_q3_s10,7428131",detail,???,Interesting. And it had a dorsal fin?
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shop Staff,"You betcha! It was my first time ever seeing a real shark, but I could tell exactly what it was."
English,"scene_evt190627_cp1_q3_s10,7428131",detail,???,I see... Thanks for the info. Head back to the lodge and rest for now.
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shop Staff,"Huh... If you're a real fisherman, hurry up and rub that shark out pronto!"
English,"scene_evt190627_cp1_q3_s10,7428131",detail,???,I hear you. But don't take me for some two-bit angler.
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,I'm a shark hunter. Year after year I exterminate those beasts for the chamber of commerce. You'll be safe as long as there are pros like—
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Sariel,Over there... A blue dorsal fin just broke the surface.
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,"No kidding, partner! Hiring you was my best decision in a while!"
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Sariel,Partner... How should we proceed?
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,How else? Summer starts now!
English,"scene_evt190627_cp1_q3_s10,7428131",detail,,Shark hunters: professionals who exterminate violent sea creatures by trade.
English,"scene_evt190627_cp1_q3_s10,7428131",detail,,"Equipped with specialized weaponry and expertise, the hunters protect the beaches for vacationers and locals alike."
English,"scene_evt190627_cp1_q3_s10,7428131",detail,,"Due to the profession's inherent danger, there are never quite enough to contend with every shark..."
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,Where are you... Come to Papa...
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,"You won't get away... Not you, and not Old Bruce either..."
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,...!
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,There!
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Sariel,The shot missed. The shark's headed out into the ocean.
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,"We blew it, huh? Let's follow him."
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Sariel,Why? We chased him away without any issue.
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,Any shark willing to swim this near to shore is a threat. We can't let it escape without teaching it a lesson.
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,It'll get smarter and smarter until it becomes a man-eating machine.
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,Like Old Bruce...
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Sariel,Old Bruce?
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,A monster of a shark I've pursued for years. Any ordinary hunting rifle is useless on him.
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,"But this year, I had special gear shipped in from Golonzo. And I couldn't hope for a trustier partner than you."
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Sariel,Oh... But I don't want to harm anyone...
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,"Hahaha! You think you have a chance of hurting Old Bruce? You're just caddying for me, greenhorn!"
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,Let's head back to the shore. I'll hunt down a vessel for us.
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Sariel,Mm...
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Sandalphon,Sariel?
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Sariel,Is that you... Sandalphon?
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Sandalphon,What... Why are you here of all places?
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Shark Hunter,Huh? You're a friend of Sariel's?
English,"scene_evt190627_cp1_q3_s10,7428131",detail,Sariel,...
English,"scene_evt190627_cp1_q4_s10,7428141",synopsis,,"While Sariel and Sandalphon catch up, Sariel mentions that he's searching for the dimensional rift that swallowed up Lucilius and Belial. Soon afterward a costumed Azrael, a swimsuited Halluel and Malluel, and the crew reunite. The oceanographer and shark hunter—apparent acquaintances—seem stunned to see each other."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Mm... The off-flavors are less pronounced than before...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,This is probably the perfect balance of bitterness and acidity. I was right to keep track of the extraction times.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,There's a great deal to explore when it comes to this drink.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,What would Lucifer have to say? If only I knew when he'd return so as to be optimally prepared.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,A purposeless archangel isn't likely to be...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Enough of that. Someday I'll prove useful... but today I brew.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Hm? Are you a primal beast?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,Where...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,Where am I?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"Ah, er... This is the research lab's garden."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"And it's generally off-limits. I'm sorry, but are you lost?"
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,Yes. The deputy head researcher summoned me in order to introduce myself to everyone.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,But there was a trail of ants at the entrance.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Ants? Deputy Head?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"Aah, I see... You're a fallen angel!"
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,"That's right. My name is Sariel, and I intend to give my all to this new mission."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,"Please be patient as I wash and learn... Er, watch and learn..."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Haha. You don't need to be so formal with me.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"But thank you all the same. I'm Sandalphon. Unlike you, Mr. Sariel, I have yet to receive an assignment—"
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,Mistersariel? My name is Sariel.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"...?<br>Ah, I'm sorry."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"So, er, Sariel... Do you remember the name of the place where you were supposed to go?"
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,I do.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Would you mind telling me? I might be able to give you directions.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"Unfortunately, I won't be able to take you there myself... I'm not authorized to come and go as I please."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Sariel?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,Ants.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,U-um... I believe there's a cliff off in that direction...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,,"Sandalphon and Sariel fought on opposing sides of the recent conflict, each in the name of a person they trusted above all others."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,,"Coincidentally reunited by the cries of the swimmer, the two head to the food stall to trade information about recent developments."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Here you are. Are you sure all you want is water?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,Yes. A plain water will do.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Okay. But what brought you to the beach anyway? Did you follow a trail of ants again?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,Yes. These days I'm shelling peanuts and carrying people's gear to repay my debts.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Peanuts? Gear? And debt?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"I'm not sure how to unravel that, but... Well, it's good to know where you are."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,The way you went missing right after the battle threw Uriel and the other primarchs into a panic.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,Is Uriel doing well?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"Yes. His wounds have healed, and he's searching for a new path in life."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,I see... So the archangels have ceded their roles to nature.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,The tetra-elements are now governing themselves... And the archangels of instruction have been relieved of their duties.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Sariel. May I ask what you're planning to do from here on?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"Even if a trail of ants is what drew you away, you made the decision not to return. Did you not wish to live with other archangels?"
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,The rainbow...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,...?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,I've been wondering for the longest time: why did the deputy head researcher steal my wings?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,The Astrals are gone. The archangels and fallen angels have changed...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,Is there any place for me in the sky? I want to ask the deputy head... So I have to track down the rainbow.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,You want to find the dimensional rift they fell into...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Do you have any idea what you're saying?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"I don't understand everything about that rainbow, but what you're proposing could mean the return of my two greatest enemies. As the supreme primarch, there's no way I can turn a blind eye."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,But I want to see him.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"A question, a wish..."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Sariel. I accept that you're not acting out of malice. There's no telling whether that rainbow will appear again...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,But I have to be prepared for every scenario.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,???,Squeee!
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Huh...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,???,"Squee, squee, squeeee!"
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Bwhah!
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,...?<br>Is that a costume?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Halluel,Ahahaha! He just got the world's biggest hug!
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Malluel,"Hey, hey! That's more of a tackle than a hug."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,???,Hehehe! Sorry about that. You just look so serious.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,"Azrael, is that you? And why does seriousness merit a flying tackle?"
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Vyrn,"Hey, what's going on? I heard a big commotion."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Halluel,It's [플레이어] and everyone! How's the crew doing?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Lyria,Hal and Mal! We missed you!
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Lyria,Is that Az in the costume?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Malluel,"Uh-huh! We got it from a client, a scientist who collects shark merch."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Malluel,"Az is such a homebody these days, but this got her out of the tree house."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Azrael,"Squee, squeee! It's been forever, Lyria!"
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Lyria,"Squeee! Yeah, it's been forever!"
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,What about me?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Halluel,"Hm? Yeah, long time no see, Sariel."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Halluel,Wait! S-Sariel? I thought you went missing...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sariel,A trail of ants got me into debt. Now I shell peanuts and carry people's things.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Malluel,"Peanuts? Um, I don't get what that's about, but I should probably tell Uriel..."
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,W-wait. He'll get the wrong impression. Let's take a moment to sort through the situation.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Vyrn,Aahaha! Looks like the whole world's reuniting. How about a round of juice for everyone?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Oceanographer,Huff... Puff... I finally caught up. Please don't go rushing off like that.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Azrael,"Look, look! This's Sandy, the supreme primarch—our boss!"
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Oceanographer,Sandy? Is he the boss of the parcel service or something?
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,Sigh... Can the explanation wait? We really need to stop and figure out what's going on.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Vyrn,"What flavor of juice do you want? We've got apple, and pineapple, and melon, and grape, and—"
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Shark Hunter,I'm back. Are you all done with my partner? I found a way to get to sea.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Oceanographer,...!<br>Martin!
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Shark Hunter,Ellen... Is that really you!
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Sandalphon,What? Not more of this.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,Lyria,Ahahaha! Everyone really is getting back together again.
English,"scene_evt190627_cp1_q4_s10,7428141",detail,,While the summer sun weaves together the golden threads of relationships old and new...
English,"scene_evt190627_cp1_q4_s10,7428141",detail,,The sea conceals an unprecedented threat.
