Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt200128_cp3_q3_s10,detail,이르자,ああ。中枢はよほど槍が欲しいらしい。<br>ウジ虫どもに何をさせるかわからん。<br>中枢に異議を申し立てるなら急げ。,그래. 중추는 어지간히 창이 갖고 싶은 모양이다. 구더기들이 무슨 일을 벌일지 알 수 없어. 중추에게 이의를 제기할 생각이라면 서둘러라.
Japanese,scene_evt200128_cp3_q3_s10,detail,이르자,尋問係は私の指揮下にはない連中だ。<br>私から多少の足止めはできても、<br>止めるには至らんからな。,심문 담당은 내가 지휘하지 않는 녀석들이다. 내가 다소 개입할 수 있을지는 몰라도 막는 것까지는 불가능하겠지.
Japanese,scene_evt200128_cp3_q3_s10,detail,유스테스,了解した。<br>手間を取らせて悪いが、引き続き頼む。,알았다. 수고하게 해서 미안하지만 계속 부탁한다.
Japanese,scene_evt200128_cp3_q3_s10,detail,제타,組織の中枢が焦ってる？,조직 중추가 초조해하고 있다고?
Japanese,scene_evt200128_cp3_q3_s10,detail,유스테스,ああ。旅行者の連行命令が来て以来、<br>指令が二転三転している。,그래. 여행자에게 연행 명령이 떨어진 이후로도 두 번 세 번씩 지령이 내려왔었다.
Japanese,scene_evt200128_cp3_q3_s10,detail,유스테스,旅行者の槍を手に入れるために<br>死に物狂いと言った様子だ。,여행자의 창을 손에 넣기 위해서 필사적인 듯한 모습이더군.
Japanese,scene_evt200128_cp3_q3_s10,detail,레이베리,ふむ……時が来た、ということか。,흠... 때가 되었다는 것인가.
Japanese,scene_evt200128_cp3_q3_s10,detail,아이작,まさか……,설마...
Japanese,scene_evt200128_cp3_q3_s10,detail,레이베리,そのまさかだろう。,그 설마가 맞을 거다.
Japanese,scene_evt200128_cp3_q3_s10,detail,아이작,ユーステス君、<br>エージェント・カシウスを<br>連れてこいって言われたのはいつだい？,유스테스 군. 에이전트 카시우스를 데려오라는 말이 나온 건 언제야?
Japanese,scene_evt200128_cp3_q3_s10,detail,유스테스,２日前、夕刻だ。,이틀 전 저녁때다.
Japanese,scene_evt200128_cp3_q3_s10,detail,아이작,僕が月から通達を受けたのも<br>その時刻だ。,내가 달에서 보내온 통신을 받은 것도 그 때쯤이야.
Japanese,scene_evt200128_cp3_q3_s10,detail,레이베리,同じ通達を、組織の中枢とやらが<br>傍受していた……そうとれるな。,조직의 중추라는 녀석들이 같은 내용을 도청했다고 생각할 수 있겠군.
Japanese,scene_evt200128_cp3_q3_s10,detail,베아트릭스,……中枢はカシウスを、<br>月に帰したくなかったのか？,...중추는 카시우스를 달에 돌려보내고 싶지 않은 거야?
Japanese,scene_evt200128_cp3_q3_s10,detail,레이베리,いや。中枢とやらは<br>月へ行こうとしているのかもしれん。,"아니, 중추 녀석들은 달에 가려고 하는 것일지도 모른다."
Japanese,scene_evt200128_cp3_q3_s10,detail,유스테스,その根拠は？,그 근거는 뭐지?
Japanese,scene_evt200128_cp3_q3_s10,detail,레이베리,エージェント・カシウスを<br>帰したくないなら、<br>あの場で殺害すれば済んだことだ。,에이전트 카시우스를 돌려보내고 싶지 않다면 그 자리에서 살해하면 끝날 일이니까.
Japanese,scene_evt200128_cp3_q3_s10,detail,아이작,おまけに、槍……<br>ノインまで欲しがってるみたいだしね。,게다가 창... 노인을 원하는 것 같던데.
Japanese,scene_evt200128_cp3_q3_s10,detail,아이작,だとしたら、<br>当面エージェント・カシウスは<br>無事なはずだよ。,그렇다면 당분간 에이전트 카시우스는 무사할 거야.
Japanese,scene_evt200128_cp3_q3_s10,detail,아이작,さっきのジャミング装置もだけど<br>重要度の高い月の機械を使うときは<br>大抵、使用者の認証が入るんだ。,"아까 그 재밍 장치도 그렇고, 중요도 높은 달의 기계를 쓰려고 한다면 대체로 사용자의 인증이 필요하거든."
Japanese,scene_evt200128_cp3_q3_s10,detail,아이작,月に行くならノインの計算能力が<br>必要だ。ノインの起動には、当然、<br>カシウス本人の認証が要る。,달에 가려고 한다면 노인의 계산능력이 필요해. 노인을 기동하려면 당연히 카시우스 본인의 인증이 필요하고. 
Japanese,scene_evt200128_cp3_q3_s10,detail,레이베리,見た限り、登録者は<br>エージェント・カシウスひとりだ。<br>あの男が死ねば月へは行けん。,이걸 보니 등록자는 에이전트 카시우스 한 사람뿐이다. 그 남자가 죽으면 달에 갈 수 없어.
Japanese,scene_evt200128_cp3_q3_s10,detail,아이작,その通りだ、相棒。そして、<br>先方がそれに気づかないハズがない。<br>新世代の認証の突破が難しい事もね。,"네 말대로야, 파트너. 그리고 저 쪽에서 그걸 깨닫지 못했을 리가 없어. 신세대 무기의 인증은 돌파하기가 어렵다는 것도 말야."
Japanese,scene_evt200128_cp3_q3_s10,detail,아이작,ビンテージのマシンをハックして動かす<br>超ダクトなエンジニアが<br>向こうにはいるわけだから。,골동품 머신이라면 해킹시켜서 움직일 수 있는 엄청 덕트한 엔지니어가 저 쪽에 있는 모양이니까.
Japanese,scene_evt200128_cp3_q3_s10,detail,베아트릭스,待ってくれ、どういうことだ？<br>月に乗り込むとして、<br>何する気なんだ？,"잠깐, 그게 무슨 소리야? 달에 가서 뭘 하려는 건데?"
Japanese,scene_evt200128_cp3_q3_s10,detail,제타,月の連中と全面戦争、とか……,달 녀석들하고 전면전을 벌인다던가...
Japanese,scene_evt200128_cp3_q3_s10,detail,바자라가,ありうるのか？<br>兵達の対機神用の装備が<br>整いはじめたとはいえ。,그게 말이 되나? 병사들의 대 기신용 장비가 갖춰지기 시작했다고는 해도...
Japanese,scene_evt200128_cp3_q3_s10,detail,유스테스,しかし万全とはいえん。<br>依然、最大戦力は封印武器だ。,완전하다고는 할 수 없지. 여전히 최대의 전력은 봉인무기다.
Japanese,scene_evt200128_cp3_q3_s10,detail,유스테스,封印武器の契約者である俺達に<br>指令が下りてくる気配はなかった。,봉인무기의 계약자인 우리에게 명령이 내려올 기색은 업었다.
Japanese,scene_evt200128_cp3_q3_s10,detail,제타,あたし達抜きで月に行っても、<br>機神相手に勝ち目はないのに……<br>だけど急いで月に行く？,우릴 빼고 달에 가면 기신을 상대해서 이길 수 없을 텐데.... 그런데도 서둘러서 달에 가려고 한다고?
Japanese,scene_evt200128_cp3_q3_s10,detail,베아트릭스,ぐぐ……組織が何をしたいのか<br>全然わかんないぞ……<br>ある意味いつもの事だけど……,으으... 조직이 뭘 하고 싶은 건지 전혀 모르겠어. 하긴 언제나 그렇긴 하지만...
Japanese,scene_evt200128_cp3_q4_s20,synopsis,,組織の本部では、中枢の意図を知った別の幹部が策を練っていた。兵達を動かし、中枢の思惑を止めようとしているようだ。一方、組織の本部へ航行中の[플레이어]達はイルザの連絡を通じて組織の内情を把握する。やはり月で戦う用意があるとは思えず、さらに疑問は深まる。するとイルザが突如として悲鳴をあげ、通信が途絶した。その身を案ずる一行のもとへ、巨大な機械らしきものが現れ、襲いかかった。,"조직의 본부에서는, 중추의 의도를 알게된 다른 간부가 대책을 짜고 있었다. 병사를 움직여 중추의 속셈을 막으려는 것 같다. 한편, 조직 본부로 항행 중인 [플레이어] 일행은 이르자의 연락을 통해 조직의 내정을 파악한다. 역시 달에서 싸울 의도라고는 생각되지 않고, 한층 더 의문은 깊어진다. 그러던 도중, 갑자기 이르자의 비명과 함께 통신이 두절됐다. 그런 이르자를 걱정하는 일행에게, 거대한 기계같은 자가 나타나 덤벼들었다."
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사,……状況は？<br>旅行者は槍の情報を吐いたか？,...상황은? 여행자는 창에 대한 정보를 불었나?
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사2,いえ、駄目です。<br>何をしてもどこ吹く風で……,아뇨. 무슨 짓을 해도 소용이 없습니다.
Japanese,scene_evt200128_cp3_q4_s20,detail,카시우스,ふむ……<br>ガラスのビンなど用意して、<br>何に使う気だ？,흠... 유리병을 준비하다니 뭘 하려는 생각이지?
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사3,……こうするんだ！,...이렇게 하려는 거다!
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>兵はカシウスの口へと</span><br><span class='scene-font-katari'>ビンをねじ込むと、</span><br><span class='scene-font-katari'>己の拳を撫でてみせる。</span>,"<span class='scene-font-katari'>병사는 카시우스의 입에 병을 밀어넣더니, 자신의 주먹을 쓰다듬었다.</span>"
Japanese,scene_evt200128_cp3_q4_s20,detail,카시우스,もが……,으읍...
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사3,どうしても口を割らないというのなら、<br>このまま貴様の顔に一撃食らわせて<br>口の中をズタズタにしてやる！,무슨 짓을 해도 입을 열지 않을 생각이라면 이대로 네 얼굴에 주먹을 날려서 입 안을 갈기갈기 찢어 주마!
Japanese,scene_evt200128_cp3_q4_s20,detail,카시우스,もご。,으읍.
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>当のカシウスは恐れる様子もない。</span><br><span class='scene-font-katari'>そればかりか──</span>,<span class='scene-font-katari'>그러나 카시우스 본인은 두려워하는 기색을 보이지 않았다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>バキンと派手な音をたてて</span><br><span class='scene-font-katari'>自らビンを噛み砕いてしまう。</span>,<span class='scene-font-katari'>오히려 시끄러운 소리와 함께 직접 병을 꽉 물어 깨뜨리고 말았다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,카시우스,もぐもぐ……,우물우물...
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사3,な……！？,...!?
Japanese,scene_evt200128_cp3_q4_s20,detail,카시우스,ごくん。,꿀꺽.
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사3,<span class='scene-font-4'>飲み込んだだと！？</span><br>お、お前それ<br>なんともないのか！？,"<span class='scene-font-4'>그걸 먹었다고?</span> 너, 너 그래도 아무렇지도 않은 거야?"
Japanese,scene_evt200128_cp3_q4_s20,detail,카시우스,助かった。ちょうど<br>珪素が不足していた所でな。これは<br>体の強度に関わる貴重な栄養源だ。,고맙다. 마침 규소가 부족하던 참이었거든. 이것은 신체 강도와 관련된 귀중한 영양소다.
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사,……ガラスのビンを食っただと？,...유리병을 먹었다고?
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사2,はい。<br>万が一にも殺すなと言われていますが、<br>生半可な手では、もう……,"네. 혹시라도 죽이지 말라는 얘기를 듣기는 했는데, 이미 어중간한 수단은 통하지 않는 상태라..."
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사,……わかった。<br>火と刃物を用意しろ。<br>効くかわからんが、毒もだ。,...알았다. 불과 칼을 준비해라. 먹힐지는 모르겠지만 독도.
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>情報を得るのか、</span><br><span class='scene-font-katari'>カシウスに苦痛を与えるのか、</span><br><span class='scene-font-katari'>その目的すら見失いかける兵達。</span>,<span class='scene-font-katari'>병사들은 이미 정보를 얻고 싶은 것인지 카시우스에게 고통을 주고 싶은 것인지 원래 목적조차 잊어버린 상태였다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,간부,…………,…………
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>その様子を影から盗み見る</span><br><span class='scene-font-katari'>ひとりの男がいた。</span>,<span class='scene-font-katari'>그리고 그런 상황을 몰래 훔쳐보는 한 남자가 있었다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,간부,いるか？,거기 있나?
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사4,ええ、ここに。,여기 있어.
Japanese,scene_evt200128_cp3_q4_s20,detail,간부,中枢の動きは？,중추의 움직임은 어떻지?
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사4,[플레이어]達がカシウス救出に<br>動き出したことを察知して、<br>中枢は刺客を差し向けたわ。,[플레이어] 일행이 카시우스를 구출하려 나섰다는 것을 탐지한 중추에서는 자객을 보냈지. 
Japanese,scene_evt200128_cp3_q4_s20,detail,간부,……いよいよ時が迫ったか。<br>こちらも動くぞ。,...드디어 때가 된 모양이군. 우리도 움직인다.
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사4,イルザ隊を動かすのね？,이르자 부대를 움직이려는 거지?
Japanese,scene_evt200128_cp3_q4_s20,detail,간부,ああ。<br>中枢の思惑通りにはさせん。<br>私はそのためにあの隊を編成した。,그래. 중추가 마음대로 행동하게 놔둘 수는 없어. 나는 그걸 위해서 이 부대를 편성한 거다.
Japanese,scene_evt200128_cp3_q4_s20,detail,간부,兵達に招集をかけろ。<br>私からイルザへ指令を出す。,병사들을 소집해라. 내가 직접 이르자에게 명령을 내리지.
Japanese,scene_evt200128_cp3_q4_s20,detail,조직의 병사4,ふふ、了解。,"후후, 알았어."
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,イルザ、そちらの動きは？,"일자, 그쪽 움직임은 어떻지?"
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray'>月に行く計画があるなどとは思えん。</span>,<span class='scene-font-gray'>달에 가려는 계획이 있는 것 같지는 않다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray'>最近の記録から遡り、数年分の</span><br><span class='scene-font-gray'>人・物・金の出入りを確認したが</span><br><span class='scene-font-gray'>怪しい所は見つからなかった。</span>,"<span class='scene-font-gray'>최근의 기록을 거슬러 올라가며 수년 분의 사람/물건/돈의 흐름을 확인했지만, 수상한 점은 발견되지 않았다.</span>"
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,そうか。<br>僅かに帳尻が合わない箇所もないな？,그렇군. 희미하게 아귀가 맞지 않는 부분도 없나?
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray'>ああ。</span><br><span class='scene-font-gray'>年数をかけて裏金や物資を集めた</span><br><span class='scene-font-gray'>気配はない。改竄の形跡もだ。</span>,<span class='scene-font-gray'>그래. 몇 년에 걸쳐 비자금과 물자를 빼돌리는 듯한 기색은 보이지 않는군. 조작한 흔적도 없고.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray'>仮に何かあるとすれば、</span><br><span class='scene-font-gray'>個人の暴走によるものだろう。</span>,<span class='scene-font-gray'>만일 뭐가 있다고 한다면 개인이 폭주해서 벌이는 짓이겠지.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray'>だが、到底考えられん。</span><br><span class='scene-font-gray'>単身、あの機神どもの</span><br><span class='scene-font-gray'>本拠地に飛び込むだと……？</span>,<span class='scene-font-gray'>하지만 도저히 그럴 거라고는 생각되지 않는다. 혼자서 그 기신들의 본거지에 뛰어들겠다고?</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,仮に兵の頭数が揃っていたとして<br>備えが不十分に過ぎる。,설령 병사들을 충분히 모았다고 해도 대비가 너무도 불충분하다.
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray'>ああ。</span>,그렇지.
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,旅行者は？,여행자는?
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray'>あちらに目立った動きはない。</span><br><span class='scene-font-gray'>旅行者は相変わらず</span><br><span class='scene-font-gray'>尋問室でウジ虫どもを振り回している。</span>,<span class='scene-font-gray'>딱히 눈에 띄는 움직임은 없다. 여행자는 여전히 심문실에서 구더기들에게 휘둘리고 있는 중이지.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray'>本格的に危害が及ぶのも時間の問題だ。</span><br><span class='scene-font-gray'>どうにか口実を作り、あの旅行者を</span><br><span class='scene-font-gray'>こちらで保護できるよう努める。</span>,<span class='scene-font-gray'>본격적인 위해가 가해지는 것도 시간 문제일 뿐이다. 어떻게든 구실을 만들어 여행자를 이쪽에서 보호할 수 있도록 노력해 보겠다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,頼む。,부탁한다.
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray'>……人が来た。切るぞ。</span>,<span class='scene-font-gray'>...사람이 오는군. 끊는다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,남자의 목소리,<span class='scene-font-gray'>イルザ。……だ。</span><br><span class='scene-font-gray'>………………私に……い。</span>,<span class='scene-font-gray'>이르자. ....다. ....나와 ... ......해라.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray'>ハイゼンベルク殿……</span>,<span class='scene-font-gray'>하이젠베르크 님...</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>伝声機の切断間際、</span><br><span class='scene-font-katari'>僅かに漏れ聞こえた声に</span><br><span class='scene-font-katari'>ユーステスの眉が動く。</span>,"<span class='scene-font-katari'>통신이 끊어지는 순간, 희미하게 들려온 목소리를 듣고 유스테스의 눈썹이 움찔거렸다.</span>"
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,<span class='scene-font-kokoro'>（……ハイゼンベルクだと？</span><br><span class='scene-font-kokoro'>あの兵達……</span><br><span class='scene-font-kokoro'>封印武器への対抗部隊の設立者か）</span>,<span class='scene-font-kokoro'>(...하이젠베르크라고? 그 병사들... 봉인무기 대항부대의 설립자가 아닌가)</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,비,なあ、仏頂面の兄ちゃん。<br>目的地はわかったけど、<br>針路はホントにこっちでいいのか？,"저기, 무뚝뚝한 형님. 목적지는 알겠는데 침로 진짜 이대로 해도 괜찮겠어?"
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,ああ。イルザに兵達の動きを聞いた限り<br>本部への最短経路には<br>中枢の刺客がいるはずだ。,그래. 일자에게 들은 병사들의 움직임을 생각해 보면 본부로 가는 최단경로에는 중추의 자객들이 기다리고 있을 거다.
Japanese,scene_evt200128_cp3_q4_s20,detail,베아트릭스,そんなの蹴散らしちゃえばいいだろ？<br>カシウスが危ないんだしさ……,그냥 다 쓰러뜨려 버리면 되잖아? 지금 카시우스가 위험한 상황인데...
Japanese,scene_evt200128_cp3_q4_s20,detail,바자라가,兵の展開規模もわからんからな。<br>いちいち相手にしていれば、かえって<br>時間を取られかねん。急がば回れだ。,병사들이 얼마나 있는지도 모르지 않나. 일일히 상대하고 있으면 오히려 시간이 더 걸릴 거다. 급할수록 돌아가라고 하지.
Japanese,scene_evt200128_cp3_q4_s20,detail,제타,悠長な感じがしてあたしも嫌だけど、<br>仕方ないか……,나도 너무 느긋한 느낌이라 별로긴 하지만 어쩔 수 없겠네...
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,念のため交代で見張りをする。<br>他は今のうちに休息を取れ。,혹시 모르니 교대하면서 망을 보겠다. 다른 사람들은 지금 사이에 쉬어 두도록.
Japanese,scene_evt200128_cp3_q4_s20,detail,베아트릭스,くそぉ……<br>休むったって気が休まらないよ……,제길... 쉰다고 하도 마음이 진정되질 않는걸...
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>ぼやくベアトリクスをなだめるも、</span><br><span class='scene-font-katari'>各々気が気でないのは確かだった。</span>,<span class='scene-font-katari'>그런 베아트릭스를 다독이는 다른 사람들도 마음이 무겁기는 마찬가지였다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>カシウスの安否、組織の中枢の思惑。</span><br><span class='scene-font-katari'>大きく動き始めた状況を考えるあまり</span><br><span class='scene-font-katari'>皆は食事の味も感じず時間経過を待つ。</span>,"<span class='scene-font-katari'>카시우스의 안부. 조직 중추의 꿍꿍이. 급변하는 상황에 대해 깊은 생각에 빠진 나머지, 그들은 식사가 무슨 맛인지도 느끼지 못한 채 시간이 지나가기만을 기다리고 있었다.</span>"
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>遠い雲の切れ間に</span><br><span class='scene-font-katari'>組織の艇の影が見え、</span><br><span class='scene-font-katari'>緊張が走る事もあったが──</span>,<span class='scene-font-katari'>머나먼 구름 사이로 조직의 배처럼 보이는 그림자가 보여 긴장하는 일도 있었다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>ユーステスの思惑通り、</span><br><span class='scene-font-katari'>中枢の刺客と遭遇する事はなかった。</span>,<span class='scene-font-katari'>그러나 유스테스의 예상대로 중추가 보낸 자객과 마주치게 되는 일은 없었다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>やがてグランサイファーは、</span><br><span class='scene-font-katari'>航路のおよそ８割９割を何事もなく飛び</span><br><span class='scene-font-katari'>目と鼻の先の本部に無事辿り着く──</span>,<span class='scene-font-katari'>이윽고 그랑사이퍼는 항로의 80% 이상을 별일 없이 항해한 후 본부에 거의 다 도착──</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>そう思っていた矢先のこと。</span>,<span class='scene-font-katari'>했다고 생각하던 때였다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자의 목소리,<span class='scene-font-gray scene-font-4'>ユーステス！ ユーステス！</span><br><span class='scene-font-gray scene-font-4'>応答しろ！</span>,<span class='scene-font-gray'>유스테스! 유스테스! 응답하라!</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,緊急通信……！？,긴급통신!?
Japanese,scene_evt200128_cp3_q4_s20,detail,제타,イ……イルザさん！？<br>何があったの！？,이......이르자 씨!? 무슨 일이야!?
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>ユーステスの伝声機は、着信も告げずに</span><br><span class='scene-font-katari'>イルザの声を最大音量で流し始める。</span>,유스테스의 전성기가 착신을 알리는 진동도 없이 최대음량으로 일자의 목소리를 흘려보내기 시작했다.
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray scene-font-4'>旅行者の槍を死守しろ！</span><br><span class='scene-font-gray'>中枢の目的に確証はない！ しかし！</span>,<span class='scene-font-gray scene-font-4'>여행자의 창을 사수해라!</span><br><span class='scene-font-gray'> 중추의 목적이 무엇인지는 아직 확증할 수 없다! 하지만!</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,이르자,<span class='scene-font-gray'>中枢はきし──</span>,<span class='scene-font-gray'>중추는 기ㅅ──</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,？？？,<span class='scene-font-gray'>────……</span>,<span class='scene-font-gray'>────……</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>イルザの声は衝撃音にかき消される。</span>,<span class='scene-font-katari'>일자의 목소리가 커다란 폭발음과 함께 사라졌다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,루리아,ひっ……！？,에!?
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>伝声機は、それを最後に</span><br><span class='scene-font-katari'>雑音を流すだけとなった。</span>,<span class='scene-font-katari'>전성기는 그것을 끝으로 잡음만을 흘려보낼 뿐이었다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,…………！,…………！
Japanese,scene_evt200128_cp3_q4_s20,detail,베아트릭스,な、なあ……ユーステス、<br>教官は！？ 教官はどうなったんだ！？<br>なあ！,"저, 저기 유스테스. 교관은? 교관은 어떻게 된 거야? 응?"
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,わからん。だが、通信が<br>できる状態でないのは確かだ。,나도 모른다. 하지만 통신이 가능한 상황이 아닌 것만은 확실하다.
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,……覚悟はしておけ。,...각오해 둬라.
Japanese,scene_evt200128_cp3_q4_s20,detail,베아트릭스,…………ッッ！！！！,…………윽！！！！
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>拳を握りしめ、顔を真っ赤にして</span><br><span class='scene-font-katari'>ベアトリクスは声もなく震える。</span>,<span class='scene-font-katari'>베아트릭스는 빨개진 얼굴로 주먹을 꽉 쥐고 소리 없이 떨었다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,제타 일행,…………,…………
Japanese,scene_evt200128_cp3_q4_s20,detail,베아트릭스 일행,…………,…………
Japanese,scene_evt200128_cp3_q4_s20,detail,비 일행,…………,…………
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>イルザからの通信が途切れてから、</span><br><span class='scene-font-katari'>しばらく誰も口を開けずにいた。</span>,<span class='scene-font-katari'>이르자가 보낸 통신이 끊긴 후로 일행은 한동안 아무 말도 꺼내지 못했다.</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,레이베리,……さて。これからどうする？,...그럼 이제부터 어떻게 할 생각이지?
Japanese,scene_evt200128_cp3_q4_s20,detail,아이작,相棒……<br>また妙な所で口を挟むなって……
Japanese,scene_evt200128_cp3_q4_s20,detail,레이베리,だが、残り僅かな時間を使い<br>何かを伝えようとしたイルザの思いを<br>無駄にするのも合理的ではない。
Japanese,scene_evt200128_cp3_q4_s20,detail,베아트릭스,お前っ……！<br>それじゃまるで教官が……！
Japanese,scene_evt200128_cp3_q4_s20,detail,제타,……ねえ、<br>あたし達に何を伝えようとしたの、<br>イルザさんは。
Japanese,scene_evt200128_cp3_q4_s20,detail,레이베리,俺に判る事はそう多くない。<br>ただ……
Japanese,scene_evt200128_cp3_q4_s20,detail,레이베리,イルザを襲ったと思われる存在は、<br>何かをわめきながら<br>こちらに近づいてきている。
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>レイベリィの指す先に、</span><br><span class='scene-font-katari'>小さく影が見える。</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,유스테스,本部からの刺客か？
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>組織の兵達の襲撃に備え、</span><br><span class='scene-font-katari'>身構える一行。</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,베아트릭스,兵隊が何人来ようと、<br>私が蹴散らしてやるからな……！
Japanese,scene_evt200128_cp3_q4_s20,detail,루리아,ううん……違います……<br>なにかもっと別の、<br>いやな物の気配が……！
Japanese,scene_evt200128_cp3_q4_s20,detail,？？？,────……！！！！
Japanese,scene_evt200128_cp3_q4_s20,detail,베아트릭스,機神……！？<br>あれが教官が言おうとしてた奴か！？
Japanese,scene_evt200128_cp3_q4_s20,detail,제타,なんだろ……<br>なんか変な感じがする……！
Japanese,scene_evt200128_cp3_q4_s20,detail,？？？,────……！
Japanese,scene_evt200128_cp3_q4_s20,detail,바자라가,ち……！
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>機神と思しき敵は指先から</span><br><span class='scene-font-katari'>雷を放ち、バザラガを捉える。</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,제타,ふん……！<br><span class='scene-font-4'>隙ありっ！</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,？？？,────……！
Japanese,scene_evt200128_cp3_q4_s20,detail,제타,うおっ！？
Japanese,scene_evt200128_cp3_q4_s20,detail,,<span class='scene-font-katari'>一撃を見舞おうとするゼタへ</span><br><span class='scene-font-katari'>敵は颶風を放ち、</span><br><span class='scene-font-katari'>その動きを封じる。</span>
Japanese,scene_evt200128_cp3_q4_s20,detail,제타,……やっぱり、なんか変な感じ！
Japanese,scene_evt200128_cp3_q4_s20,detail,바자라가,ああ。<br>初めて戦う相手という気がしない。
Japanese,scene_evt200128_cp3_q4_s20,detail,바자라가,違和感もあるが、正体を探るのは後だ。<br>迎撃するぞ。
