Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>床より少し高くなった台に、</span><br><span class='scene-font-katari'>ひとりの男が立つところだった。</span>,<span class='scene-font-katari'>바닥보다 조금 높게 설치된 단상으로 한 남자가 올라서고 있었다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,……同志諸君。,...동지 여러분.
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>その声はよく通り、ざわついた店内が</span><br><span class='scene-font-katari'>さっと静まり返る。</span>,"<span class='scene-font-katari'>그 목소리는 가게 전체에 울려퍼졌고, 시끌벅적하던 가게 안이 휩쓸리듯 조용해졌다.</span>"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,このヴェローナの今を嘆き、<br>雌伏の時を過ごす仲間達に<br>敬意と祝福を送る。,이 베로나가 처한 현실에 탄식하며 훗날을 기약하고 있는 동지들에게 경의와 축복을 전하지.
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,演説……？,연설...?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,…………,…………
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>小さく吐き出したジュリエットの言葉に</span><br><span class='scene-font-katari'>ロザリンドからの返答はなかった。</span>,<span class='scene-font-katari'>로잘린드는 줄리엣이 작게 중얼거린 말에 대답하지 않았다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>触れ合った肩が、</span><br><span class='scene-font-katari'>少しだけ震えているように感じる。</span>,<span class='scene-font-katari'>곁에 닿은 그녀의 어깨가 작게 떨리고 있는 것을 느낄 수 있었다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,キャピュレットが我が物顔で君臨する<br>今のヴェローナの姿は、<br>果たして正しいものと言えるだろうか。,캐퓰렛이 주인이라도 된 것마냥 군림하는 현재의 베로나를 과연 제대로 된 것이라고 할 수 있을까?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,議会政治を謳い、独裁を嫌悪する姿は<br>一見、平等で美しい。,의회 정치를 부르짖으며 독재를 혐오하는 듯한 그 모습은 일견 평등하고 아름다워 보인다.
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,けれど、その始まりは<br>本当に平等だっただろうか。,허나 그 시작이 정말 평등한 것이었을까?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,聖王キャピュレットと<br>ジュリエット姫は、清廉潔白だと<br>称えられるに足る存在ではない。,성왕 캐퓰렛과 줄리엣 공주는 청렴결백하다고 칭송될 만한 존재가 아니다. 
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>演説の内容は、間違いなく</span><br><span class='scene-font-katari'>現在のヴェローナのトップに立つ</span><br><span class='scene-font-katari'>ジュリエットを糾弾するものだった。</span>,<span class='scene-font-katari'>그의 연설은 명백히 현재 베로나의 지배자인 줄리엣을 규탄하는 내용이었다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（これが反キャピュレット組織……）</span>,<span class='scene-font-kokoro'>(이게 반 캐퓰렛 조직이구나...)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>何も感じないわけではない。</span>,<span class='scene-font-katari'>아무 것도 느껴지지 않는 것은 아니었다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>しかし、ジュリエットは</span><br><span class='scene-font-katari'>真っ直ぐに顔を上げたまま</span><br><span class='scene-font-katari'>演説の声を聞いていた。</span>,<span class='scene-font-katari'>그러나 줄리엣은 얼굴을 똑바로 들고 연설의 내용에 귀를 기울였다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（傷ついて、耳を塞いだり</span><br><span class='scene-font-kokoro'>泣いたりするわけにはいかないわ）</span>,<span class='scene-font-kokoro'>(상처받는다고 귀를 막거나 울고 있을 수는 없어.)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（ちゃんと受け止める……</span><br><span class='scene-font-kokoro'>その為に来たのですもの）</span>,<span class='scene-font-kokoro'>(확실하게 들을 거야. 그러기 위해서 여기까지 왔으니까.)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（それに……</span><br><span class='scene-font-kokoro'>非難されて当然だとも思うから）</span>,<span class='scene-font-kokoro'>(그리고... 비난받는 게 당연하다고 생각해.)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,多くの人々が、今の安穏に身を委ね<br>声を上げることを忘れたのであれば<br>我々が為さなければいけないのだ。,"수많은 사람들이 현재의 안온함에 그 몸을 맡긴 채 무엇이 잘못되었는지 주장하는 법조차 잊었다면, 우리가 해내야만 한다."
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（それにしても、なんて魅力的で</span><br><span class='scene-font-kokoro'>耳が引き付けられる</span><br><span class='scene-font-kokoro'>喋り方をする方なんでしょうか）</span>,<span class='scene-font-kokoro'>(그나저나 이 어찌 매력적이고 절로 귀 기울이게 만드는 화법일까.)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（ずっと聞いていたくなるような</span><br><span class='scene-font-kokoro'>不思議な響きで……）</span>,<span class='scene-font-kokoro'>(언제까지나 듣고 싶을 정도로 신기한 목소리야...)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（一瞬で引き込まれた人達が</span><br><span class='scene-font-kokoro'>ずっと意識を逸らせずにいる）</span>,<span class='scene-font-kokoro'>(순식간에 빨려들어간 청중들이 계속 집중하고 있어.)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（……そんなことを考えている</span><br><span class='scene-font-kokoro'>場合ではないんですけれど）</span>,<span class='scene-font-kokoro'>(...이런 생각을 하고 있을 때가 아닐지도 모르지만)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,今のキャピュレットの栄光と<br>ヴェローナの平穏の裏に、<br>不当に奪われたものがあると……,지금 캐퓰렛의 영광과 베로나의 평온 뒤에 부당히 빼앗긴 것이 있다는 것을
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,我々は忘れてはならない。,우리는 잊어서는 안 된다.
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,神王モンタギューの犠牲を。,신왕 몬타규의 희생을.
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,っ……！,...!
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,戦争は、勝者によって、敗者が<br>一方的に裁かれることで終わる。,전쟁이란 승자에 의해 패자가 일방적으로 단죄당함으로써 끝난다.
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,ロミオ・モンタギューだけが<br>悪の敗者として、キャピュレットに<br>全てを奪われたままなのだ。,로미오 몬타규만이 죄를 저지른 패자가 되어 캐퓰렛에게 모든 것을 빼앗긴 채인 것이다.
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>その言葉は、ここまでの演説で一番</span><br><span class='scene-font-katari'>ジュリエットの心を傷つけた。</span>,<span class='scene-font-katari'>그 말은 지금까지 들은 연설 중에서도 가장 줄리엣의 마음을 상처입히는 것이었다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（……そうだわ。わかっているの。</span><br><span class='scene-font-kokoro'>私が、ロミオから全てを奪った……）</span>,<span class='scene-font-kokoro'>(...그래. 알고 있어. 내가 로미오에게서 모든 것을 빼앗았어...)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（パリス公爵は、ヴェローナを</span><br><span class='scene-font-kokoro'>ひとつにする為に、ロミオこそが</span><br><span class='scene-font-kokoro'>望んだのだと仰っていました）</span>,<span class='scene-font-kokoro'>(파리스 공작은 베로나를 하나로 만드는 것이야말로 로미오의 소원이라고 말씀하셨어.)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（それでも、結果は変わりません）</span>,<span class='scene-font-kokoro'>(하지만 결과는 변하지 않아.)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,ロミオ……,로미오...
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,…………,…………
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>いつの間にかロザリンドは</span><br><span class='scene-font-katari'>横に立つジュリエットの</span><br><span class='scene-font-katari'>腕を縋り付くように掴んでいた。</span>,<span class='scene-font-katari'>어느샌가 로잘린드는 곁에 서 있던 줄리엣에게 매달리듯이 그녀의 팔을 붙들고 있었다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,ロザリ……姉さん？,로잘ㄹ... 누나?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,<span class='scene-font-2'>嘘……そんな、ことって……</span><br><span class='scene-font-2'>だって、そんな……どうして？</span>,<span class='scene-font-2'>거짓말이야... 그럴 리가... 아냐... 대체 왜...?</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>ロザリンドは、どこか呆然とした様子で</span><br><span class='scene-font-katari'>壇上を見つめて呟く。</span>,<span class='scene-font-katari'>로잘린드는 어딘가 얼이 빠진 듯한 모습으로 단상을 바라보며 중얼거렸다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,どうしたんですか？<br>いったい……,대체 무슨 일인가요?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,…………,…………
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,…………？,…………？
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>ロザリンドの顔をのぞき込んでいた</span><br><span class='scene-font-katari'>ジュリエットの視界の端に、ちょうど</span><br><span class='scene-font-katari'>店に入ってきた人物がうつった。</span>,<span class='scene-font-katari'>로잘린드의 얼굴을 들여다보고 있던 줄리엣의 시야 끝에 방금 가게로 들어온 사람의 모습이 비쳤다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,…………,…………
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>相変わらず店内は薄暗く、</span><br><span class='scene-font-katari'>顔がよく見えない。</span>,<span class='scene-font-katari'>가게 안은 변함없이 어두워 그의 얼굴은 잘 보이지 않았다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>けれど、何故か視線を</span><br><span class='scene-font-katari'>逸らせなくなった。</span>,<span class='scene-font-katari'>하지만 왠지 눈길을 돌릴 수 없었다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（……誰？ あの人は……）</span>,<span class='scene-font-kokoro'>(...저 사람은 누구지?)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-4'>っ！？</span>,<span class='scene-font-4'>...!</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,…………,…………
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,そ、んな……,"그, 럴 수가..."
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-kokoro'>（嘘よ、あり得ないわ。</span><br><span class='scene-font-kokoro'>でも、見間違えるはずなんて……）</span>,<span class='scene-font-kokoro'>(거짓말이야. 말도 안 돼. 하지만 내가 잘못 봤을 리가...)</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,うっ……,읏...
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>ジュリエットの膝から</span><br><span class='scene-font-katari'>がくりと力が抜けた。</span>,<span class='scene-font-katari'>줄리엣은 힘이 빠져 그 자리에 쓰러지고 말았다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,っ、シザーリオ？,"시, 시자리오?"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>ジュリエットの様子に気が付いた</span><br><span class='scene-font-katari'>ロザリンドが、慌てて腕を引く。</span>,<span class='scene-font-katari'>줄리엣의 상태를 눈치챈 로잘린드가 당황해서 그녀의 팔을 잡아끌었다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-2'>私、私……</span>,"<span class='scene-font-2'>저, 저... </span>"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,……どうしたの？,...뭐 잘못됐어?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,ごめんなさい……！,죄송해요...!
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,<span class='scene-font-4'>待って！</span>,<span class='scene-font-4'>기다려!</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>ロザリンドの小さくも鋭い制止の</span><br><span class='scene-font-katari'>声は届かず、ジュリエットは</span><br><span class='scene-font-katari'>人込みをかきわけて店の外へ飛び出す。</span>,"<span class='scene-font-katari'>로잘린드가 작고 날카롭게 그녀를 제지했지만, 줄리엣은 그 말을 듣지 않고 사람들로 붐비는 가게 밖으로 뛰쳐나갔다.</span>"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,はぁっ！ はぁっ！,하아... 하아...!
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,<span class='scene-font-4'>待って、シザーリオ！</span>,"<span class='scene-font-4'>기다려, 시자리오!</span>"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>我を忘れたように走るジュリエットと</span><br><span class='scene-font-katari'>追いかけるロザリンド。</span>,"<span class='scene-font-katari'>무아지경에 빠진 듯 달리는 줄리엣, 그리고 그녀를 뒤쫓는 로잘린드.</span>"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>灯りも少ない裏路地に、ふたりの</span><br><span class='scene-font-katari'>足音と荒い息が響く。</span>,<span class='scene-font-katari'>불빛도 잘 들지 않는 뒷골목에는 두 사람의 발소리와 거친 숨소리만이 울려퍼졌다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,<span class='scene-font-4'>っ、ジュリエット！！</span>,"<span class='scene-font-4'>주, 줄리엣!</span>"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,っ、は……うぅ……,"흐, 흐으..."
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,突然どうしたというの！？<br>いったい何が……,갑자기 어떻게 된 거야? 대체 무슨 일이...
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-2'>亡くなったと……聞いていたのです……</span>,<span class='scene-font-2'>분명히 죽었다고... 들었는데...</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,え？<br>何ですって？,뭐? 뭐라고?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,<span class='scene-font-2'>……もう、いないのだと。</span><br><span class='scene-font-2'>この世界のどこにも……</span><br><span class='scene-font-2'>だから、だから私は……！</span>,"<span class='scene-font-2'>...이젠 이 세상 어디에도 없다고... 그래서, 그래서 난...!</span>"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,……落ち着いて、ジュリエット。<br>何があったの？ ちゃんと話して。<br>私を見て。ね？,"...진정해, 줄리엣. 무슨 일이 있었던 거야? 나를 보고 제대로 얘기해 봐. 응?"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,う……ロザリンド……,윽... 로잘린드...
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>顔を上げたジュリエットは</span><br><span class='scene-font-katari'>激しい動揺を瞳に湛えている。</span>,<span class='scene-font-katari'>고개를 든 줄리엣의 눈동자에는 격렬한 동요가 가득차 있었다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,あの人は……あの人は……,그 사람은... 그 사람은...
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,っ！？,...!
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>後を追いかけるように</span><br><span class='scene-font-katari'>駆けてくる足音に気が付き、</span><br><span class='scene-font-katari'>ロザリンドが身をかたくした。</span>,<span class='scene-font-katari'>그들의 뒤를 쫓듯 달려오는 발소리를 눈치챈 로잘린드가 몸을 딱딱하게 굳혔다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,…………,…………
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,下がって下さい……シザーリオ。,뒤로 물러서세요... 시자리오.
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>ロザリンドは、目の前に現れた</span><br><span class='scene-font-katari'>男達からかばうように</span><br><span class='scene-font-katari'>ジュリエットを背中に隠す。</span>,<span class='scene-font-katari'>로잘린드는 눈 앞에 나타난 남자들로부터 줄리엣을 보호하듯이 등 뒤로 숨겼다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,あの……何かご用ですか？,저기... 무슨 일이신가요?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,さっき、店にいたな？,아까 가게에 있었지?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,店？,가게?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,誤魔化す必要はねぇよ。<br>慌てて出て行ったのを見ていた。,얼버무려도 소용없어. 급히 뛰쳐나가는 거 다 봤으니까.
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,悪いが、少し話をさせてくれないか？<br>我々は、人の目を警戒する<br>必要がある組織だ。,미안하지만 우리랑 이야기를 좀 해야겠는데? 우린 사람들 눈을 경계해야만 하는 조직이라서 말이지.
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,君達も知っているだろう？,너희도 알고 있잖아?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,え、ええ……そうですね。,"아, 네... 그렇죠."
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,後ろは……お前の弟か？,뒤에 있는 건 네 남동생인가?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,そうですが……話なら私が……,맞아요. 하지만 이야기라면 제가...
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,루리아,あっ！<br>あそこです！,아! 저기 있어요!
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,파리스,<span class='scene-font-4'>ロザリンド！</span>,<span class='scene-font-4'>로잘린드!</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,パリス公爵……！？,파리스 공작...?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,,<span class='scene-font-katari'>突然、裏路地に人の気配が増え、</span><br><span class='scene-font-katari'>ロザリンドを見つけて呼ぶ声が響く。</span>,<span class='scene-font-katari'>갑자기 뒷골목에 사람들이 몰려오더니 로잘린드를 찾는 목소리가 울려퍼졌다.</span>
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,줄리엣,[ジータ]、さん……？,"[지타], 님...?"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,루리아,あれ？ ジュリエットさんですか？,어? 줄리엣 씨 아닌가요?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,ジュリエット？<br>女なのか？,줄리엣? 여자였어?
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,로잘린드,ちが、これは……！,"아니, 그게 아니고...!"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,？？？,怪しいな……<br>このまま返すわけにはいかない。,수상한데... 이대로 돌려보낼 수는 없겠어.
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,비이,な、なんだぁ！？,"뭐, 뭐야!"
Japanese,"scene_evt200829_cp3_q4_s20,7569341",detail,파리스,……仕方がないな。<br>迅速に対処したい。<br>[ジータ]、協力してくれ。,"어쩔 수 없군. 빠르게 처리해야겠어. [지타], 도와다오."
