Language,SceneCode,Type,Name,Origin,Korean
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,剣聖の……タマゴ……すご……,검성 유망주라니... 대단하다...
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,…………,…………
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,ヘッ……<br>焼豚１枚オマケしとくわ。<br>悪いのに騙されんなよ？,하하. 고기 한 장 더 줄게. 못된 놈한테 속고 다니지 마라.
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,え……は、どうも……,네? 아... 감사합니다.
Japanese,scene_evt210226_cp1_q3_s10,detail,파라,意外と照れ屋っすね、おっさん。,"아저씨, 의외로 부끄러움을 타네요."
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,<span class='scene-font-4'>ン……ンなこたねえよ！</span>,<span class='scene-font-4'>아... 아니거든!</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,비,んで、メガネ嬢ちゃんは<br>なんだってヨダ爺ちゃんに<br>稽古つけてもらいてえんだ？,그래서? 안경 아가씨는 왜 요다 영감님한테 훈련받고 싶어하는데?
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,自分も早く契約者になりたいんですけど<br>実力が足りなくて……って相談したら<br>ヨダルラーハさんに見てもらえって。,저도 빨리 계약자가 되고 싶지만 실력이 부족해서... 상담해 봤더니 요달라하 씨한테 부탁하라고 들었거든요.
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,……なるほどな。<br>だが、あのジジイ、<br>ここんとこ都合が悪くてよ。,...그랬구만. 근데 그 영감님 요새 상태가 영 아니라서.
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,はあ。都合がですか。,어... 상태가요?
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,なにせ長年の宿敵ってヤツの<br>シッポ掴んだモンだから<br>ちょいと気が立っててな……,"그도 그럴 게, 오래된 숙적이라는 녀석의 꼬리를 잡은 탓에 신경이 날카로워져 있거든."
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,あー……<br>ほ、ほらよ、<br>ちょうどあそこ歩いてるぜ。,"아... 저, 저거 봐. 마침 저기 지나가네."
Japanese,scene_evt210226_cp1_q3_s10,detail,요달라하,…………,…………
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,…………！！,…………！！
Japanese,scene_evt210226_cp1_q3_s10,detail,[플레이어],…………！！,…………！！
Japanese,scene_evt210226_cp1_q3_s10,detail,,<span class='scene-font-katari'>レンスの指差す先にいた</span><br><span class='scene-font-katari'>ヨダルラーハを見た瞬間、</span><br><span class='scene-font-katari'>空気が凍りつくような感覚に襲われる。</span>,"<span class='scene-font-katari'>렌스가 가리키는 대로 요달라하를 바라본 순간, 공기가 얼어붙는 듯한 감각이 들었다.</span>"
Japanese,scene_evt210226_cp1_q3_s10,detail,루리아,え？<br>どこですか？ ヨダルラーハさん。,네? 요달라하 씨가 어디 계신데요?
Japanese,scene_evt210226_cp1_q3_s10,detail,비,あー……今、ちらっと白いの見えたな。,어... 방금 하얀 게 슥 지나치지 않았어?
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,…………,…………
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,お、おお、わかるか？ アレ。<br>お、お、お、おっかねえだろ。<br>み、見るたびこっちがヒヤッとしてよ。,"어, 어어... 알겠어? 저거. 자, 자, 자, 장난 아니지... 보, 보기만 해도 소름이 돋는다니까."
Japanese,scene_evt210226_cp1_q3_s10,detail,파라,確かに老師、<br>前とは雰囲気違うっすけど……<br>そこまでっすか？,확실히 전이랑 분위기가 다르시긴 한데... 그 정도인가요?
Japanese,scene_evt210226_cp1_q3_s10,detail,유리,……なんというか、<br>霧のように感じるというか。,...뭐라고 할까. 안개처럼 느껴진다고 해야 하나.
Japanese,scene_evt210226_cp1_q3_s10,detail,비,なあ[플레이어]。<br>オマエはなんか感じたか？,[플레이어]. 넌 어떻게 느꼈어?
Japanese,scene_evt210226_cp1_q3_s10,sel1_txt,,<span class='scene-font-katari'>気配が無い</span>,<span class='scene-font-katari'>기척이 없어</span>
Japanese,scene_evt210226_cp1_q3_s10,sel2_txt,,<span class='scene-font-katari'>殺気が凄い</span>,<span class='scene-font-katari'>살기가 엄청나</span>
Japanese,scene_evt210226_cp1_q3_s10,sel3_txt,,<span class='scene-font-katari'>死人のようだった</span>,<span class='scene-font-katari'>죽은 사람처럼 느껴졌어</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,あ、ああ、なんかそんな感じよ。<br>いるんだかいねえんだか気配はねえし<br>なのに殺気だけがアレしてやがんだよ。,"그, 그래. 뭔가 그런 느낌이지. 있는 건지 없는 건지 기척도 안 느껴지면서 살기만 저렇게 엄청나다고."
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,と、とにかくよ、ジジイが<br>あんなだから今はまあ、アレだ。<br>ちょっとアレした方がいいかもな。,"아, 아무튼 영감님이 저런 상태니까 지금은 거, 좀 그러는 게 나을지도 몰라."
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,そうですか……,그렇군요...
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,……あー、だがなんだ。アレだ。<br>俺様が屋台閉めたら、<br>ちと顔貸せるか？,"...아, 그래도 거 뭐냐. 나 노점 닫고 나면 잠깐 볼 수 있을까?"
Japanese,scene_evt210226_cp1_q3_s10,detail,[플레이어]일행,…………？,…………？
Japanese,scene_evt210226_cp1_q3_s10,detail,,<span class='scene-font-katari'>そしてしばしの後。</span>,<span class='scene-font-katari'>그리고 얼마 후.</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,その、ほんとにいいんです？,"그, 정말 괜찮겠어요?"
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,ヘッ、ビビってんなよ。<br>遠慮はいらねえぜ？,"헤헤, 쫄 거 없어. 사양할 필요도 없고."
Japanese,scene_evt210226_cp1_q3_s10,detail,,<span class='scene-font-katari'>屋台を閉めたレンスが木刀を手に</span><br><span class='scene-font-katari'>グウィンと対峙していた。</span>,<span class='scene-font-katari'>가게를 닫고 온 렌스는 목도를 손에 들고 그윈과 마주서 있었다.</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,파라,大丈夫なんすか、おっさん……,"아저씨, 괜찮을까요..."
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,あ？ さすがの俺様も、ジジイの<br>手ほどきは全部忘れちゃいねえよ。<br>ほれ、打ってこい。,"뭐? 아무리 이 몸이라고 해도 영감님이 가르쳐 준 기초까지 다 까먹은 건 아냐. 자, 덤벼 봐."
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,<span class='scene-font-4'>……たあっ！</span>,<span class='scene-font-4'>...하앗!</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,ああ？<br>ンだよ、腰入ってねえぞ！,하? 뭐야. 허리가 빠졌잖아!
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,く……！,큭...!
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,ったく……<br>強くなりてえ理由があんだろ？<br>じゃあお前の太刀筋ちゃんと見せろ。,하아... 강해지고 싶은 이유가 있을 거 아냐? 그럼 네 솜씨를 제대로 보여달란 말야.
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,…………,…………
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,<span class='scene-font-kokoro'>（私は……！）</span>,<span class='scene-font-kokoro'>(나는...!)</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,おっと！<br>へへ、悪くねえぞ。,"이런! 헤헤, 뭐 나쁘지 않은걸."
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,このっ……！,먹어라...!
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,相手の正体がわからないからこそ、<br>一度見とくっていうのも<br>あると思うんですけど、自分。,저는 상대의 정체를 모르니까 더욱더 한 번쯤 봐 둘 필요가 있다고 생각하는데요.
Japanese,scene_evt210226_cp1_q3_s10,detail,유스테스,まずは契約者として認められろ。<br>半人前を看取る身にもなれ。,우선 계약자로서 인정받아라. 되다 만 녀석 보살펴야 하는 입장도 생각해 보시지.
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,はっ……！？ はんっ……！！！,"되, 되다 만...?"
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,<span class='scene-font-kokoro'>（アイザック、カシウス両名の救出、</span><br><span class='scene-font-kokoro'>そして月の探査……）</span>,<span class='scene-font-kokoro'>(아이작과 카시우스의 구출. 그리고 달에 대한 조사...)</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,<span class='scene-font-kokoro'>（その任務を果たすために、</span><br><span class='scene-font-kokoro'>強く……！ 手段を択ばず、</span><br><span class='scene-font-kokoro'>強くならなきゃいけないんだ……！）</span>,<span class='scene-font-kokoro'>(그 임무를 완수하기 위해서는... 수단을 가리지 않고 강해져야 해...!)</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,ふぅん……？<br>こいつは──,흐음...? 이건...
Japanese,scene_evt210226_cp1_q3_s10,detail,유리,グウィン殿、なかなか腕が立つ……,"그윈 공, 실력이 꽤 있군..."
Japanese,scene_evt210226_cp1_q3_s10,detail,파라,ユーリ、年下に負けてないっすか？,"유리, 연하한테 밀리는 거 아니에요?"
Japanese,scene_evt210226_cp1_q3_s10,detail,유리,な……！？ そ、そんな事はないぞ！<br>親父と隊長に叩き込まれた剣術は<br>決して劣るものではない！,"뭐...? 그, 그렇지 않아! 아버지와 대장님께 전수받은 검술이 뒤질 리가 없어!"
Japanese,scene_evt210226_cp1_q3_s10,detail,파라,でも……なんとなくっすけど、<br>あの子の剣の振り方、<br>帝国式とは違うっすね。,그치만... 어렴풋이 느껴지는 건데 저 아이의 검법은 제국식하고는 다르군요.
Japanese,scene_evt210226_cp1_q3_s10,detail,유리,グウィン殿の剣は、隊での運用を<br>前提としていない、個の攻め方……<br>という事だろうか。,그윈 공의 검법은 편제 운용을 생각하지 않은 개인의 공격방식... 이라고 할까.
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,<span class='scene-font-kokoro'>（あー……なるほどな）</span>,<span class='scene-font-kokoro'>(아... 그렇구만)</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,,<span class='scene-font-katari'>グウィンの剣をいなしながら、</span><br><span class='scene-font-katari'>レンスの頭に考えが浮かぶ。</span>,<span class='scene-font-katari'>그윈의 검을 흘려보내는 사이 렌스의 머리에 어떤 생각이 떠올랐다.</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,<span class='scene-font-kokoro'>（ジジイの流派に似てんだな、</span><br><span class='scene-font-kokoro'>このガキの剣……）</span>,<span class='scene-font-kokoro'>(이 꼬맹이 스타일은 영감님 유파랑 닮았는걸)</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,<span class='scene-font-4'>やあっ！</span>,<span class='scene-font-4'>이얍!</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,へへっ、甘いな！<br>ほれ、足払いだ！,"헤헤, 물러! 발차기나 드시지!"
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,痛……！<br>け、蹴った……！？,"아야...! 바, 발로 찼어...!"
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,はっはっは！ 手も足も出さねえで<br>負けんのはもったいねえぞ！<br>……ってジジイが言ってたぜ？,아하하! 손발 다 쓰지 않고 지는 건 아깝잖냐! ...라고 영감님이 말했었다고!
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,<span class='scene-font-4'>このっ！</span>,<span class='scene-font-4'>이...!</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,비,頑張るなあ、あの嬢ちゃん。,"저 아가씨, 열심히 하네."
Japanese,scene_evt210226_cp1_q3_s10,detail,루리아,ね、[플레이어]。<br>応援してあげましょう？,그쵸? 응원해 주기로 해요.
Japanese,scene_evt210226_cp1_q3_s10,detail,,<span class='scene-font-katari'>カシウスとアイザック救出のために</span><br><span class='scene-font-katari'>必要な、３体目の機神アリアネンサの</span><br><span class='scene-font-katari'>契約者となるべく修行するグウィン。</span>,"<span class='scene-font-katari'>그윈은 카시우스와 아이작을 구출하기 위해, 3대째 기신 아리아넨사의 계약자가 될 수 있도록 수행을 거듭했다.</span>"
Japanese,scene_evt210226_cp1_q3_s10,detail,,<span class='scene-font-katari'>月へと向かうピースのひとつが</span><br><span class='scene-font-katari'>その細腕にかかっているのだ。</span>,<span class='scene-font-katari'>달로 가기 위한 조각 중 하나가 그 가느다란 팔에 걸려 있었다.</span>
Japanese,scene_evt210226_cp1_q3_s10,sel1_txt,,<span class='scene-font-katari'>がんばれー！</span>,<span class='scene-font-katari'>힘내라~!</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,그윈,…………！,…………！
Japanese,scene_evt210226_cp1_q3_s10,detail,파라,おっさんも無理すんなっすよー！,아저씨도 무리하지 말고요!
Japanese,scene_evt210226_cp1_q3_s10,detail,렌스,<span class='scene-font-4'>あぁ！？</span><br>ったく……！,<span class='scene-font-4'>뭐어?</span> 하여간...
Japanese,scene_evt210226_cp1_q3_s10,detail,,<span class='scene-font-katari'>現状、月へ向かうためのピースが</span><br><span class='scene-font-katari'>全て揃っているわけではない。</span>,<span class='scene-font-katari'>현재로서는 달에 가기 위한 조각이 전부 모여 있지는 않았다.</span>
Japanese,scene_evt210226_cp1_q3_s10,detail,,<span class='scene-font-katari'>いつ手に入るかもわからないそれを</span><br><span class='scene-font-katari'>待ちながら、一行は現状できるだけの</span><br><span class='scene-font-katari'>準備を進めるしかなかった。</span>,"<span class='scene-font-katari'>언제 손에 넣을 수 있을지 알 수 없는 그것을 기다리며, 일행은 당장 할 수 있는 준비를 해 나갈 수밖에 없었다.</span>"
Japanese,scene_evt210226_cp1_q3_s10,detail,,<span class='scene-font-katari'>焦る気持ちを鎮め、あくまで</span><br><span class='scene-font-katari'>前向きでいようとするために、</span><br><span class='scene-font-katari'>少しだけ元気を振り絞る。</span>,<span class='scene-font-katari'>그들은 초조한 마음을 억누르면서도 긍정적인 태도를 유지할 수 있게끔 기운을 쥐어짰다. </span>
Japanese,scene_evt210226_cp1_q3_s10,detail,요달라하,…………,…………
Japanese,scene_evt210226_cp1_q3_s10,detail,,<span class='scene-font-katari'>そんな[플레이어]達の姿を、</span><br><span class='scene-font-katari'>森に潜むヨダルラーハが</span><br><span class='scene-font-katari'>静かに見守っていた。</span>,"<span class='scene-font-katari'>그런 그들의 모습을, 숲 속에서 요달라하가 조용히 지켜보고 있었다.</span>"
Japanese,scene_evt210226_cp1_q4_s10,synopsis,,日暮れまで鍛錬した後、グウィンは島の者達が立ち入らぬ地へ向かう。そこで待ち合わせていたのは「敵」のひとりグレイスだった。グウィンはグレイスの弟子であり、月からアイザックが送る記録媒体はグレイスからもたされたものだったのだ。グレイスと定期連絡のやりとりをして別れた後、グウィンは改めてアイザックとカシウスの救出を決意するのだった。,"해질녘까지 훈련한 뒤 그윈은 섬 사람들이 들어오지 않는 땅으로 향한다. 그곳에서 만난 것은 적 중 한 명, 그레이스였다. 그윈은 그레이스의 제자였고 달에서 아이작이 보내는 기록매체는 그레이스가 가져온 것이었다. 그레이스와 정기 연락을 주고받고 헤어진 뒤 그윈은 새삼 아이작과 카시우스를 구출하기로 결심하는 것이었다."
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,はひ、はひ……っ……,하아... 하아...
Japanese,scene_evt210226_cp1_q4_s10,detail,렌스,へへ、ずいぶん頑張ったじゃねえか。<br>今日はここまでにすっか。,"헤헤, 많이 노력했네. 오늘은 여기까지 할까."
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,あ、ありがとう、ございました……,"가, 감사합니다..."
Japanese,scene_evt210226_cp1_q4_s10,detail,렌스,おう。<br>屋台閉めた後なら、いつでも<br>相手してやっからよ。,그래. 노점 닫은 뒤라면 언제든 상대해 줄게.
Japanese,scene_evt210226_cp1_q4_s10,detail,,<span class='scene-font-katari'>日暮れ前まで手合わせは続き、</span><br><span class='scene-font-katari'>[플레이어]達とグウィンは</span><br><span class='scene-font-katari'>その場を後にした。</span>,"<span class='scene-font-katari'>단련은 해질녘까지 이어졌고, 그윈과 [플레이어] 일행은 작별인사를 한 후 그 자리를 떠났다.</span>"
Japanese,scene_evt210226_cp1_q4_s10,detail,요달라하,剣が恋しくなったか、レンスよ。,검이 그리워졌나? 렌스.
Japanese,scene_evt210226_cp1_q4_s10,detail,렌스,<span class='scene-font-4'>うお！？</span><br><span class='scene-font-4'>ジ、ジジイ！？</span><br>お、お、お、驚かせんじゃねえ！,"<span class='scene-font-4'>으악! 여, 영감님?</span> 까, 까, 깜짝 놀랐잖아!"
Japanese,scene_evt210226_cp1_q4_s10,detail,요달라하,あまり気配を出せんもんでな。<br>気味が悪かろうが堪忍せい。,기척을 너무 드러내고 다닐 수는 없거든. 기분 나쁘겠지만 참거라.
Japanese,scene_evt210226_cp1_q4_s10,detail,렌스,……なあ。この島に<br>グレイスの姐さんがいるって噂、<br>マジなのか？,"...있지, 이 섬에 그레이스 누님이 있다는 소문이 사실이야?"
Japanese,scene_evt210226_cp1_q4_s10,detail,요달라하,さあのう。<br>今のところ、あやつの姿は見えん。,글쎄다. 지금으로선 그 녀석 모습은 안 보인다.
Japanese,scene_evt210226_cp1_q4_s10,detail,렌스,気味悪りぃのはそっちの方だぜ。<br>ンだって今んなってあちこちで<br>姐さんの噂聞くようになったんだ？,기분 나쁜 건 그 쪽이라니까. 왜 이제 와서 여기저기에 누님 소문이 들리는 거래?
Japanese,scene_evt210226_cp1_q4_s10,detail,요달라하,あるいは、グレイス自身が<br>触れ回っているのやもしれんの。,어쩌면 그레이스가 직접 퍼뜨리고 다니는 것일지도 모르지.
Japanese,scene_evt210226_cp1_q4_s10,detail,렌스,なんのためにだよ？,뭘 위해서?
Japanese,scene_evt210226_cp1_q4_s10,detail,요달라하,はてさて、何を企んでいるものか。<br>聞くところによれば、<br>月と関係があるというが。,"글쎄다, 뭘 꾸미고 있는 건지. 듣기로는 달하고 관계가 있다고 하더만."
Japanese,scene_evt210226_cp1_q4_s10,detail,요달라하,あやつの考えは、ついぞワシには<br>読めなんだ。しかし……,나도 지금까지 그 녀석이 뭘 생각하는지 알아낸 적이 없다. 하지만...
Japanese,scene_evt210226_cp1_q4_s10,detail,렌스,ロクな事ぁねえってのは確かだろうな。,제대로 된 짓이 아니라는 것만은 확실하겠지.
Japanese,scene_evt210226_cp1_q4_s10,detail,요달라하,……うむ。<br>お前さんと手合わせしとった<br>グウィンという娘っ子といい、のう。,...그래. 너하고 훈련한 그윈인가 하는 여자애도 포함해서 말이야.
Japanese,scene_evt210226_cp1_q4_s10,detail,렌스,なあ、ジジイ。<br>やっぱ気づいたか？,영감님. 역시 눈치챘어?
Japanese,scene_evt210226_cp1_q4_s10,detail,요달라하,まったく……<br>あれを見逃すほど耄碌しとらんわい。,허 참... 그걸 놓칠 정도로 망령들진 않았다.
Japanese,scene_evt210226_cp1_q4_s10,detail,렌스,やっぱりかよ……<br>んで、追わねえって事は<br>しばらく泳がせとくのか？,역시 그랬군... 그런데 쫓지 않는다는 건 한동안 그냥 두겠다는 거야?
Japanese,scene_evt210226_cp1_q4_s10,detail,요달라하,うむ。後の先じゃ。<br>気づいとらんフリをして機を窺う。<br>みすみす逃すわけにもいかん。,그래. 때를 노리는 거지. 모르는 척하며 기회를 엿봐야 한다. 뻔히 알면서도 놓칠 수는 없어.
Japanese,scene_evt210226_cp1_q4_s10,detail,렌스,妙なところで孫弟子に会うもんだな。,뜻밖의 장소에서 제자의 제자를 만나게 되는구만.
Japanese,scene_evt210226_cp1_q4_s10,detail,요달라하,孫弟子か。そうも言えよう。<br>グウィンとやらの剣はワシの流派。<br>それも、よりにもよって──,제자의 제자라... 그렇게도 부를 수 있겠지. 그윈이라는 녀석의 검은 내 유파에 속한다. 그것도 심지어...
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,…………,…………
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,ふふ、こんにちは、グウィン。,"후후, 안녕? 그윈."
Japanese,scene_evt210226_cp1_q4_s10,detail,요달라하,<span class='scene-font-gray'>グレイスの弟子とはのう。</span>,<span class='scene-font-gray'>그레이스의 제자일 줄이야.</span>
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,こんにちは、グレイス。,"안녕, 그레이스."
Japanese,scene_evt210226_cp1_q4_s10,detail,,<span class='scene-font-katari'>島の者達が立ち入らぬ地で、</span><br><span class='scene-font-katari'>グレイスとグウィンは</span><br><span class='scene-font-katari'>待ち合わせていた。</span>,<span class='scene-font-katari'>그레이스와 그윈은 섬 사람들이 드나들지 않는 구석진 곳에서 접선하고 있었다.</span>
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,ごめんなさいね、グウィン。<br>今日は渡せる記録媒体がないの。,"미안해, 그윈. 오늘은 넘겨줄 기록 매체가 없어."
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,そっか。<br>セスラカの推進制御も<br>まだ見つかってないってことか。,그렇군. 세스라카의 추진 제어 알고리즘도 아직 찾지 못했다는 거지?
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,ええ。きっとアイザックは<br>もう送ってくれたのだけど、<br>誰が受け取ったかはわからなくて。,"그래. 아이작은 분명 이미 보냈을 테지만, 누가 받았는지 알 수가 없어서."
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,私のお友達に頼んで<br>方々に当たってもらっているから、<br>そのうち見つかるわ。,내 친구에게 부탁해서 여기저기 알아보고 있으니까 머지 않아 발견될 거야.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,……うん。,...응.
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,ふふ。浮かない顔。<br>どうしたのかな？,후후. 표정이 좋지 않네. 왜 그래?
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,「半人前は口を出すな」って<br>言われたの、まだ気にしてるの？,"""되다 만 녀석은 끼어들지 말라""는 소리가 아직도 신경쓰여?"
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,ぐ……！<br>そ、それもあるけどさ。,"으...! 그, 그것도 그렇지만."
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,グレイスが言ってたじゃん、<br>ヨダルラーハさんに教わってみろって。<br>今、都合が悪いみたいで。,그레이스가 말했잖아. 요달라하 씨한테 한번 배워 보라고. 지금 상태가 좋지 않은 것 같던데.
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,あらあら。<br>今も忙しい人なのねえ。,어머나. 지금도 바쁜 사람인 모양이네.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,……え、顔見知り？,...어? 아는 사이야?
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,うん？ 私のお師さんよ。,응? 내 스승님인걸.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,ヨダルラーハさんが？<br>……初めて聞いた。,요달라하 씨가? ...처음 들었어.
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,ふふ。そうだったかな？,"후후, 그런가?"
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,そうだよ。<br>強いわけだね。ヨダルラーハさんに<br>剣を教わってたなら。,그래. 강할 만도 하네. 요달라하 씨한테 검을 배웠으니.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,５、６年の付き合いだけど、<br>身の上話を初めて聞いたよ。<br>グレイスって何者なの？,당신이랑 5~6년쯤 알았지만 신상에 관한 이야기는 처음 들었어. 그레이스는 뭐 하는 사람이야?
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,素性？ 貴方のお友達よ。,진짜 내가 누구냐고? 네 친구야.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,…………,…………
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,じゃあ、なんのために私の友達に<br>なろうと思ったの？,그럼 왜 내 친구가 되려고 한 건데?
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,ひと目見て、<br>私達、似た者同士だなって思ったから。,처음 봤을 때부터 우린 서로 닮은 것 같다고 생각했거든.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,似た者同士ってだけで声をかけて、<br>私に剣を教えたの？<br>ほかに目的がないわけないよね。,닮았다는 것만으로 나한테 말도 걸고 검술도 가르친 거야? 다른 목적이 없을 리가 없잖아.
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,ふふ。もちろん。,"후후, 그렇지."
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,何が目的なの？,뭐가 목적이야?
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,世界平和。,세계평화.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,…………,…………
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,ふふ。本当よ？,"후후, 정말인데?"
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,……うん。冗談に聞こえない。,...응. 농담처럼 들리지 않아.
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,それも、あと一歩。<br>機関が本格的に動き始めた……<br>切り込むなら今ね。,그것도 얼마 안 남았어. 파고든다고 하면... 기관이 본격적으로 움직이기 시작한 지금이겠지.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,ねえ、大丈夫なの？<br>アイザックと、カシウスって人。,"저기, 아이작이랑 카시우스란 사람은 괜찮은 거야?"
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,それはわからないわねえ。<br>直接会ってみないと、白黒つかないわ。,그건 잘 모르겠네. 직접 만나보지 않으면 뭐라 단언할 수 없는걸.
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,でも、アイザックが<br>何度も通信を送ってきてるのは<br>ちょっと変ねぇ。,하지만 아이작이 몇 번이나 통신을 보냈다는 건 조금 이상해.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,機関は極度の合理主義、だっけ？<br>助けを求める通信を、機関が<br>容認し続けてるのはおかしいよね。,기관은 극도의 합리주의라고 했던가? 구조 요청용 통신을 기관이 계속 용인했다는 건 이상하긴 하네.
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,ええ。,맞아.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,……覚悟が必要？,...각오가 필요할까?
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,そうかも。,그럴지도.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,…………,…………
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,私はそろそろ行くわね。<br>また、次の連絡の時に会いましょう？,난 슬슬 가볼께. 다음 연락 때 또 보자?
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,あ、うん。また。,"아, 응. 또 봐."
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,ふふ。大事な事を忘れてた。<br>いつもの約束。,"후후, 중요한 거 잊을 뻔했네. 늘 하던 약속."
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,グレイスの名前は出すな、でしょ？<br>わかってる。,그레이스 이름 꺼내지 말라는 거지? 알고 있어.
Japanese,scene_evt210226_cp1_q4_s10,detail,그레이스,ふふ。よろしくね。<br>ばいばい。,"후후, 부탁할게. 바이바이."
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,ばいばい。またね。,바이바이. 다음에 봐.
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,…………,…………
Japanese,scene_evt210226_cp1_q4_s10,detail,그윈,……なんとかして、契約者として<br>認められないと。,...어떻게든 계약자로서 인정받아야만 해.
