Language,SceneCode,Type,Name,Origin,Korean
English,"scene_cp20_q4_s30,2043",detail,Eugen,"Sorry, miss, but we don't have time to sit around and relax."
English,"scene_cp20_q4_s30,2043",detail,Io,"Hm? What are you saying? It's not like we get to relax often, so we should make the most of it!"
English,"scene_cp20_q4_s30,2043",detail,Eugen,"When we defeated Luminiera, the Grandcypher wasn't really able to put up much of a fight."
English,"scene_cp20_q4_s30,2043",detail,Eugen,"And with the amount of distance we've covered so far, it's gotten quite a lot of damage."
English,"scene_cp20_q4_s30,2043",detail,Eugen,"If we don't carry out major repairs now, who knows how long we can keep flying?"
English,"scene_cp20_q4_s30,2043",detail,Rackam,And there are some repairs that we just can't handle ourselves.
English,"scene_cp20_q4_s30,2043",detail,Eugen,"If we go to Golonzo Island, we're sure to find a special technician to do the tricky work."
English,"scene_cp20_q4_s30,2043",detail,Eugen,So that's where we should head to next.
English,"scene_cp20_q4_s30,2043",detail,Io,Golonzo? Isn't that the place where all sorts of shady types get together?
English,"scene_cp20_q4_s30,2043",detail,Eugen,"There are quite a few tough guys there, but, they're not really bad. Right, Rackam?"
English,"scene_cp20_q4_s30,2043",detail,Rackam,"I dunno... Sounds like you know more than I do, Eugen."
English,"scene_cp20_q4_s30,2043",detail,Vira,Golonzo? I feel like I've heard that name somewhere before...
English,"scene_cp20_q4_s30,2043",detail,Eugen,"Well, that's because it's famous—or maybe even infamous! You probably heard it come up in chatter somewhere."
English,"scene_cp20_q4_s30,2043",detail,Vira,Not quite. I think that short Erste general was talking about it...
English,"scene_cp20_q4_s30,2043",detail,Katalina,What? Does that mean the empire is up to something on Golonzo now?
English,"scene_cp20_q4_s30,2043",detail,Vyrn,"Well, we should just go there and see! That settles it for our next destination!"
English,"scene_cp20_q4_s30,2043",detail,,[플레이어] and the crew set a course for Golonzo in hopes of repairing the Grandcypher and finding out what the empire is scheming.
English,"scene_cp20_q4_s30,2043",detail,,Meanwhile an air of unrest is slowly spreading its way through the sky.
