Language,SceneCode,Type,Name,Origin,Korean
English,"scene_evt200628_cp2_q1_s10,7556211",detail,,The audience quiets as they wait for the announcer's signal.
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,Ready... Go!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,,Cheering and the clamor of dining instantly drown out the announcer.
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Kolulu,"Thank you for the meal! Munch, chew..."
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Kolulu,This... is incredibly delicious!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Kolulu,I could eat a mountain of it! What a luxurious treat!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Amira,"Chomp! Gobble, munch! Bite, gnaw... Swallow!"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Amira,Tasty! More!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Leona,"Oh, may I have another platter as well?"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,,"Though the sushi nearly vanishes in the blink of an eye, more is brought to Amira and Leona just as quickly."
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Leona,"Mmmm, this is so good! I feel like I could eat a hundred platters!"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Lyria,Same here! Siero really wasn't kidding about how addictive the texture is!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Charlotta,So this is sushi... It's even more extravagantly scrumptious than I originally imagined!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Charlotta,I would love to one day try the standard version as well!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Vyrn,Everyone's pretty happily stuffing their faces!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Lucio,Spectacularly made. This 'sushi' has exceeded my expectations by leaps and bounds.
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Vyrn,Wha? Is that Lucio? He's competing too?
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Lucio,"Clearly various refined techniques were used, but not in excess. A tasteful balance, one could say."
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Lucio,"Hehe. It would be wonderful to have a cup of Sandy's coffee with this meal, but I shall instead focus on the chef's technique."
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Lucio,Excuse me. May I have a cup of hot tea?
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Vyrn,Er... Can we even call that competing? 'Cause it looks more like he's enjoyin' a meal out on the town.
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Redluck,Haaaaaahhh!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,,A sudden roar by a familiar voice grabs the audience's attention.
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Redluck,"Come on! Platter me up, let's go!"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,And there goes Redluck! He is <span class='scene-font-italic'>pumped!</span>
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,"Most of the other competitors have barely finished their first platter, but he's already on his fifth or sixth!"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,Will Redluck cross the finish line unchallenged—
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Mash,Hrrraahhhh!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,,"Almost as if in defiance of the cheering, Mash smashes the sushi on his platter and scoops the mush into his mouth."
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,Wait! Mash has eaten just as much!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Redluck,"Burp! All right, that's one hundred pieces eaten!"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Mash,Same here!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,"Wh-wh-wh-what! Redluck and Mash, in a crazy turn of events, have finished at nearly the exact same time!"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,But before we can give them a passing grade... Please excuse me while I perform the mandatory check!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,,"After a quick peek into their open mouths, the announcer gives an enthusiastic nod and two thumbs up."
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,"That's a wrap, folks! These two are moving on to the elimination round!"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Redluck,Wahaha! Easy as pie!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Mash,You call that a challenge? Already burned off the calories I ate!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,Good work today! I'm excited to see how you do tomorrow—
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Redluck,"Hey, do you mind if I have five more platters?"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,What? I'm afraid I don't understand. You've already passed this round.
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Redluck,"Just trying to fill up. If there's not enough food to go around though, don't worry about it."
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,"N-no, we have plenty! I'll ask them to prepare some at once!"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Mash,Don't forget 'bout me! I'll take ten more platters!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,Y-you as well?
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Redluck,"You will, eh? Slap on another ten platters for me then!"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Mash,What're you playin' at!
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Redluck,You got a problem?
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Announcer,"We've got another competition outside the competition, folks! These two are leaving all the other contestants in the dust!"
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Competitor 1,What kinda stuff are their stomachs made of?
English,"scene_evt200628_cp2_q1_s10,7556211",detail,Competitor 2,No way we can win against monsters like 'em...
English,"scene_evt200628_cp2_q1_s10,7556211",detail,,Disheartening murmurs spread among the other challengers.
English,"scene_evt200628_cp2_q1_s10,7556211",detail,,"Eventually the timer rings over defeated groans and encouraging shouts, and the first round draws to a close."
English,"scene_evt200628_cp2_q2_s10,7556221",synopsis,,"Amira takes third place, much to the surprise of the arena, while Kolulu and Leona also manage to clear the hundred-piece hurdle and pass. Redluck and Mash tie for first, the animosity between them growing even after the prelims finish. Everyone returns to the Grandcypher to rest except [플레이어] and Vyrn, who leave to assist Sierokarte."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Announcer,And that concludes the wilder-than-expected preliminary round...
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Announcer,"Makes you wonder what kind of drama tomorrow'll bring, but I guess we'll find out soon."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Announcer,"To all those who made it, good luck, and have a nice rest of your day!"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,,[플레이어] and Vyrn meet back up with their friends afterward.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,"Heya, good job back there!"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Kolulu,I truly did it! I passed the preliminaries!
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Io,"Congrats, Kolulu! You were awesome!"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Kolulu,"I couldn't have done it without you, Io! I heard your encouragement, loud and clear!"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Leona,"Ahaha, I passed as well... Can't say I feel like I ate that much though."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,"In what world is ten platters of sushi not that much... But I guess if you've still got room for more, tomorrow should be easy!"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Leona,Maybe? Maybe not. I'll give it my best shot at least.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,"Well, Amira definitely won't have a problem. Sure blew me away to watch her take third place today!"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Amira,Did I? Does that mean I can eat more tomorrow?
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,Did... you not realize?
English,"scene_evt200628_cp2_q2_s10,7556221",detail,,"While Kolulu, Amira, and Leona drink in their victory, Lyria and Charlotta drag their feet behind the rest of the group and hang their heads low."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lyria,"Ahaha, we didn't make it..."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Charlotta,A real shame...
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,You guys came so close too—Lyria 'specially. Just a little more time and you woulda finished.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lyria,"But I did my best, and that's what counts."
English,"scene_evt200628_cp2_q2_s10,7556221",sel1_txt,,It was a good hustle.
English,"scene_evt200628_cp2_q2_s10,7556221",sel2_txt,,"You had fun too, right?"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lyria,"Thank you, [플레이어]! I feel a little better after hearing that from you."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lyria,"Yeah, it was super fun! Thanks for letting me join."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lyria,"Now that I'm out, I'll be sure to cheer everyone else on twice as hard!"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Charlotta,My own dreams of victory may not have come true...
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Charlotta,But I will accept my fate and put my heart into cheering as well!
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,I like that! Supporting each other and showin' there's no hard feelings or nothing.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lucio,Hoping for another's victory despite your defeat is truly an admirable display of friendship.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,,Lucio gives an easygoing smile and claps in support of the crew's solidarity.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,"Appreciate the compliment, but shouldn't you be at least a little upset that you lost too?"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lucio,Lost? I was never entered into the race in the first place.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,Huh? But you were eating sushi...
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lucio,I was mistaken for a participant while studying the festivities.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lucio,"Eventually I managed to clear up the misunderstanding, but at the time I decided the best course of action was to partake in their generosity."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lucio,I could not in good conscience waste food that someone slaved over.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,So you took your time eatin' because winning or losing had nothing to do with you.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lucio,Precisely. I promise I'll pay them properly later.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,"Sigh... You're a real free-spirited guy, you know that?"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lucio,"Hehe, it wouldn't be polite of me to steal the spotlight from the star, after all."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,The what? You talking about the big guy? Speaking of which...
English,"scene_evt200628_cp2_q2_s10,7556221",detail,,A quick glance around reveals Redluck engaged in a heated glaring contest with Mash.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Mash,Tying for first place with me? You tryna pick a fight?
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Redluck,"That's my line! You already passed, so what the heck was all that asking for extra at the end?"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Mash,I had ta show everyone else that I mean business!
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Redluck,"Hah, you're really gonna try to pull that after sneaking glances my way the whole time?"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Redluck,I was only eating to warm up for tomorrow!
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Mash,Now you're arguin' just to argue! Obviously I was eating as a warm-up for my warm-up!
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Redluck,"That doesn't even make sense! Who's actually arguing just to argue here, huh?"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,"They've been at each other's throats since we left, and I'm not sure we should get involved."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lyria,Probably not... Should we head back to the ship first?
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,"Ah, sorry, no can do. Me and [플레이어] hafta help the Knickknack Shack soon."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lyria,"Oh, I totally forgot! Can I pitch in too?"
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,"Nah, you just focus on restin' up. I'm sure you're tired after everything earlier."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Lyria,If you're sure... I'll do just that then!
English,"scene_evt200628_cp2_q2_s10,7556221",detail,Vyrn,Go for it! We'll catch ya later.
English,"scene_evt200628_cp2_q2_s10,7556221",detail,,"Ready to rest after all the excitement, Lyria and the other crew competitors return to the Grandcypher."
English,"scene_evt200628_cp2_q2_s10,7556221",detail,,[플레이어] and Vyrn send them off and head over to meet Sierokarte.
English,"scene_evt200628_cp2_q3_s10,7556231",synopsis,,"A little while after the preliminary round finishes, Mash scrambles around the empty beach in search of something. Lucio passes by and hands over the small bottle which Mash has been searching for. Mash thanks him profusely, then warns him not to tell anyone about the bottle before cheerfully walking away. Lucio watches him leave, a pensive expression on his face."
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,Damn it! Where'd it go!
English,"scene_evt200628_cp2_q3_s10,7556231",detail,,"A little while after the preliminaries conclude, Mash rushes around alone."
English,"scene_evt200628_cp2_q3_s10,7556231",detail,,He searches through the sandy ground of the empty stadium with barely contained panic.
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,I hafta find it... No matter what! Otherwise how am I gonna do this?
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,"If I don't win, how am I ever gonna face 'em again?"
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,It's gotta be here somewhere! C'mon!
English,"scene_evt200628_cp2_q3_s10,7556231",detail,,"He drops down and digs left and right, hoping to uncover the lost item."
English,"scene_evt200628_cp2_q3_s10,7556231",detail,,"Only when he hears approaching footsteps does he look up, eyes bloodshot."
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Lucio,Were you looking for this?
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,"Yeah! That's it, that's totally it!"
English,"scene_evt200628_cp2_q3_s10,7556231",detail,,Mash frantically snatches the small bottle from Lucio's outstretched hand.
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,"Thank ya, seriously! Can't believe I dropped it."
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Lucio,"I'm glad it found its way back to you. It seemed to be a very important, very treasured object."
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,"Wahaha! You got a good eye for details, pal! 'Fraid I ain't got much to repay ya with though."
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Lucio,That's quite all right. I'm glad to have been of service.
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,...
English,"scene_evt200628_cp2_q3_s10,7556231",detail,,The chipper smile falls from Mash's face as his expression grows dour.
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,"Hey, pal. I know you did me a huge one, but listen..."
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,"This here's sensitive stuff, got it? You ain't allowed to peep 'bout it to anyone."
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Lucio,"To peep... like a bird? Ah, you mean to speak about it."
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Lucio,Understood. I'm not fond of stirring up a fuss myself.
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,"Great, glad we see eye to eye!"
English,"scene_evt200628_cp2_q3_s10,7556231",detail,,"Just as quickly as his hackles were raised, Mash breaks out into a bright grin and claps Lucio on the shoulder."
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Mash,"I better get goin'! You'll root for me tomorrow, eh?"
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Lucio,Of course. Till next we meet.
English,"scene_evt200628_cp2_q3_s10,7556231",detail,,Mash gives a wave and makes his way off the beach.
English,"scene_evt200628_cp2_q3_s10,7556231",detail,Lucio,...
English,"scene_evt200628_cp2_q3_s10,7556231",detail,,"Lucio watches him walk away, a pensive look crossing his features."
English,"scene_evt200628_cp2_q4_s10,7556241",synopsis,,"Late at night on the quiet beach, [플레이어] and Vyrn make their way back to the Grandcypher when they suddenly hear a mysterious metallic, grating noise. Deciding that they are tired and must be imagining the noise, they ignore it and move on. Afterward, a group of lumber jellies land on the beach and prepare to exact revenge on the people eating their brethren. Before they can move, however, a mysterious creature tears the lumber jellies apart, feeds on them, and disappears into the night."
English,"scene_evt200628_cp2_q4_s10,7556241",detail,,"The day's hustle and bustle fade into night, and a peaceful quiet washes over moonlit shores."
English,"scene_evt200628_cp2_q4_s10,7556241",detail,,It is close to midnight when [플레이어] and Vyrn finally finish and return to the Grandcypher.
English,"scene_evt200628_cp2_q4_s10,7556241",detail,Vyrn,"Phew, Siero really put us through the wringer... I'm super beat."
English,"scene_evt200628_cp2_q4_s10,7556241",sel1_txt,,Same...
English,"scene_evt200628_cp2_q4_s10,7556241",sel2_txt,,Let's do our best tomorrow too.
English,"scene_evt200628_cp2_q4_s10,7556241",detail,Vyrn,"Been a day, huh? Can't wait to crawl into bed and catch some z's!"
English,"scene_evt200628_cp2_q4_s10,7556241",detail,Vyrn,Course we will! Our friends are countin' on us!
English,"scene_evt200628_cp2_q4_s10,7556241",detail,Vyrn,"Gotta say though, it sure is quiet this late. Like a totally different world from earlier."
English,"scene_evt200628_cp2_q4_s10,7556241",detail,???,...!
English,"scene_evt200628_cp2_q4_s10,7556241",detail,Vyrn,"Huh? Did you hear that? Sounded like something whooshing around, rotatin'..."
English,"scene_evt200628_cp2_q4_s10,7556241",detail,Vyrn,"There's no way there's a gearcycle around these parts, right? Must be more tired than I thought."
English,"scene_evt200628_cp2_q4_s10,7556241",detail,Vyrn,Better hurry back. I bet ya Lyria's stayed up past her bedtime trying to wait for us.
English,"scene_evt200628_cp2_q4_s10,7556241",detail,,"[플레이어] and Vyrn agree that they are imagining the metallic, grating noise and pick up the pace after exchanging yawns."
English,"scene_evt200628_cp2_q4_s10,7556241",detail,Lumber Jellies,...
English,"scene_evt200628_cp2_q4_s10,7556241",detail,,"Under the cover of darkness, a smack of lumber jellies crawls onto the empty beach."
English,"scene_evt200628_cp2_q4_s10,7556241",detail,,"Revenge for their brethren-turned-sustenance is the goal, and their first targets are the dimly lit houses nearby."
English,"scene_evt200628_cp2_q4_s10,7556241",detail,,"However, the surprise attack does not go as planned."
English,"scene_evt200628_cp2_q4_s10,7556241",detail,???,...!
English,"scene_evt200628_cp2_q4_s10,7556241",detail,Lumber Jellies,...!
English,"scene_evt200628_cp2_q4_s10,7556241",detail,,The sound of turning wheels is the only warning the lumber jellies have before they are torn limb from limb and splattered in the sand.
English,"scene_evt200628_cp2_q4_s10,7556241",detail,???,...!
English,"scene_evt200628_cp2_q4_s10,7556241",detail,???,...
English,"scene_evt200628_cp2_q4_s10,7556241",detail,,"The hungry assailant completes its feeding, launches into the air, and flies out into the distant ocean horizon."
