Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,루리아,あまり危機感がないですね……<br>本当に危険だと思うんですけど……,위기감이 별로 없네요... 진짜 위험한 상황인 것 같은데요...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,상어 헌터,[플레이어]。<br>悪いが一緒に来て貰えないか？<br>商工会が緊急会議するんだと。,[플레이어]. 미안하지만 같이 와 줄 수 있겠나? 상공회에서 긴급회의를 한다는군.
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,해양학자,私とマーティンは専門家として……<br>あなたは災厄を救った英雄として。<br>実は凄腕の騎空士さんだったのね？,나하고 마틴은 전문가로서... 당신은 재액에서 세상을 구한 영웅으로서. 사실 엄청난 실력의 기공사라면서?
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,산달폰,…………,…………
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,산달폰,[플레이어]。<br>会議は任せたぞ。<br>商工会の判断で俺達の戦略も決まる。,"[플레이어], 회의 잘 부탁한다. 상공회의 판단에 따라 우리 전략이 정해질 거다."
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,마루트,がんばってね！<br>私達は船の修理をするわ。<br>ブルースのせいであちこち傷んでて。,힘내! 우리는 배를 수리하고 있을게. 브루스 때문에 여기저기 떨어져나갔어.
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,사리엘,ん……<br>僕は荷物の整備をする。<br>サンダルフォンはどうする？,음... 난 장비를 정비할게. 산달폰은 어떻게 할 거야?
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,산달폰,俺は……,나는...
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,,<span class='scene-font-katari'>商工会の招致により、</span><br><span class='scene-font-katari'>[플레이어]は緊急会議に向かった。</span>,<span class='scene-font-katari'>단장은 상공회의 초청을 받고 긴급 회의에 참석하러 떠났다.</span>
Japanese,"scene_evt190627_cp2_q4_s10,7428241",detail,,<span class='scene-font-katari'>その背を眺めるサンダルフォンは、</span><br><span class='scene-font-katari'>かつての罪が脳裏をかすめるのだった。</span>,그 등을 지켜보던 산달폰의 가슴 속에는 이전에 지었던 죄가 스쳐 지나갔다.
English,"scene_evt190627_cp2_q1_s10,7428211",synopsis,,"The shark hunter and the oceanographer—one seeks to exterminate ocean life and the other, research it. The two were originally husband and wife but ultimately separated due to irreconcilable differences in their relationships to sharks. Concerned about the ill will between the erstwhile couple, the party steps in to mediate. Soon after the group sets sail, their rental boat's skipper sees an ominous form and warns of a shark attack."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,"I think you're going a bit overboard on the penance, wearing armor in this heat."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sandalphon,Sigh... Am I in any way imposing on you?
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Malluel,It hurts to look at you. A suit of armor doesn't exactly cry vacation after all.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Vyrn,Ahaha! The supreme primarch's gettin' an earful again!
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Lyria,I think his armor's fine. It's like he's doing a beach endurance challenge!
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Azrael,"Look, everyone, look! There's water all around us!"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sariel,The land has sunk below the horizon. This sight reminds me of days gone by.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Skipper,"It's something to behold, ain't it? This passage is a favorite for hired ships."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Skipper,Sooo... You two still alive back there?
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Shark Hunter,...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Oceanographer,...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Skipper,"Ah... Not feelin' real talkative, I see..."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Skipper,"You both gave me more or less the same coordinates, so I figured why not sail you out together. But you used to be husband and wife, eh?"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,,"The archangels, fallen angel, and [플레이어]'s crew are sailing on the tiny ship."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,,A simmering conflict between the researcher and shark slayer threatens to become more than just awkward.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,,"The crew has therefore stepped in to mediate, leaving Lucio to tend to the food stand."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Vyrn,Hm... Are these the fasteners for your armor?
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sandalphon,Stop that this instant! What do you mean trying to undress me without permission!
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Vyrn,You oughta let the breeze cool you down a bit. Am I doin' this right?
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sandalphon,"Ouch! I already asked you to stop! Even if I were to remove my armor, I don't have any swim trunks!"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sandalphon,"I have no intention of relaxing my dress code, no matter what the reason!"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Vyrn,Huh? What a killjoy... Do you really have to be so stubborn?
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Vyrn,And here I thought we were finally starting to understand each other after that battle.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sandalphon,"Ngh... That was then, and this is now."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Vyrn,"Okay, Wallflowerphon—you win. I'm gonna go hang out with someone else now."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sandalphon,Vyrn...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sandalphon,...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sandalphon,Perhaps I'm being too obstinate... But summer levity and swimwear hardly seem appropriate for someone who has yet to atone for his sins...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Vyrn,"Now's our chance! Let's get 'im, [플레이어]!"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sandalphon,What—
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Vyrn,Rah!
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sandalphon,Aaaugh!
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Lyria,Huh? What are they shouting about over there? I wonder if they spotted a shark.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,"Sandalphon's with them, so there shouldn't be anything to worry about. Now, I believe I promised you a style consultation."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Lyria,A... consultation?
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,Hehehe... You're adorable in that swimsuit. It makes you shine like the gem you are.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,"Your long locks catch the sea spray, your fair skin reflects the sun—who could pull their eyes away?"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,I know I can't.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Lyria,"Wow... Thanks, I think?"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,Don't you think so? You have so much untapped potential.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Lyria,"Um... Your swimsuit's pretty too, Hal. You've always had a nice figure!"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,I'm honored that you'd take an interest in my looks.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Lyria,"O-oh, well... I mean..."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Lyria,"Aha-ha-ha... Of course I'm interested in my friends. Speaking of which, how has APS—"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,Tell me more.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Lyria,Huh?
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,"Tell me more about my figure. I'm eager to hear your opinion, Lyria..."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Lyria,Eeeek!
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,"Ahaha, sorry, sorry! You looked so flustered, I thought a little ice cube would cool you down."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Lyria,"Sigh... I can't believe you, Hal. You're being such a bully today..."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,Hehehe... I'm really sorry. It just takes a bit of friction to polish a gem.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Halluel,"Or maybe I should say, it takes a little grit for an oyster to produce a pearl?"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Lyria,Whatever you say...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Azrael,"Sarry, Sarry! I just saw a flying fish over that way!"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sariel,Flying fish?
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Azrael,"Ooh, that squid and octopus are swimming together. They must be good friends."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sariel,Each is hunting the other...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Azrael,There's a hola mola! And—see—a rising sunfish right behind it! Doesn't that one remind you of Uriel?
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sariel,"Yes...<br>Uriel, I'm so sorry for never contacting you..."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Azrael,"Ah, they went different ways. It must mean they don't want to hurt each other."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sariel,Good...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sariel,You're very smart. A treasure trove of facts on sea creatures.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Azrael,It's nothing special. I've been studying a field guide.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Azrael,"I've still got a lot to learn, but it's really interesting learning about the Sky Realm."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sariel,I see... Wait—aren't your limiters working?
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sariel,Why? How? What can I do to become smarter...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sariel,And really understand him...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Azrael,"Hey, what's got you tied up in knots, Sarry?"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Azrael,"I'm a dummy, so I can't say much, but... How about we ask Iss when she gets up?"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Sariel,Thank you...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Shark Hunter,The hell are you trying to say? That was years ago!
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Oceanographer,Don't shout at me. I only wanted to know if your way of thinking had evolved.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Shark Hunter,Get off your high horse... And quit acting like shark hunters are a buncha no-good roughnecks!
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Oceanographer,That's rich. Remind me who called scientists a bunch of ivory tower idealists.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Shark Hunter,I apologized for that!
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Oceanographer,Well I didn't accept it!
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Malluel,Time out! This conversation is falling apart.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Malluel,You two were a star-crossed couple: the man who hunts sharks and the woman who loves them.
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Malluel,"Each hoped the other would change. But he wouldn't stop exterminating sharks, and her research made her protect them."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Shark Hunter,"Yeah. Everything was normal at first. But then she started saying it was animal abuse, stuff like that."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Oceanographer,"Hold it right there. You were the one who started it, saying conservation work was hypocritical."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Malluel,"This is a big point of disagreement. Back when you were dating, you agreed not to criticize each other's jobs."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Malluel,"But you let something slip out on your first anniversary, and that's when the arguments really took off."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Shark Hunter,I was totally soused that day... You know that was only a joke!
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Oceanographer,"No matter what it was, it was unacceptable. It undermined our whole agreement."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Shark Hunter,"We both slipped up now and then in the heat of the moment. But you broke the rule first. I didn't say anything at the time, but..."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Oceanographer,"Huh? Then why are you dredging it up now, years later? Go ahead and take it to your grave."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Malluel,"Ooh, new info! Lemme hear, lemme hear! I wanna learn more about mortal society."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Skipper,"Oi, oi! High schoolers on a class outin' aren't as loud as you."
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Skipper,There ain't no fightin' the chamber of commerce... But if only they'd be more selective about customers...
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Skipper,Guess I'll just have to start—
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Skipper,"Eek! Look out, look out, look out!"
English,"scene_evt190627_cp2_q1_s10,7428211",detail,Skipper,Shark!
English,"scene_evt190627_cp2_q2_s10,7428221",synopsis,,"The party members closely observe the creature that appeared in the sea. From its friendliness, the oceanographer is able to deduce that it's a member of another species: the dolphin. The boat attempts to return to shore when Old Bruce shows himself and swallows the boat's skipper in a single gulp."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,,"Hearing the skipper's cries, the party runs to the bow of the ship."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Halluel,Hm... Is that sea creature a shark?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Malluel,Oh... You mean the dangerous animals that make such a disturbance every year?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,...
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sea Creature,Squeee!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Azrael,Squeee!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Lyria,"Ahaha, squeee!"
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sariel,It doesn't seem fierce... It's more friendly than hostile.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,You're right. Its behavior suggests it's more curious about us than anything else.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Vyrn,I don't get it. I guess sharks have lots of different personalities.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,Not so fast... We need to stay alert.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,Sharks are cunning beasts. Any signs of affection you see are just a clever ruse.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,"Sariel, get the shotgun."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,"Hey! She's not attacking us, is she? You need to trust your eyes!"
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,Sariel!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sariel,...
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sea Creature,Squeee?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sariel,It's really not hostile at all... This doesn't seem like the sharks you described.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,"Did I ask for your opinion, caddie?"
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sandalphon,"You're just being stubborn. The finer points of shark biology and behavior are still largely unknown, aren't they?"
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sandalphon,It's possible for creatures to look similar but have different roles.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sariel,Like archangels and fallen angels?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,What a joke. Are you going to lecture me after falling headfirst into the brine?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sandalphon,Not at all. But we need to figure out if this is actually a shark. The expertise of a scientist could come in useful.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,"Heh... Now you're telling a pro how to do his work? If something goes wrong, it'll be on your head too."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sandalphon,"Very well. In that eventuality, I'll accompany you on the hunt."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sandalphon,Sariel. Are your wings showing any sign of regrowth?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sariel,No... Flying's out of the question for now. But I do have a bit of power left.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sandalphon,All right. Then the creature shouldn't pose us any real threat.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,You amateurs are terrifying... But you've got guts if nothing else.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Skipper,"Ah... Sorry for interruptin', but we're about to reach the shore soon."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Skipper,"This is the busiest time o' year, and I've got another booking."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,I've reached a conclusion.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,"At this distance it couldn't be clearer—whatever that creature is, it's not a shark."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,"Oh, really? And where's your proof?"
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,Look at its sides. It doesn't have the gills that a shark would. That means it must breathe through another mechanism.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,"The tail fin is another obvious difference—sharks' fins are vertical, but this species' is horizontal. See?"
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,Those differences are too big to explain away as individual variations.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,,"Skydwellers do not readily distinguish the shark from this other marine species, and the two have long been treated as interchangeable."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,,"Though residents of the beach colloquially refer to the other species by a different name, official taxonomies recognize no difference between it and the shark."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,,"While conferring with knowledgeable crew members, [플레이어]'s party learns that the distinction between species is not entirely new."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,I see... Our fieldwork's been inadequate...
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Vyrn,How 'bout that! That's an oceanographer for ya!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Halluel,A discovery like this could turn the sky upside down. Every field guide around will have to be rewritten!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,Teehee... The sea creature I fell in love with at first sight might actually have been of this species.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Malluel,"Probably, huh? Az's costume looks like this one after all."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,A different species...
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,"So then, Martin? Still have it in you to argue?"
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,Hah... What the hell.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,Martin?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,This means that I've been hunting both species until now...
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,Some pro I am... All full of myself over killing a bunch of harmless creatures...
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sandalphon,They look similar enough to confuse even scientists. You were determined to carry out your duty. Nothing good will come from you beating yourself up.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Vyrn,"Yeah, you're right. And coming from Grumplephon, you know it's true!"
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sandalphon,Ngh... What do you plan to do next?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,We're done here. This is the species that was swimming near the beach.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,"We're going to be changing our plans too. Assuming that there are two different species, we're going to have to reevaluate our past research materials."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Skipper,Time to set sail! Thanks for stickin' to the timetable.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Skipper,Lasses! Time to wish your friend farewell!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sea Creature,Squee-squeee!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Azrael,Sq-sq-squeee?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sea Creature,Squ-squ-squeee?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Lyria,Squeee? Squ-squiqueee?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sandalphon,How are you communicating with it?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Vyrn,Ahaha! You can just sorta tell what it's thinking. It seems real friendly.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Sea Creature,Squooo...
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Azrael,Dolphin? Your name's Dolphin!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,Dolphin? Do you really understand what it's saying?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Azrael,"Nope, but I can kinda hear something in my head."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Halluel,I heard it too. I wonder if it has something like a primal beast's aura.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Malluel,It could be sound waves. These creatures seem to have their own way of communicating.
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Dolphin,Squeee!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Skipper,Hm? There's another fishy form off to port side. Did it summon its mates with those sound waves?
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Skipper,"Bloody hell... If we pivot now, we'll ram right into them."
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Skipper,"Oi, Dolphin! Move out of the way, would you?"
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark,Sharrrrrk!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Skipper,Ngwaaaah!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Vyrn,Whoa! That thing's hunormous!
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Oceanographer,It swallowed the skipper whole! Could that giant really be...
English,"scene_evt190627_cp2_q2_s10,7428221",detail,Shark Hunter,Old Bruce...
English,"scene_evt190627_cp2_q3_s10,7428231",synopsis,,"Old Bruce effortlessly plies the sea, confounding the crew. While Azrael is paying attention to the dolphin that failed to escape, Old Bruce swallows the archangel whole and then dives deep below the surface. The others devise a plan to rescue Azrael and the skipper."
English,"scene_evt190627_cp2_q3_s10,7428231",detail,,The crew members are communicating with a dolphin when a colossal shark attacks without warning.
English,"scene_evt190627_cp2_q3_s10,7428231",detail,,"It is Old Bruce, Martin's archenemy and one of history's most threatening animals."
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Old Bruce,Sharrrrrk!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Lyria,Eeek!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Vyrn,"Geez! That thing keeps leaping outta the water, then hiding underneath the waves... Who'da thought it'd be so tricky?"
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Halluel,It's making me dizzy! It really knows how to make the most of its abilities.
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Halluel,[플레이어] and everyone! Grab onto me! Don't worry about the weight—we're evacuating!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Malluel,I'll take Ellen and Martin! We have to regroup or else...
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Shark Hunter,"Old Bruce... It's another scorcher this year, huh?"
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Oceanographer,Martin?
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Shark Hunter,I'm gonna end you! Look up at your last and best opponent!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Old Bruce,Sharrrrrk!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Shark Hunter,It ricocheted! He's even buffer than he was last year.
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Shark Hunter,Sariel! Hand me the armor-piercing rounds.
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Sariel,Mm... These ones?
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Shark Hunter,"Thank you! Watch my gear, and whatever you do, stay back."
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Sariel,I really don't have to kill anyone then?
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Shark Hunter,"This is no time for humor! I'll protect you. And you there, you evacuate with the others."
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Sandalphon,...
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Shark Hunter,You're certainly calm. I guess you weren't all talk when you mouthed off to me earlier.
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Sandalphon,Bleeegh...
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Shark Hunter,...
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Azrael,"Rubbie, rubbie, feel better tummy... Your face is so pale..."
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Halluel,Az! Hurry up and fly!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Malluel,"Hold on... Your wings <span class='scene-font-italic'>have</span> grown back, haven't they, Az?"
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Dolphin,Squeee?
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Azrael,Oyo? You didn't have time to escape either?
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Azrael,But it's dangerous here. You're going to be chow for Old Bruce.
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Old Bruce,Sharrrrrk!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Azrael,Oyoyo?
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Sandalphon,...!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Halluel,Aaaaz!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Malluel,I don't believe it... Az got swallowed whole too...
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Old Bruce,Sharrrrrk...
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Oceanographer,Don't give up! We still have time... Fish typically don't chew their prey!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Shark Hunter,You mean it just goes right into their bellies! So now they're still safe inside Old Bruce...
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Sandalphon,Blast! I'll slice his gut open to rescue them...
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Old Bruce,Sharrrk—
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Vyrn,Ah! It's diving deeper into the sea!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Sariel,Is he fleeing? Maybe he sensed our hostility...
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Lyria,Wait! Give back Az and the skipper!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Sandalphon,Hrraahhh!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Old Bruce,...
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Oceanographer,He's already deeper than light can reach... So fast...
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Halluel,I'm following him! We're going to get Az back no matter what!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Halluel,There's no way I'm losing my friend again!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Malluel,Hal! You're terrible in the water... And another hostage would only make the rescue harder.
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Halluel,B-but!
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Sariel,A strategy could help us snatch victory from the jaws of defeat.
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Sandalphon,"Strategy, eh? Is this ambush a calculated move on Old Bruce's part?"
English,"scene_evt190627_cp2_q3_s10,7428231",detail,Sandalphon,Reminds me of a certain serpent... Which gives me an idea what this shark will do next...
