Language,SceneCode,Type,Name,Origin,Korean
English,"scene_cp1_q2_s20,122",detail,루리아,Odd? I don't know... Our ship is on the highlands right now too.,"이상해?<br>그래도, 우리가 타고 온 비공정도<br>지금은 초원에 놓여져 있는 것 같은데……"
English,"scene_cp1_q2_s20,122",detail,카타리나,"Ah! Well, that's because it crashed. Or should I say... <span class='scene-font-italic'>I</span> crashed it.","큿……그, 그건<br>추락……시켜 버렸으니까……"""
English,"scene_cp1_q2_s20,122",detail,카타리나,Airships normally anchor at the jutties on an island or the outskirts.,기공정은<br>섬의 외곽이나 높은 곳의 선착장에<br>정박하는 것이 보통이야.
English,"scene_cp1_q2_s20,122",detail,비,But are we gonna just stand here talkin' about it? Let's get moving!,어쩌고 저쩌고 하는 것보다<br>직접 가보는게 최고야!<br>조금씩 앞으로 나아가자구!
English,"scene_cp1_q3_s10,131",synopsis,,[플레이어] and the others find an airship in the highlands as well as a group of imperial soldiers about to threaten the town.,"라캄이라는 이름의 하는 조타수를 동료로 삼기 위해 고원의 기공정으로 향하는<span>[플레이어]</span>일행. 그러나, 도착한 장소에 그의 모습은 없었다.<span>[플레이어]</span>일행은 에르스테 제국의 무리를 발견하고 다가올 위기를 직감한다."
English,"scene_cp1_q3_s10,131",detail,비,So is this the airship the townspeople were talking about?,――이놈이……<br>그 녀석이 말했던 비공정인가?
English,"scene_cp1_q3_s10,131",detail,카타리나,"It seems that way, but...",그런 것 같지만……<br>이건 마치……
English,"scene_cp1_q3_s10,131",detail,루리아,It looks like it crashed here a while ago.,추락하고서 그대로 내버려 둔 느낌이네요
English,"scene_cp1_q3_s10,131",detail,카타리나,Could this really be Rackam's airship? What happened to it?,라캄이라는 사람이<br>애용하는 비공정이 아닌가……?<br>도대체 ……
English,"scene_cp1_q3_s10,131",detail,카타리나,"Ah! We've got trouble... You see them too, right, [플레이어]? They're soldiers of the Erste Empire.","앗!?<br>위험해……[플레이어],저기 보여?<br><span class='scene-font-place'>에르스테 제국</span>의 군대다."
English,"scene_cp1_q3_s10,131",detail,비,They haven't spotted us yet. We need to hide! Now!,저쪽은 아직<br>이쪽을 못 알아 챈 것 같은데?<br>숨자! 아직 늦지 않았어!
English,"scene_cp1_q3_s10,131",detail,???,"Oooh, this is so aggravating! Do I really have to be here for this?","아~ 귀찮네~<br>야,이거 정말 내가 필요한거야?"
English,"scene_cp1_q3_s10,131",detail,제국병１,"General Furias, Port Breeze has a history of resisting the empire, you see...",퓨리어스 장군 각하……<br><span class='scene-font-place'>포트 브리즈 군도</span>는<br>예전부터 우리의 지배를 거부하고 있기에……
English,"scene_cp1_q3_s10,131",detail,퓨리어스,I know that! Are you some sort of wise guy? Tch... Now you've ruined my mood. Somebody take him to the torture chamber!,알고 있어! 내가 바보인 줄 알아?<br>칫……아~ 짜증 나.<br>이 자식 감옥에 가둬 버려.
English,"scene_cp1_q3_s10,131",detail,제국병１,Eek! General Furias! I apologize for my earlier insolence!,"감옥!?<br>퓨,퓨리어스 장군님!<br>아까의 무례는 삼가 사죄 드립……"
English,"scene_cp1_q3_s10,131",detail,퓨리어스,"Cease your yapping... Or maybe you could do without a head! You don't seem to use it much, now do you?","닥쳐……<br>그 목, 이 자리에서 잘라줄까?<br>이제 필요없지? 그치?"""
English,"scene_cp1_q3_s10,131",detail,제국병１,But... I...,"그,그런……"""
English,"scene_cp1_q3_s10,131",detail,퓨리어스,So? How fares the plan to deal with those idiot conspirators?,그래서~?<br><span class='scene-font-place'>감히 에르스테 제국</span>에 저항하는 놈들을<br>어떻게 할 계획이었지?
English,"scene_cp1_q3_s10,131",detail,제국병２,Sir! The troops are in place. Everything's ready to go.,네……<br>이미 군사를 곳곳에 배치하여<br>준비는 되어 있습니다.
English,"scene_cp1_q3_s10,131",detail,제국병２,"Simply give the word, sir, and you'll be audience to the town's magnificent destruction.",각하께서 한마디만 하시면<br>지금 당장이라도 마을을<br>괴멸시킬 수 있습니다.
English,"scene_cp1_q3_s10,131",detail,카타리나,Not if I have a say!,<span class='scene-font-4'>――까불지마!!</span>
English,"scene_cp1_q3_s10,131",detail,퓨리어스,Oh? And who are you?,하? 넌 누구야?
English,"scene_cp1_q3_s10,131",detail,루리아,Katalina! We're supposed to be <span class='scene-font-italic'>hiding</span>!,"카, 카타리나!<br>모처럼 숨어있었는데……"
English,"scene_cp1_q3_s10,131",detail,카타리나,I've been listening to what you plan to do. And it's heinous!,아까부터 잠자코 듣고 있자니<br><span class='scene-font-4'>……이 외도가!</span>
English,"scene_cp1_q3_s10,131",detail,카타리나,How dare you destroy a town for simply resisting the empire! I won't stand for it!,제국의 지배에 저항한다는 이유만으로<br>마을을 멸망시키겠다니…<br>말이 된다고 생각하나?!
English,"scene_cp1_q3_s10,131",detail,제국병２,Unbelievable. It's the girl we held captive and the guard who helped her escape...,이 녀석들<br>기밀인 소녀와<br>그를 탈출시킨 호위……!?
English,"scene_cp1_q3_s10,131",detail,비,"Oh, gimme a break! We get your point, Knightalina, but you couldn't wait till later to make it?","아아, 정말!<br>누님의 마음은 알 수 없지만<br>여기서는 참았으면 좋겠어!"
English,"scene_cp1_q3_s10,131",detail,비,"Time to run, guys! No way we're getting caught here!",도망치자!<br>루리아! 누님! [플레이어]!<br>여기서 잡힐 수는 없지!
English,"scene_cp1_q3_s20,132",synopsis,,[플레이어] and the others must find a way to warn the townspeople of the impending danger.,기사로서의 모습을 이해하면서도 억제할 수 없는 카타리나의 정의감을 엿보았던 <span>[플레이어]</span>일행은 마을 사람들에게 위기를 전하는 결의를 다진다.
English,"scene_cp1_q3_s20,132",detail,카타리나,I sincerely apologize...,――정말 미안하다.
English,"scene_cp1_q3_s20,132",detail,루리아,"It's okay, Katalina. You're not the only one who's upset!","이제 됐어,카타리나.<br>그 사람들에게 화난 건<br>카타리나 뿐만이 아니야"
English,"scene_cp1_q3_s20,132",detail,루리아,"Besides, it was neat how you stuck it to them like that! Right, [플레이어]?",오히려<br>카타리나가 화내 줘서<br>시원해졌어……그쵸? [플레이어]
English,"scene_cp1_q3_s20,132",detail,카타리나,"Seeing such injustice just... riles me up, I guess.",저런 악인을 눈 앞에 두면<br>결국 화를 내버리고 말아……
English,"scene_cp1_q3_s20,132",detail,카타리나,"I know a knight must always keep a level head, but in this case...",기사라면<br>항상 냉정해야 한다고<br>생각하고 있는데……
English,"scene_cp1_q3_s20,132",detail,비,"It's tough to keep it together when you hear something like that, huh?",그건 그렇고<br>말도 안 되는 소리를 듣고 말았네……
English,"scene_cp1_q3_s20,132",detail,루리아,You said it. And we've got to find a way to warn the townspeople too!,음……<br>제국이 쳐들어온다는 걸<br>어떻게든 마을 사람들에게 전해야……!
English,"scene_cp1_q3_s20,132",detail,비,Yeah! But first we gotta do something about these imperial soldiers on our tails!,그렇겠지!<br>우선은 따라오고 있는 제국 병사를 어떻게든 해야지!
English,"scene_cp1_q4_s10,141",synopsis,,"[플레이어] and the others run into the soldiers again who've brought new friends. Furias attempts to destroy the grounded airship, but he's stopped by a mysterious man.","에르스테 제국의 군사들과 교전하는<span>[플레이어]</span>일행. 숫자에 밀려 <span>[플레이어]</span>일행은 힘든 싸움을 하게 된다. 그러나, 제국의 장군이 고원의 비공정을 파괴하려고 한 그때, 하늘을 찢는 일격이 장군을 멈추게 한다."
English,"scene_cp1_q4_s10,141",detail,카타리나,Hm? Wait a second...,"뭣? 이, 이곳은…"
English,"scene_cp1_q4_s10,141",detail,루리아,"After all that running around, we're back where we started!",도망치고 있는 도중에<br>원래의 비공정 근처까지<br>돌아와 버렸어……
English,"scene_cp1_q4_s10,141",detail,퓨리어스,"Oh? Well now, look who's back!",어라!?<br>어째서<br>돌아왔지?
English,"scene_cp1_q4_s10,141",detail,퓨리어스,"You've made me the happiest general in the world! You see, the empire's given orders to capture you!",기쁜데!<br>너희들 말야~ 우리 제국의<br>지명수배 대상이라구!
English,"scene_cp1_q4_s10,141",detail,???,"My, my, I've never seen you in such high spirits, sir! Why, you almost manage to pass for likable!",장군님 기분이 좋아보이네～<br>좋아요～<br>이럴 때의 장군님은 싫지 않아요～
English,"scene_cp1_q4_s10,141",detail,???,Shut it. And learn your place already.,닥쳐…… 주제 파악 좀 해.
English,"scene_cp1_q4_s10,141",detail,비,Good grief! Now they've brought more of their buddies around!,젠장……짜증나는 놈들이라구!
English,"scene_cp1_q4_s10,141",detail,퓨리어스,So tell me! What brings you back?,저기 있잖아!<br>왜 돌아왔어?
English,"scene_cp1_q4_s10,141",detail,퓨리어스,"Let me guess! You were thinking of hopping on that airship and scuttling away, right? Did I guess it?","혹시 말야,<br>그 배로 도망갈까 생각했었어?<br>내가 맞췄지? 말해봐!"
English,"scene_cp1_q4_s10,141",detail,퓨리어스,Ha-ha-ha! This beat-up hunk of junk couldn't fly an inch!,으하하하하하하!!<br>이런 고물로 날 수 있을 리가 없잖아!
English,"scene_cp1_q4_s10,141",detail,카타리나,I had a feeling it wasn't fit to fly...,역시 그 배는<br>날 수 있는 상태가 아닌가……?
English,"scene_cp1_q4_s10,141",detail,카타리나,But I was hoping there might be a way still.,잘만 하면<br>날 수 있을 거라 생각하고 있었는데……
English,"scene_cp1_q4_s10,141",detail,퓨리어스,You think it can fly? This scrap heap? Ha-ha-ha!,이런! 이런 고물이!<br>하늘을? 으하하하하하!!
English,"scene_cp1_q4_s10,141",detail,퓨리어스,"Still, you can never be too careful...<br>So destroy the airship! Someone! Anyone!","아~,하지만,됐어,<br>혹시 모르니까,<br>야,아무나 빨리 이 비공정을 부숴버려."
English,"scene_cp1_q4_s10,141",detail,루리아,But why? It's hardly damaged so if we just fix it up a little...,에? 그런……<br>그렇게 큰 손상도 아니고<br>수리하면 분명……
English,"scene_cp1_q4_s10,141",detail,퓨리어스,Why would I let you do a thing like that? Now hurry up and <span class='scene-font-italic'>destroy it</span> before I—,그러니까 날아가면 곤란하다고!<br>어이! 아무나 빨리……
English,"scene_cp1_q4_s10,141",detail,퓨리어스,Ouch!,<span class='scene-font-5'>후갸!?</span>
English,"scene_cp1_q4_s10,141",detail,???,"Scrap heap, huh? Can't have you shooting your mouth off like that...",정말이지<br>남의 배를<br>제멋대로 말하고……
English,"scene_cp1_q4_s10,141",detail,???,"Hey, short stuff! What are you trying to do to my airship?","어이, 거기 꼬마!<br>내 비공정에 뭘 하려고 하는 거야!!"
English,"scene_cp1_q4_s10,141",detail,비,Whoa! That's the weird guy we talked to after the crash!,"어이, 저 사람!<br>우리가 불시착 했을 때<br>말을 걸어왔던 사람이잖아!?"
English,"scene_cp1_q4_s10,141",detail,제국병２,Who are you? One of their cohorts?,"뭐야 너는!<br>네놈, 이놈들의 동료인가!?"
English,"scene_cp1_q4_s10,141",detail,???,"What? Wait, wait, wait! A cohort? I think you've got me wrong here!",허?<br>아니아니아니아니아니아니? 뭐라고?<br>무슨 말이야?
English,"scene_cp1_q4_s10,141",detail,제국병２,Too late! Arrest this man!,문답무용! 잡아라!
English,"scene_cp1_q4_s10,141",detail,카타리나,This is bad! Now they're after him!,큰일났다!<br>저 남자도 쫓기고 있다!
English,"scene_cp1_q4_s10,141",detail,비,"But we've gotta run, guys! And not in a circle this time!",하지만 우리들도 도망가야지!<br>이번에야 말로<br>길을 헤매고 있을 여유는 없다구!
English,"scene_cp1_q4_s20,142",synopsis,,"Cornered by imperial soldiers, [플레이어] and the others seem doomed until the mysterious man appears again to give them a hand.","에르스테 제국의 병사들에게 쫓겨 절체절명의 위기에 처한 그때, <span>[플레이어]</span>일행에게 조언을 해 준 수수께끼의 남자가 구원의 손길을 내민다."
English,"scene_cp1_q4_s20,142",detail,루리아,Oh no! They're closing in on us!,어떡하지……따라잡히고 있어요!
English,"scene_cp1_q4_s20,142",detail,카타리나,This might be the end...,이제 끝인가…
English,"scene_cp1_q4_s20,142",detail,???,Hey! Over here!,"어이, 너희들! 이쪽이다!"
English,"scene_cp1_q4_s20,142",detail,비,It's you again!,너는!?
English,"scene_cp1_q4_s20,142",detail,???,I've got a hideout! And I'll take you there so follow me.,이쪽에 내 은신처가 있어!<br>안내할 테니까 따라와!
English,"scene_cp1_q4_s20,142",detail,비,"C'mon, [플레이어]! Let's follow him!",그래!<br>[플레이어]!<br>저 놈을 따라가자!
English,"scene_cp1_q4_s20,142",detail,제국병２,Cowards! You won't get away from us!,<span class='scene-font-4'>놓칠까보냐!</span>
English,"scene_cp1_q4_s30,143",synopsis,,"[플레이어] and the others learn that the mysterious man is actually Rackam, but he refuses to be their helmsman.",수수께끼의 남자에게 도움을 받은 <span>[플레이어]</span> 일행은 남자의 은신처에서 이 남자야말로 엄청난 실력의 조타수로 명성이 자자한 라캄임을 알게 된다.
English,"scene_cp1_q4_s30,143",detail,???,Whew... Looks like they finally gave up on the search.,후우……<br>제국은<br>찾는 걸 포기한 것 같아.
English,"scene_cp1_q4_s30,143",detail,카타리나,"We're in your debt. After the crash and even up against soldiers, you've helped us countless times.",고맙다……<br>지금도 불시착했을 때도……<br>도움을 받기만 하네.
English,"scene_cp1_q4_s30,143",detail,라캄,You can say that again! The name's Rackam. How about you?,정말이지……<br>나는 라캄이라고 하는데<br>너희들은 누구야?
English,"scene_cp1_q4_s30,143",detail,,[플레이어] and the others introduce themselves and tell him how they came to be stranded.,<span class='scene-font-katari'>[플레이어] 일행은</span><br><span class='scene-font-katari'>자신들이 처한 상황을 설명했다.</span>
English,"scene_cp1_q4_s30,143",detail,비,And that's why we gotta find ourselves a helmsman!,"뭐, 그런 이유로<br>우리들은<br>조타수 동료가 필요해!"
English,"scene_cp1_q4_s30,143",detail,라캄,Wow... Sounds like you're in a pickle.,헤에……그거 큰일이네.
English,"scene_cp1_q4_s30,143",detail,카타리나,And to think all along you were the helmsman we were looking for. This can't be mere coincidence.,설마 네가<br>그 라캄일 줄은 몰랐는데.<br>아니……이것도 인연인가.
English,"scene_cp1_q4_s30,143",detail,루리아,"I know this might seem a bit sudden to ask, but could you join us?",저기……<br>갑작스런 부탁인 건 알고 있습지만<br>우리의……동료가 되어주지 않겠습니까?
English,"scene_cp1_q4_s30,143",detail,라캄,Nope. I'll pass.,아아……거절한다
English,"scene_cp1_q4_s30,143",detail,비,Really? But you were so nice to us when we crashed...,엣!?<br>불시착했을 때도<br>그렇게 친절하게……
English,"scene_cp1_q4_s30,143",detail,라캄,I just felt sorry for that poor airship.,그건<br>비공정이 불쌍해서 한 말이야.
English,"scene_cp1_q4_s30,143",detail,라캄,"Besides, I've given up on the sky. I'll never pilot an airship again...",게다가 말이야……나는 하늘을 버렸어<br>이제 두 번 다시 하늘을 날지 않아……<br>다시는 키를 잡을 일도 없을 거야.
English,"scene_cp1_q4_s30,143",detail,,Rackam's expression turns stiff as he struggles to conceal his true feelings on the matter.,<span class='scene-font-katari'>그렇게 말하는 라캄의 표정은 굳어 있었고</span><br><span class='scene-font-katari'>그 거절 뒤에 있는 진의를</span><br><span class='scene-font-katari'>결코 보여주려 하지 않았다.</span>
English,"scene_cp1_q4_s30,143",detail,퓨리어스,Agh...,으……윽……
English,"scene_cp1_q4_s30,143",detail,???,Oh my! Is our little general gonna be all right? Does he need his mommy to come kiss his boo-boos?,"아~아~아~<br>장군님, 괜찮아 이거?<br>안 좋은 곳 맞은 거 아니야? 이거."
English,"scene_cp1_q4_s30,143",detail,???,"No need to worry. He said he's fine, didn't he? All he needs is some time to rest.",걱정할 필요 없어……<br>이 녀석은 괜찮아<br>조금 시간은 필요하겠지만.
English,"scene_cp1_q4_s30,143",detail,???,"Well, I don't think he's getting up any time soon. Which means it's our time to shine!","아 그래?<br>그렇지만, 당분간 일어나지 않는다면<br>우리의 차례인가?"
English,"scene_cp1_q4_s30,143",detail,???,Guess so...,그렇겠지……
English,"scene_cp1_q4_s30,143",detail,???,"Yes, indeed! We're getting paid, aren't we? That's as good a reason to work as any!","그렇구나, 응응<br>돈은 받아버렸고<br>걸맞는 일을 하지 않으면 안돼!"
