Language,SceneCode,Type,Name,Origin,Korean
English,"scene_tutorial01,021",detail,폼메른,I do say... I've had quite enough of your insipid drivel. It's time to do what we came here for.,정말이지……더이상 하찮은 일에<br>시간을 소비하고 싶지 않군요~<br>잽싸게 하도록 할까요……
English,"scene_tutorial01,021",detail,폼메른,Bweheheh... Who will weep for this pathetic backwater burg? No one! We shall destroy it!,크크크크……이렇게 외진 곳이라면<br>마을 채로 없애 버려도<br>꼬리가 잡힐 일은 없으니까 말이죠~!
English,"scene_tutorial01,021",detail,비,Excuse me?,뭐라고……!?
English,"scene_tutorial01,021",detail,폼메른,"I'll rid this place of anyone who opposes us! For I do say, the power to control the primals belongs to the Empire!",방해하는 자는 배제할 뿐~! <br>성정수를 다스리는 힘은<br>제국의 것이니까 말이죠~!
English,"scene_tutorial01,021",detail,폼메른,Release the Hydra!,<span class='scene-font-4'>히드라를 꺼내세요~!</span>
English,"scene_tutorial01,021",detail,제국병,Sir!,<span class='scene-font-4'>넷!</span>
English,"scene_tutorial01,021",detail,카타리나,The Hydra? It can't be!,히드라……?<br>설마!
English,"scene_tutorial01,021",detail,폼메른,"It can, Lieutenant! And all so that you may take <span class='scene-font-italic'>proper</span> responsibility for your actions!","그 설마입니다, 중위~!<br>당신에게도 착실히<br>책임을 물어야 하니 말이죠~!"
English,"scene_tutorial01,021",detail,제국병,Use the Hydra! Spread out in formation to keep them from running!,히드라를 사용한다!<br>산개해서 후방에 진을 펼쳐라!
English,"scene_tutorial01,021",detail,히드라,Groooar!,<span class='scene-font-4'>그오오오오!!</span>
English,"scene_tutorial01,021",detail,비,Where'd this crazy monster come from! Did that beard-twirlin' doofus bring it with him?,이런 괴물이 어디서……!?<br>저 수염 아저씨가<br>데려온 거야!?
English,"scene_tutorial01,021",detail,루리아,Katalina!,카타리나……!
English,"scene_tutorial01,021",detail,카타리나,"You really intend to burn this island to the ground, don't you?",정말로……<br>이 섬 채로 불태워 버릴 셈인가.
English,"scene_tutorial01,021",detail,카타리나,Is that how far the Empire's willing to go to use Lyria's power as their own?,제국은<br>그렇게까지 해서 루리아의 힘을<br>이용하려고 하는 것인가!
English,"scene_tutorial01,021",detail,폼메른,"I believe we've explained this before, Lieutenant. With her power as a foundation, the Empire will rule the skies.",그러니까 그렇다고 말하고 있잖아요~<br>제국이 모든 하늘의 지배자가 되기 위한<br>주춧돌로써 필요하니까 말이죠~!
English,"scene_tutorial01,021",detail,폼메른,We came to this island to research its primal shrine...,"그 연구의 일환으로,<br>이 섬에 있는<br>성정의 사당을 찾으러 온 건데……"
English,"scene_tutorial01,021",detail,폼메른,But what we found instead was <span class='scene-font-italic'>betrayal most foul!</span>,설마 그걸 틈타서 탈주를 계획하다니<br>시작부터 망쳐버린 기분이라구요~!
English,"scene_tutorial01,021",detail,루리아,"Katalina, I'm sorry... This is all because I asked you to take me outside...","카타리나……<br>미안해요, 제가 억지를<br>부린 탓에 이런 일이……"
English,"scene_tutorial01,021",detail,카타리나,"Lyria, I promised to show you the outside world. And no matter what happens, I'll stand by that promise.","루리아.<br>바깥 세계를 보여주겠다고 약속했었지.<br>그 약속, 반드시 지킬게."
English,"scene_tutorial01,021",detail,히드라,Grrr!,<span class='scene-font-4'>그르르르!!</span>
English,"scene_tutorial01,021",detail,<span class='nickname'></span>,...!,!!
English,"scene_tutorial01,021",detail,비,Hold on... You're not actually thinking about tangling with that thing!,이봐……<br>저 괴물이랑 싸우겠다는 거야!?
English,"scene_tutorial01,021",sel1_txt,,We have to save them!,<span class='scene-font-katari'>도와야 해!</span>
English,"scene_tutorial01,021",sel2_txt,,It's now or never!,<span class='scene-font-katari'>할 수밖에 없어!</span>
English,"scene_tutorial01,021",detail,폼메른,I do say! It seems none of you are willing to accept reality!,"흥……!<br>이 녀석이고 저 녀석이고, 현실을 전혀<br>모르는 것 같네요……"
English,"scene_tutorial01,021",detail,폼메른,Hydra! Dispose of this miserable little moppet!,<span class='scene-font-4'>히드라~!</span><br><span class='scene-font-4'>먼저 그 애송이부터다!</span>
English,"scene_tutorial01,021",detail,폼메른,May the tot serve as a fitting example of what happens when you defy the Empire!,<span class='scene-font-4'>피의 축제를</span><br><span class='scene-font-4'>열어버리세요~!</span>
English,"scene_tutorial01,021",detail,히드라,Groooar!,<span class='scene-font-4'>그르르오오오오!!</span>
English,"scene_tutorial01,021",detail,[플레이어],...!,<span class='scene-font-5'>!!</span>
English,"scene_tutorial01,021",detail,[플레이어],...,우으……
English,"scene_tutorial01,021",detail,비,"Whoa! <span class='nickname'></span>!<br>H-hang in there, buddy!","앗!?<br>이봐! <span class='nickname'></span>!<br>저, 정신차려봐!"
English,"scene_tutorial01,021",detail,폼메른,Bweheheh! How utterly pitiful!,크크크큭!<br>정말 싱겁군요~……!
English,"scene_tutorial01,021",detail,카타리나,"An innocent civilian, and a child at that... Pommern! Just how far have you fallen!","미, 민간인, 그것도 어린아이를……<br>폼메른!<br>네 놈、얼마나 썩어빠진거냐!?"
English,"scene_tutorial01,021",detail,비,"Hey, <span class='nickname'></span>! Stop kidding around! Say something! Anything!","어이、<span class='nickname'></span>!<br>거, 거짓말이지? 농담이지?<br>대답해봐, 응? 어이!"
English,"scene_tutorial01,021",detail,루리아,Everything's... all right...,……괜찮……아요..
English,"scene_tutorial01,021",detail,폼메른,I do say! What is this light?,그 빛은……!?
English,"scene_tutorial01,021",detail,비,Look... The shrine's primal crystal is reacting... What is she doing?,마을 사당의 성정이……반응하고 있어.<br>이 아가씨……!
English,"scene_tutorial01,021",detail,폼메른,Oh ho... We heard the shrine here was special...,호오……!<br>이게 그 사당이었던 거군요~……
English,"scene_tutorial01,021",detail,폼메른,B-but what in the skies is this?,하、하지만……<br>이건 대체……!?
English,"scene_tutorial01,021",detail,루리아,Don't worry now...,괜찮아……
English,"scene_tutorial01,021",detail,루리아,<span class='nickname'></span>... I bestow my power on you!,<span class='nickname'></span>……<br>나의 힘……당신에게 맡깁니다……!
English,"scene_tutorial02,031",synopsis,,Lyria reveals how she pried [플레이어] from the jaws of death by synchronizing their life forces after the young hero suffered a near-fatal wound at the claws of Captain Pommern's Hydra. [플레이어] and Lyria's souls are now permanently intertwined.,폼메른 대위가 내보낸 히드라에 의해 치명상을 입은 <span>[플레이어]</span>을/를 자신과 동기화시키는 것으로 목숨을 구했다고 밝히는 루리아. <span>[플레이어]</span>은/는 루리아와 말 그대로 일심동체가 된다.
English,"scene_tutorial02,031",detail,루리아,Primeval dragon...,기원의 용……
English,"scene_tutorial02,031",detail,루리아,Child of flames and darkness...,어둠의 불꽃의 아이……
English,"scene_tutorial02,031",detail,루리아,Thy name is...,당신의 이름은――
English,"scene_tutorial02,031",detail,루리아,Bahamut!,――바하무트!!
English,"scene_tutorial02,031",detail,바하무트,Roooar!,<span class='scene-font-4'>오오오오오오!!!</span>
English,"scene_tutorial02,031",detail,히드라,Gwaarrgh...,쿠아……아아……!
English,"scene_tutorial02,031",detail,폼메른,What? It can't be! How could my beloved Hydra be annihilated with a single attack!,"<span class='scene-font-4'>뭣!?</span><br>마, 말도 안 돼! 히드라가 일격에<br>당해버리다니~!?"
English,"scene_tutorial02,031",detail,폼메른,"No! No, no, no! It can't be! I refuse to believe it!","말도 안 돼! 말도 안돼, 말도 안돼~!<br>이건 말도 안 돼! 라구요~!!"
English,"scene_tutorial02,031",detail,[플레이어],...,…………
English,"scene_tutorial02,031",detail,비,"Hey! Now's our chance! Let's get outta here, [플레이어]!",지금이야!<br>[플레이어]! 여기를 벗어나자!!
English,"scene_tutorial02,031",detail,카타리나,"This way, [플레이어]! We have to get those wounds treated immediately!",이쪽이다! [플레이어]!<br>의식은 제대로 돌아온 것 같지만、<br>어서 상처를 치료해야 해……!!
English,"scene_tutorial02,031",detail,,"Thanks to Lyria's mysterious powers, [플레이어] was able to summon a primal beast and defeat the Hydra.","<span class='scene-font-katari'>수수께끼의 소녀 루리아의 힘으로</span><br><span class='scene-font-katari'>성정수를 소환하여, 히드라를</span><br><span class='scene-font-katari'>무찌른 [플레이어].</span>"
English,"scene_tutorial02,031",detail,,"The group takes advantage of the confusion to slip away. With Katalina acting as a guide, they escape the forest.","<span class='scene-font-katari'>제국의 남자가 당황하고 있는</span><br><span class='scene-font-katari'>틈을 타, 카타리나의 유도로</span><br><span class='scene-font-katari'>숲의 밖으로 탈주한다.</span>"
English,"scene_tutorial02,031",detail,비,Huff... Huff... I think we managed to lose the beard-twirlin' doofus...,하아……하아……<br>아까 그 수염 아저씨로부터<br>어떻게든 도망친 것 같네……?
English,"scene_tutorial02,031",detail,비,That primal beast... You said its name is Bahamut? You managed to awaken a primal?,아까 그……성정수、<br>바하무트라고 했었나?<br>잠들어 있던 성정수가 각성했단 말이야?
English,"scene_tutorial02,031",detail,비,I thought the Astrals were the only ones who could control them.,성정수는<br><span class='scene-font-spword'>별의 민족</span>만이 조종할 수 있다고 했는데……
English,"scene_tutorial02,031",detail,비,"Besides, weren't the primals all wiped out hundreds of years ago during the War?",애초에 성정수는<br>몇백 년 전의 패공전쟁에서<br>전멸한 거 아니었어?
English,"scene_tutorial02,031",detail,카타리나,Lyria's power makes it possible. She's the only one who can control them... besides the Astrals.,루리아의 힘이다.<br>이 아이는 <span class='scene-font-spword'>별의 민족</span>밖에 따르지 않는<br>성정수를 조종할 수 있지.
English,"scene_tutorial02,031",detail,루리아,...,…………
English,"scene_tutorial02,031",detail,카타리나,And it would appear that's not all she can do...,……<br>이것도 루리아의 힘인 것인가……
English,"scene_tutorial02,031",detail,,The deep flesh wounds from the Hydra's claws have vanished from [플레이어].,<span class='scene-font-katari'>옷 속으로 보이는 [플레이어]의 피부에서는</span><br><span class='scene-font-katari'>히드라가 남긴 상처가</span><br><span class='scene-font-katari'>어느새 사라져 있었다.</span>
English,"scene_tutorial02,031",detail,카타리나,Are you okay? Any pain or discomfort?,괜찮나……?<br>고통은? 위화감은 없고?
English,"scene_tutorial02,031",sel1_txt,,I seem to be fine.,<span class='scene-font-katari'>그러고보니 괜찮은 것 같아</span>
English,"scene_tutorial02,031",sel2_txt,,Nothing feels strange.,<span class='scene-font-katari'>특별히 위화감은 없어</span>
English,"scene_tutorial02,031",detail,루리아,Katalina... [플레이어] risked life and limb to save me...,카타리나……<br>[플레이어]는 목숨을 걸고、<br>나를 지켜줬어……
English,"scene_tutorial02,031",detail,루리아,"But as a result, [플레이어] suffered horribly. Seeing [플레이어]'s vital flame begin to flicker and weaken, I decided to link our beings...","그것 때문에 심한 상처를 입어서<br>[플레이어]의 생명은 빛을 잃었어……<br>그래서, 나 자신의 생명과 동기화시켰어."
English,"scene_tutorial02,031",detail,루리아,To repay [플레이어] in kind!,이번엔 내가<br>[플레이어]를 돕기 위해서……!!
English,"scene_tutorial02,031",detail,카타리나,What!,<span class='scene-font-4'>뭐!?</span>
English,"scene_tutorial02,031",detail,루리아,That's right. From now on our souls are permanently intertwined...,"그래, 이제부터 나와 [플레이어]는<br>말 그대로 일심동체."
English,"scene_tutorial02,031",detail,루리아,[플레이어] and I now share the same life force.,나와 [플레이어]는<br>하나의 생명을 공유하게 돼……
English,"scene_tutorial02,031",detail,루리아,I hope you're not mad... It was my only choice.,미안해요、[플레이어]……<br>불편한 몸이 되어버려서……<br>그래도 이렇게 할 수 밖에……
English,"scene_tutorial02,031",sel1_txt,,Thanks for saving me!,<span class='scene-font-katari'>고마워</span>
English,"scene_tutorial02,031",detail,루리아,...,…………읏
English,"scene_tutorial02,031",detail,루리아,"By the way, I didn't summon that primal just by myself.",그리고、아까 그 소환은<br>저 혼자의 힘으로 한 게 아니에요.
English,"scene_tutorial02,031",detail,루리아,"Bahamut seems to have appeared to protect you, [플레이어]... To lend you strength.",그 성정수――바하무트는<br>[플레이어]를 지키기 위해서 나타나서、<br>오히려 힘을 빌려줬다고 할까……
English,"scene_tutorial02,031",detail,비,No way... That's incredible! I always knew [플레이어] was something special!,깜짝 놀랐어……대단하네!<br> [플레이어]는<br>옛날부터 굉장한 녀석이라고 생각했었다고!
English,"scene_tutorial02,031",detail,제국병,"Hey, I've found them! They're over here!",<span class='scene-font-4'>여기 있어! 이쪽이다!</span>
English,"scene_tutorial02,031",detail,비,"Rats... Didn't take long for his cronies to show up. Are you good to go, [플레이어]?",칫……<br>증원 온 녀석들에게 들켜버렸네……<br>싸울 수 있어? [플레이어]!
English,"scene_tutorial02,031",detail,카타리나,You escaped the grim reaper once today. Don't overwork yourself. I'll back you up this time.,일단은 치명상을 입었으니、<br>무리하지 않는 게 좋아.<br>여기는 내가……!
English,"scene_tutorial02,031",detail,비,"Are you sure? I mean, aren't you working for them?",괜찮아? 당신、일단은<br>그 제국의 기사잖아?
English,"scene_tutorial02,031",detail,카타리나,"You heard the story, didn't you? I betrayed the Empire and helped Lyria escape.",듣고 있었잖아?<br>내가 제국을 배신하고<br>루리아를 도망치게 했다.
English,"scene_tutorial02,031",detail,카타리나,I'll save the rest for later.<br>Now get ready! They're here!,"이야기는 나중에!<br>자, 준비해라! 적이 온다!"
English,"scene_tutorial03,041",synopsis,,"Concluding that they'll be captured if they linger any longer, [플레이어] and the new-found crew jump on a small airship and leave behind the island of Zinkenstill. Together with the enigmatic Lyria, [플레이어] begins a journey to the end of the sky.",<span class='scene-font-place'>장크틴젤</span>에 머물러있었다가는 곧 붙잡히게 될 것이라고 판단하여、<span>[플레이어]</span> 일행은 소형 비공정으로 섬을 떠난다. 수수께끼의 소녀 루리아와 함께、<span>[플레이어]</span>의 하늘 끝을 향하는 여행이 시작되었다.
English,"scene_tutorial03,041",detail,카타리나,"Ngh... If we stay here, it's only a matter of time before they back us into a corner.",큭……<br>여기 계속 있다가는、<br>붙잡히는 건 시간 문제인가……
English,"scene_tutorial03,041",detail,카타리나,We've no choice but to leave the island! Come! I prepared a small ship ahead of time for our escape!,어쩔 수 없다!<br>이 섬을 떠나자!<br>소형 비공정을 준비해뒀어!
English,"scene_tutorial03,041",detail,비,"Looks like your dream of skyfaring's coming true faster than we thought, [플레이어]! Better brace yourself!",이런 방식이긴 해도、네가 꿈꾸던<br>하늘 여행의 시작이야!<br>마음 단단히 먹으라고!
English,"scene_tutorial03,041",sel1_txt,,I'm ready for anything!,<span class='scene-font-katari'>각오는 이미 해 뒀어</span>
English,"scene_tutorial03,041",sel2_txt,,"Shouldn't you brace yourself, Vyrn?",<span class='scene-font-katari'>비야말로 괜찮아?</span>
English,"scene_tutorial03,041",detail,비,Ha ha! You sure know how to roll with the punches. Just like your dad!,헤헤!<br>역시 대단한 녀석이잖아!<br>그런 점은 아버지를 쏙 빼 닮았네!
English,"scene_tutorial03,041",detail,비,Ha ha! Who do you think you're talkin' to?,헤헤!<br>얕보면 곤란하지!
English,"scene_tutorial03,041",detail,비,"If anyone here was born to fly, it's me!",나야말로、<br>언제라도 하늘로 나갈 준비가<br>되어 있었으니까 말야!
English,"scene_tutorial03,041",detail,루리아,"Hey, Katalina. Vyrn and [플레이어] seem like best friends, don't you think?",후훗……저기、카타리나.<br>저 둘 정말 사이가 좋은 것 같아.
English,"scene_tutorial03,041",detail,카타리나,They do indeed.,그래、그런 것 같아.<br>그렇지만……
English,"scene_tutorial03,041",detail,카타리나,"It's strange, but... I can't help but feel a sense of calm when I see Vyrn flying there so innocently.",천진난만하게 떠드는 비를 보고 있으면<br>정말 평온한 기분이 돼.
English,"scene_tutorial03,041",detail,루리아,"You've always liked cute little animals, right, Katalina?","카타리나는 전부터 좋아했으니까.<br>작은 동물이라던가, 푹신푹신한 거라던가……"
English,"scene_tutorial03,041",detail,카타리나,Yes... But this is no time to daydream!,그래……아니、잠깐<br>편안하게 있을 상황이 아니었지!
English,"scene_tutorial03,041",detail,카타리나,Let's go. The ship's this way!,자、가자.<br>배는 이쪽이다!
English,"scene_tutorial03,041",sel1_txt,,Got it!,<span class='scene-font-katari'>알았어!</span>
English,"scene_tutorial03,041",detail,비,"Our time to shine's arrived at last, [플레이어]!",드디어 때가 됐어!<br>[플레이어]!
English,"scene_tutorial03,041",detail,루리아,"I guess it's a new beginning for us both then, [플레이어]!",후후、앞으로<br>잘 부탁 드릴게요.<br>[플레이어].
English,"scene_tutorial03,041",detail,,The gang boards a small imperial airship and sets sail from [플레이어]'s secluded island home.,"<span class='scene-font-katari'>[플레이어] 일행은 카타리나가 타고 왔던</span><br><span class='scene-font-katari'>제국의 소형 비공정에 타,</span><br><span class='scene-font-katari'>고향、갇혀 있던 섬을 탈주했다.</span>"
English,"scene_tutorial03,041",detail,,"Hurtling towards a seemingly boundless sea of golden clouds, they're overcome not with fear, but with a sense of hope.",<span class='scene-font-katari'>무한히 펼쳐진 금빛 구름바다를 앞에 두고</span><br><span class='scene-font-katari'>일행의 가슴 속엔 불안한 마음 없이、</span><br><span class='scene-font-katari'>신기하게도 따뜻한 희망이 가득 차 있었다.</span>
English,"scene_tutorial03,041",detail,비,The sky! We're flying through the sky!,하늘이야!<br>하늘을 날고 있어! 우리들!
English,"scene_tutorial03,041",detail,비,"Hey, Katalina! Where are we headed in this thing?",어이어이!<br>앞으로 이 배로<br>우리들은 어디로 가는 거야?
English,"scene_tutorial03,041",detail,카타리나,"Good question... You're headed for the end of the sky, right, [플레이어]?",그렇네……<br>[플레이어]가 향하는 곳은<br>하늘의 끝이었었지?
English,"scene_tutorial03,041",detail,카타리나,"That must mean Estalucia, the legendary island where the Astrals are said to live. Making it there won't be easy.",하늘의 끝……<span class='scene-font-spword'>별의 섬 이스탈시아</span>인가.<br><span class='scene-font-spword'>별의 민족</span>이 살고 있다고 하는 전설의 섬이다.<br>험한 여행이 될지도 몰라.
English,"scene_tutorial03,041",detail,비,"Oh really! Tell us somethin' we <span class='scene-font-italic'>don't</span> know! Right, [플레이어]?","헤헤, <br>그런 건 당연히 알고 있다구!<br>그치! [플레이어]!"
English,"scene_tutorial03,041",detail,카타리나,"I see... Then our first order of business is to cross the Grim Basin, which divides the skydoms.",그런가……<br>그렇다면、먼저 공역을 분단하고있는<br>장류역을 넘어야한다.
English,"scene_tutorial03,041",detail,카타리나,That fits my plan. We can't stay here in Phantagrande Skydom after all. Not while it's under the influence of the Empire.,그리고 그건 우리들의 목적과도 잘 맞지.<br>이 파타 그랑데 공역은<br>에르스테 제국의 세력권이니까.
English,"scene_tutorial03,041",detail,루리아,But the sky's so vast... Are they really going to come after us?,이렇게 하늘이 넓은데……<br>제국이 쫓아올까?
English,"scene_tutorial03,041",detail,카타리나,I'm certain they will... But you needn't worry. The sky is boundless!,분명 쫓아올 거야……<br>그렇지만 걱정할 것 없어.<br>어쨌든 하늘은 무한하니까!
English,"scene_tutorial03,041",detail,카타리나,"Once we're outside Phantagrande, the Empire shouldn't be able to chase us.",파타 그랑데 공역의 밖으로 나가면、<br>제국도 더는 쫓아오지 못할 거야.
English,"scene_tutorial03,041",detail,비,Sounds like we're in for the long haul!,어쨌든、<br>긴 여행이 될 것 같네.
English,"scene_tutorial03,041",detail,카타리나,"Indeed. To the end of the sky... We may be playing things by ear, but I can't help but feel a little excited.",그래. 이런 식의 출발이지만<br>하늘의 끝을 목표로 하는 여행인가……<br>어딘가 설레는군.
English,"scene_tutorial03,041",detail,카타리나,First things first. We need to get our supplies in order.,그렇지만、먼저<br>여행할 채비를 단단히 할까.
English,"scene_tutorial03,041",detail,카타리나,"If we head to a large town, there should be a general store that caters to airship crews.",커다란 마을에는、<br>기공단을 도와주는 만물상이 있을 거다.
English,"scene_tutorial03,041",detail,카타리나,Our closest options are Port Breeze and the Valtz Duchy... There's bound to be someone there who can provide what we need.,여기서부터라면 가까운 곳은……<br><span class='scene-font-place'>포트 브리즈</span>인가、<span class='scene-font-place'>발츠 공국</span>이라면、<br>만물상이 반드시 있겠지.
English,"scene_tutorial03,041",detail,루리아,I can't believe it... I'm on a journey to a new world!,앞으로……<br>새로운 세계로 여행을 떠나는 거네요.
English,"scene_tutorial03,041",detail,루리아,"With Katalina, Vyrn, [플레이어], and maybe even more people we'll meet along the way.",카타리나와 비 그리고……<br>[플레이어]……으응<br>어쩌면、더 많은 사람들과.
English,"scene_tutorial03,041",detail,비,We'll probably make plenty of new friends! I can't wait to see who we run into!,새로운 만남도 있을지도 모르지!<br>뭐가 기다리고 있을지、<br>가봐야 알 수 있겠지만!
English,"scene_tutorial03,041",detail,비,"So let's get this adventure to the end of the sky started, [플레이어]!",그러니까……가자고![플레이어].<br>여기가 하늘 저편으로의 여행의 시작이야!!
English,"scene_tutorial03,041",detail,,"[플레이어]'s soul now one with Lyria's, the time has come to bid farewell to home.",<span class='scene-font-katari'>신기한 소녀와 영혼을 공유한 것으로</span><br><span class='scene-font-katari'>특별한 힘을 얻은 [플레이어]는</span><br><span class='scene-font-katari'>고향을 뒤로 한다.</span>
English,"scene_tutorial03,041",detail,,"As though sent by [플레이어]'s father from the other side of the infinite sky, a gentle blue breeze blows across the young voyager's hair.","<span class='scene-font-katari'>무한의 끝에 기다리는, 아버지를 생각하는</span><br><span class='scene-font-katari'>[플레이어]의 머리를, 불어온 </span><br><span class='scene-font-katari'>푸른 바람이 부드럽게 쓰다듬어주었다.</span>"
