Language,SceneCode,Type,Name,Origin,Korean
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,ある方……？,어떤 분...?
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,루시오,フフ、私です。,"후후, 접니다."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,お前かよ！,너였냐!
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,루시오,お近づきの記念に、<br>お揃いにしてはと思いまして。,친해지게 된 기념으로<br>같은 걸 착용해 보면 어떨까 싶어서요.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,ったく、お前はさりげなーく<br>どっかで絡んでやがるなぁ。,하여간 넌 항상 쥐도새도모르게<br>어딘가에 얽혀 있다니까.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,ってか、セワスのじいちゃんとルシオの<br>組み合わせ、珍しくねぇか？ <br>いつの間に知り合ったんだよ。,"그보다도, 세바스 할아버지랑 루시오가 콤비라니<br>신기한데?<br>어느 사이에 친해진 거야?"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,루시오,話に聞く「リュミエールグルメ」……<br>ひとさじ口にすれば寿命をも延ばすと<br>耳にしたもので。,"이야기로만 듣던 ""류미엘 구르메""...<br>한 입만 먹으면 수명까지도 늘어난다고<br>들었습니다."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,루시오,私はその神秘を知りたく思い<br>セワスチアンさんにご挨拶を。,그 신비에 대해 알아보고 싶었기에<br>세바스찬 씨에게 인사드리게 되었습니다.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,また小難しいこと言ってんなぁ……<br>よくわかんねぇけど、<br>結局その神秘はわかったのかよ？,또 뭔가 어려운 소릴 하는구만...<br>잘은 모르겠지만 그래서 그 신비인지 뭔지는<br>알아냈어?
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,루시오,いえ、残念ながら。,아뇨. 안타깝지만.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,こればかりは、<br>手ほどきをして習得出来るものでは<br>ありませんからね。,이것만큼은<br>가르쳐 준다고 해서 쉽게 익힐 수 있는 것이<br>아니라서 말입니다.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,数多の知識や経験を積み重ね、<br>自然とその領域に至るもの……<br>それがリュミエールグルメの極意です。,"수많은 지식과 경험을 쌓아올린 끝에,<br>자연스럽게 그 영역에 도달하게 되는 것.<br>그것이 류미엘 구르메의 극의입니다."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,루시오,なるほど……<br>ならば100年を費やす覚悟をもって<br>挑みましょう。,그렇군요...<br>그럼 100년정도 들일 각오를 하고<br>도전하겠습니다.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,これはこれは。<br>面白いことをおっしゃる。,이런 이런.<br>재미있는 소리를 하시는군요.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,루시오,フフ……,후후...
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,おっと、世間話も<br>そろそろにいたしましょう。<br>私も料理に取りかからねば。,"이런, 이야기는 이쯤 해야겠군요.<br>저는 이제 요리를 하러 가야겠습니다."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,とは言え、予選に関しては<br>私はお手伝いなのですがね。,하지만 예선에서는<br>저도 보조 역할입니다.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,そうなのか？<br>じゃあ誰がメインで料理作るんだよ？,그래?<br>그럼 누가 메인 요리산데?
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,それは本番までのお楽しみです。<br>私から言えるのは、貴方達の<br>お知り合いということだけでしょうか。,그건 직접 알게 될 때까지 기대해 주시죠.<br>제가 알려드릴 수 있는 건 여러분이<br>잘 아시는 분이라는 것 정도겠군요.
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,세바스찬,さて皆さん、そろそろ<br>大会が始まるお時間ですぞ。,"자 여러분, 슬슬<br>대회가 시작될 시간입니다."
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,샤를롯테,あっ、そうでありました！<br>急ぐであります！,"아, 그렇네요!<br>서둘러야 합니다!"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,비,オイラ達も行こうぜ、[플레이어]！<br>よろず屋に頼まれた時間まで、<br>まだ少し空いてるからよ！<br>,우리도 가자 [플레이어]!<br> 만물상이 부탁한 시간까지 아직 조금 남았으니까!
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,,<span class='scene-font-katari'>[플레이어]はビィに頷き返し、</span><br><span class='scene-font-katari'>セワスチアンとルシオに別れを告げる。</span>,"<span class='scene-font-katari'>[플레이어]는 비이에게 고개를 끄덕인 후,</span><br><span class='scene-font-katari'>세바스찬과 루시오에게 작별인사를 했다.</span>"
Japanese,"scene_evt200628_cp1_q4_s10,7556141",detail,,<span class='scene-font-katari'>シャルロッテは予選会場に、</span><br><span class='scene-font-katari'>[플레이어]とビィは観客席に</span><br><span class='scene-font-katari'>急ぐのだった。</span>,"<span class='scene-font-katari'>그렇게 샤를롯테는 예선 회장으로,</span><br><span class='scene-font-katari'>단장과 비이는 관객석으로 향했다.</span>"

English,"scene_evt200628_cp1_q1_s10,7556111",synopsis,,"[플레이어] and company arrive in Auguste, ready for fun. With a bit of free time to spend, competition participants Redluck, Lyria, Kolulu, Amira, and Leona bask in the nice weather. Sierokarte comes to welcome them, then urges the group to head to the arena for the explanation of the rules."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,A few days have passed since Siero's invitation.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,[플레이어] and crew arrive to see Auguste's beach bustling with activity. An area is sectioned off to host the competition.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,Tourists crowd the other parts of the beach. The crew takes the opportunity to relax before the festivities begin.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Kolulu,"Golly, the ocean is gargantuan!"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Io,Right? It's teeming with aquatic life too.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Kolulu,Amazing... I've never seen anything like this before.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,The crew first encountered Kolulu passed out from hunger on the side of a road. They learned she survived day-to-day by fighting in an underground fight club.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,"After discovering that her custodian was skimming her earnings, Kolulu left the fight club and joined the crew."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Kolulu,Io! Let's view the ocean from a closer vantage!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Io,"Sure, sure. Just watch out for lumber jellies, okay? Apparently there are a few still hanging around."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Kolulu,Naturally!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,"With a bright grin, Kolulu approaches the water and watches as gentle waves wash over her feet."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Kolulu,Oh! Oh golly! The water's so cool and refreshing!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Io,"Haha, why don't you try going for a swim? I promise it'll feel even better then!"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Kolulu,Very well. I shall dive right in!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Io,"Wait, what? You can't just—"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Kolulu,...!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,One taste of the salty water is enough to send Kolulu scrambling back up the beach.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Kolulu,Hack... Cough... Th-that was unexpected.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Io,"I told you seawater's salty, didn't I? Unlike rivers and lakes."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Kolulu,And creatures actually live in these strange conditions? The sea is truly fascinating!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,Kolulu gazes with innocent wonder at the blue expanse before them.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,"Beside her, another girl stares wide-eyed at the ocean for the first time."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Amira,The ocean... is so big...
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Monster,...
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Amira,"Ah... Hey, you. Do you know how to get to Helheim?"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Monster,...
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Amira,Oh... Nobody ever knows. Thanks anyway.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Vyrn,"Uh, Amira. Did nobody ever tell you not to talk to... er, strangers?"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Amira,No? Everybody's nice. They told me about the good food here. Too bad they don't know about Helheim though.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,One day Amira fell out of the clear blue sky and landed on the Grandcypher.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,"She is looking for her mother, who is waiting in a place called Helheim."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,"After learning that [플레이어]'s father might know where Helheim is, she joined the crew on their journey through the sky."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Amira,Look. There's a crab.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Crab,...
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Vyrn,Uh... And?
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Amira,Munch!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Vyrn,Whoa! You're gonna bite down on it just like that?
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Amira,"Crunch, chew... It's hard... Tough to eat."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Vyrn,That's 'cause you're supposed to cook it over a fire and shell it first. Sheesh...
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Leona,Ahaha... I'm surprised how relaxed you all are before the big competition.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Leona,Completely the opposite of me at the moment.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,"Leona is an adjutant in Idelva's army. Though she never officially married into the family, she is considered by all to be Cain's sister-in-law."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,The crew met her through Cain after he helped them in the Nalhegrande Skydom.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Vyrn,What's there to be worried 'bout? It's not like we're seriously going for the win.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Vyrn,"We invited you to chow down, you know?"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Leona,"I do, but it almost feels rude to take the event lightly after seeing the serious competitors."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Lyria,Don't worry! Siero said that the most important thing is having a good time!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Lyria,"So don't be so nervous, okay? I'm excited to eat with you, Leona!"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Leona,"You're right. I should focus on the fun, shouldn't I? Let's enjoy ourselves, Lyria."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Redluck,Hahaha! Nobody said you can't have fun while going for the win!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Redluck,And the win is gonna be mine!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Vyrn,"Heya, big guy! Guess there's no way you'd be missing out on this, huh?"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Redluck,Do you even need to ask? This competition's got my name written all over it!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,Redluck is both a Zeyen monk and a competitive eater chasing after fame.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,"A monk unlike any other, he travels around winning competitions, prize money, and glory."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Redluck,Never thought I'd live to see the day they brought it back.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Redluck,"It's like a dream come true, and I don't intend on letting this chance pass me by!"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Male Spectator,Look there! Isn't that Redluck?
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,Curious passersby overhear the man's exclamation and look in Redluck's direction.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Little Spectator,"It really is! Good luck, Mister Redluck!"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Female Spectator,We'll be rooting for you!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Redluck,"Thank you, thank you! I'll put on a good show!"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Lyria,Everyone sure loves you!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Vyrn,"Can't say I'm surprised. The competition enthusiasts must know everything about ya, huh?"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Redluck,"Hahaha, maybe."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Redluck,They know me well enough to know I'm gonna win at least! Just you watch!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Sierokarte,"Hello, everyone! I see you all made it without a problem."
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Vyrn,"Heya, Siero! Wouldn't miss this for the world!"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Sierokarte,I'm sorry I couldn't greet you earlier. I've been so busy with preparations.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Lyria,That's all right. We're thankful enough for the invitation alone!
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Sierokarte,Thank <span class='scene-font-italic'>you</span> for participating. I'm eager to see how you do.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Sierokarte,"Speaking of which, it's almost time for the explanation of the rules. You should head over soon!"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,Vyrn,"Gotcha! C'mon, [플레이어]!"
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,[플레이어] gathers the crew members and informs them that it's time to go.
English,"scene_evt200628_cp1_q1_s10,7556111",detail,,"Following Sierokarte's directions, the group heads for the competition center."
English,"scene_evt200628_cp1_q2_s10,7556121",synopsis,,"The competition will be split into three rounds over three days: first is a preliminary round, then an elimination round, and last is the final round. The winner will receive a set of Auguste's finest seafood specialties. Everyone except Redluck expresses excitement at the grand prize, and Vyrn and Lyria hypothesize that it's because Redluck uses the prize money from his competitions to feed starving children. As Redluck grows embarrassed, an unfamiliar voice barges into the conversation."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,,"The crew arrives at the competition stage alongside a mass of other contestants. More and more people enter, and soon the area is filled."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Lyria,Are all these people here to eat?
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Vyrn,Holy moly... There's gotta be at least a thousand people.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,"The more, the merrier! No fun if it's not a challenge!"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Competitor 1,"Yo, look at that guy. He's gotta be Redluck."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Competitor 2,"The rumors were true then. Tch, no point competing now."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,???,Hmph.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Sierokarte,Ahem! If I could have your attention please.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Sierokarte,Thank you all for attending despite the sweltering weather.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Sierokarte,I hope everyone's as excited as I am for the revival of this legendary event! Can everyone make some noise!
English,"scene_evt200628_cp1_q2_s10,7556121",sel1_txt,,Yeeeeah!
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,Whoo! All right!
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Kolulu,Y-yeah!
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Amira,I'm hungry.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Leona,Yes!
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Lyria,Yaaay!
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Sierokarte,"With that out of the way, let's go over the rules!"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,,"The stadium quiets down, and Sierokarte clears her throat one more time."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Sierokarte,"There are three stages to this competition: a preliminary round, an elimination round, and a championship round. The rounds are split over the course of the next three days."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Sierokarte,The preliminary round requires contestants to eat a set minimum in order to advance to the elimination round.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Sierokarte,The elimination round is split into two brackets: one in the morning and one in the afternoon. The winner of each bracket moves on to the final round.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Sierokarte,Our champion is then decided by a one-on-one showdown. It's going to be a match for the ages!
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Sierokarte,"Of course, we can't forget the grand prize! Feast your eyes on what we've got prepped!"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,,She lifts the sheet off a nearby pedestal to reveal an enormous platter stacked high with seafood.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Sierokarte,"A set of Auguste's finest—rich not only in flavor, but also in price! Only one can take home this rare luxury!"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Sierokarte,"But which one of you is it going to be? Good luck, everyone!"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Lyria,Wow! So that's the prize Siero mentioned!
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Kolulu,Gulp... A bundle of Auguste's ocean delights... It looks so good!
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Amira,"If I eat the most, I can eat all that fish!"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Leona,To be able to taste cuisine unknown to Nalhegrande... That sure would be nice.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,,A competitive spirit grows in the crowd as the prize draws every eye to its glistening edibles.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,,Only Redluck appears unimpressed. He purses his lips and frowns.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,"A set prize, huh? I get that it's fancy or whatever, but I sure would've preferred rupies instead."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Vyrn,"It's pretty good advertising though, showcasin' Auguste's specialties. What's wrong with that?"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,"Nothing, it's just... Money's got more uses."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,,"He coughs and glances away. Lyria peers up at him, a look of recognition crossing her face."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Lyria,Hehe! I think I know what you're saying.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Lyria,"If it was money, you could donate it to the orphanage, right?"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Vyrn,"Oh yeah! You always send your prize money to them, don'tcha?"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Vyrn,"Shoulda figured, what with that spiel about 'making the world a place where no one ever has to starve' or whatever."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,Stop! Stop right there! It's embarrassing when you're shouting it in front of a crowd!
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,"Sheesh, you kids should know better than to mess with your elders..."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Vyrn,"Haha, couldn't resist! Sorry!"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Kolulu,A world where no one ever has to starve...
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,"What's that? Did you say something, kiddo?"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Kolulu,"Oh, no, it's nothing!"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,"Well, I'm not giving up the victory just 'cause there's no money."
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,"And I'm not letting you guys win either, no matter how much you want the food. Sorry, not sorry!"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Lyria,"That's okay. I hope you do well, Redluck!"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,"Whoa, whoa, I thought you wanted to win yourself. Why're you cheering me on?"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,You should be telling me how you're gonna put up a fight and get some blood-pumping tension going.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Redluck,"But I guess that's not your style, eh? Let's do this fair and square, and have a good time!"
English,"scene_evt200628_cp1_q2_s10,7556121",detail,Lyria,Of course! We're going to eat as much as we can!
English,"scene_evt200628_cp1_q2_s10,7556121",detail,,The crew members exchange smiles and laughter as they look forward to the coming days.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,,But a new face interrupts the merrymaking.
English,"scene_evt200628_cp1_q2_s10,7556121",detail,???,Ya really think you can win with that kinda half-hearted attitude?
English,"scene_evt200628_cp1_q2_s10,7556121",detail,,His wild voice roars above the din and crashes down like a wave.
English,"scene_evt200628_cp1_q3_s10,7556131",synopsis,,"The unexpected obtruder reveals himself to be Mash the Smasher, another pro competitive eater. He taunts Redluck, calling his pride as a competitive eater into question, and the two begin to trade harsh barbs. The others can only watch the exchange in uneasy silence."
English,"scene_evt200628_cp1_q3_s10,7556131",detail,???,"Suppose a guy like you, who's used to winning, wouldn't bother paying attention to his opponents!"
English,"scene_evt200628_cp1_q3_s10,7556131",detail,,"Barging his way into their conversation, a burly man shouts at the crew and glares at Redluck."
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Vyrn,Who the heck is this guy? He tryna pick a fight?
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,Tch. Figured you'd show up.
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Vyrn,You know him?
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,I wish I didn't. But yeah.
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,That's Mash. Another competitive eater with his own following.
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Mash,"Mash the Smasher is the name, and don't you forget it!"
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Lyria,Uh... huh...
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Mash,"You're goin' down this time, Redluck! Mark my words!"
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,"Hah, that's the hundredth time I've heard that! Surprised you haven't given up yet!"
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Lyria,Oh no... You don't seem to get along very well.
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Vyrn,Sounds like you've got some history. Is he a rival or something?
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,"You kidding? Guy's a pest I can't shake off, that's all."
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Mash,S'that what you think of me?
English,"scene_evt200628_cp1_q3_s10,7556131",detail,,"Mash marches up to Redluck and leans into his personal space, their faces nearly touching."
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Mash,Big words for a fellow goofing off with a buncha kids. Hah!
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,Yeah? I don't want to hear that from someone who ain't devoted to the profession.
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Mash,Like you're any better than I am!
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,You think I'm not giving a hundred and ten percent when I compete? I'm committed to every bite!
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Mash,"Oh, look at Mister High-and-Mighty! Just gonna assume I don't throw my soul into every bite too?"
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,What'd you say to me?
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Mash,You heard me! Or are ya deaf?
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Vyrn,"O-okay, can we time out for a sec? You're kinda causing a scene..."
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,Sorry... Didn't mean to lose my cool.
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Mash,...
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,"Mash, let me just say this."
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,"I may have conquered countless tournaments and contests, but..."
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,I can't call myself a pro if I don't win this title! Victory here is everything to me!
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Mash,"The same goes for me! There are people I've gotta make proud, and I ain't resting until I do!"
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,"You, actually caring about others' opinions? Color me surprised."
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,We've both got our own reasons to win then.
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,So enough speaking with our mouths. Let's do what we do best... and see who can stomach more on the main stage!
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Mash,Now you're speaking my language! Hope you're ready to lose!
English,"scene_evt200628_cp1_q3_s10,7556131",detail,,"As fast as he had arrived, Mash turns away and disappears into the crowd."
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,Psh. Bring it on.
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Redluck,"[플레이어], I'm gonna go clear my head. Catch you later."
English,"scene_evt200628_cp1_q3_s10,7556131",detail,,"Redluck leaves in the opposite direction, his face deadly serious."
English,"scene_evt200628_cp1_q3_s10,7556131",detail,Vyrn,What... just happened?
English,"scene_evt200628_cp1_q3_s10,7556131",detail,,Vyrn's question meets silence as the others try to process what they just witnessed.
English,"scene_evt200628_cp1_q4_s10,7556141",synopsis,,"[플레이어] and Vyrn decide to withdraw from the competition to help Sierokarte. As they walk around, they run into Charlotta. She informs the two that she has entered the competition as Sevastien is one of the chefs preparing food for each round. Sevastien himself appears in Lucio-inspired attire alongside Lucio, and the group enjoys friendly conversation before it is time for the preliminary round to start."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,,"Following Redluck and Mash's confrontation, [플레이어] and Vyrn part with Lyria and the others to head to the beach."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,That sure threw me for a loop. Never seen the big guy so serious before.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"Siero wasn't kidding when she mentioned how much people cared about this event, huh?"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,Almost makes me feel relieved to be stuck with this job instead.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Charlotta,"Why, if it isn't [플레이어] and Vyrn!"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Charlotta,You appear to be discussing a weighty subject. Is something the matter?
English,"scene_evt200628_cp1_q4_s10,7556141",detail,,Charlotta serves as captain of the Lumiel Order of Holy Knights.
English,"scene_evt200628_cp1_q4_s10,7556141",detail,,"She is searching for a way to rectify her short height, and met the crew during her travels."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"Kinda, sorta. What about you? You look a bit antsy."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Charlotta,"Just moments ago, I entered myself into the eating competition!"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Charlotta,"I shall approach this duel of sustenance without hesitation, even if you are my opponent, [플레이어]!"
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"Er... Sorry to burst your bubble, but me and [플레이어] had to drop out."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Charlotta,What? But why?
English,"scene_evt200628_cp1_q4_s10,7556141",detail,Vyrn,"The Knickknack Shack needs us on deck for the next few days, y'see."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,,"After the altercation between Redluck and Mash, Sierokarte approached the crew."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,,"She explained that the competition attracted far more people than expected, which left the staff shorthanded."
English,"scene_evt200628_cp1_q4_s10,7556141",detail,,"Vyrn and [플레이어] decided to step down from the contest and offer their assistance, so that Lyria and the others could focus on their food."
